Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,6,10637296,2,60,0.0021669864654541016,0.006598711013793945,43,70,27,70,70,70,0,70,1.0,max,Min Best Case,False,43,67
2,96372106,6,10637297,2,60,0.34327125549316406,0.005517005920410156,42,64,22,64,64,64,0,64,1.0,max,Min Best Case,False,39,72
3,96372106,6,10637298,2,60,0.33748626708984375,0.0063779354095458984,48,77,29,77,76,76,0,76,1.0,max,Min Best Case,False,42,71
4,96372106,6,10637299,2,60,11.803794860839844,0.007555723190307617,54,79,25,79,78,78,0,78,1.0,max,Min Best Case,False,47,82
5,96372106,6,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
6,96372106,6,10637301,2,60,0.0610957145690918,0.006556272506713867,40,62,22,62,62,62,0,62,1.0,max,Min Best Case,False,36,60
7,96372106,6,10637302,2,60,19.996416091918945,0.009044408798217773,62,102,40,102,102,102,0,102,1.0,max,Min Best Case,False,54,98
8,96372106,6,10637303,2,60,0.0011494159698486328,0.003801107406616211,33,59,26,59,59,59,0,59,1.0,max,Min Best Case,False,33,59
9,96372106,6,10637304,2,60,0.016602516174316406,0.004637479782104492,43,67,24,67,67,67,0,67,1.0,max,Min Best Case,False,39,65
10,96372106,6,10637305,2,60,2.1392645835876465,0.005278348922729492,50,71,21,71,71,71,0,71,1.0,max,Min Best Case,False,43,74
11,96372106,6,10637306,2,60,0.1401536464691162,0.0076868534088134766,45,78,33,78,78,78,0,78,1.0,max,Min Best Case,False,42,78
12,96372106,6,10637307,2,60,35.096208572387695,0.008719205856323242,58,94,36,94,94,94,0,94,1.0,max,Min Best Case,False,51,90
13,96372106,6,10637308,2,60,0.5122170448303223,0.0075283050537109375,50,81,31,81,79,79,0,79,1.0,max,Min Best Case,False,45,74
14,96372106,6,10637309,2,60,0.1347637176513672,0.005937814712524414,44,65,21,65,63,63,0,63,1.0,max,Min Best Case,False,39,63
15,96372106,6,10637310,2,60,3.0413873195648193,0.010350942611694336,60,94,34,94,91,91,0,91,1.0,max,Min Best Case,False,54,95
16,96372106,6,10637311,2,60,0.0013713836669921875,0.005393266677856445,47,75,28,75,75,75,0,75,1.0,max,Min Best Case,False,47,75
17,96372106,6,10637312,2,60,0.03505897521972656,0.006159543991088867,35,60,25,60,60,60,0,60,1.0,max,Min Best Case,False,32,63
18,96372106,6,10637313,2,60,0.5198760032653809,0.0067365169525146484,52,78,26,78,76,76,0,76,1.0,max,Min Best Case,False,46,81
19,96372106,6,10637314,2,60,49.67887568473816,0.007899761199951172,53,86,33,86,86,86,0,86,1.0,max,Min Best Case,False,46,84
20,96372106,6,10637315,2,60,0.013065814971923828,0.008449554443359375,51,91,40,91,91,91,0,91,1.0,max,Min Best Case,False,49,89
21,96372106,6,10637316,2,60,10.243223190307617,0.008040904998779297,64,96,32,96,96,96,0,96,1.0,max,Min Best Case,False,57,92
22,96372106,6,10637317,2,60,0.0074901580810546875,0.006730079650878906,46,68,22,68,68,68,0,68,1.0,max,Min Best Case,False,45,68
23,96372106,6,10637318,2,60,0.004751682281494141,0.004636287689208984,33,57,24,57,57,57,0,57,1.0,max,Min Best Case,False,31,55
24,96372106,6,10637319,2,60,0.3205864429473877,0.008549213409423828,55,98,43,98,98,98,0,98,1.0,max,Min Best Case,False,49,90
25,96372106,6,10637320,2,60,0.008296966552734375,0.003963947296142578,34,53,19,53,53,53,0,53,1.0,max,Min Best Case,False,32,53
26,96372106,6,10637321,2,60,0.07618355751037598,0.0043239593505859375,39,61,22,61,61,61,0,61,1.0,max,Min Best Case,False,34,57
27,96372106,6,10637322,2,60,0.027910709381103516,0.006742000579833984,42,67,25,67,66,66,0,66,1.0,max,Min Best Case,False,40,60
28,96372106,6,10637323,2,60,0.01597905158996582,0.008049249649047852,44,70,26,70,69,69,0,69,1.0,max,Min Best Case,False,42,65
29,96372106,6,10637324,2,60,0.020849227905273438,0.004636049270629883,40,58,18,58,58,58,0,58,1.0,max,Min Best Case,False,35,62
30,96372106,6,10637325,2,60,0.01010441780090332,0.005621671676635742,41,63,22,63,62,62,0,62,1.0,max,Min Best Case,False,39,65
31,96372106,6,10637326,2,60,15.621632099151611,0.007148265838623047,58,87,29,87,87,87,0,87,1.0,max,Min Best Case,False,53,89
32,96372106,6,10637327,2,60,0.004777431488037109,0.005074739456176758,47,75,28,75,74,74,0,74,1.0,max,Min Best Case,False,45,72
33,96372106,6,10637328,2,60,0.02808833122253418,0.006104946136474609,55,89,34,89,88,88,0,88,1.0,max,Min Best Case,False,54,93
34,96372106,6,10637329,2,60,10.67565631866455,0.006853818893432617,53,81,28,81,80,80,0,80,1.0,max,Min Best Case,False,49,83
