Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,6,10637296,1,60,0.0028035640716552734,0.0017862319946289062,37,52,15,37,37,52,15,37,0.0,min,Min Best Case,False,37,55
2,96372106,6,10637297,1,60,0.015469789505004883,0.0017457008361816406,35,46,11,35,35,46,11,35,0.0,min,Min Best Case,False,33,45
3,96372106,6,10637298,1,60,0.03931236267089844,0.0019338130950927734,41,50,9,41,41,50,9,41,0.0,min,Min Best Case,False,38,49
4,96372106,6,10637299,1,60,2.0247325897216797,0.0023148059844970703,45,65,20,45,45,65,20,45,0.0,min,Min Best Case,False,41,68
5,96372106,6,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,False,-1,-1
6,96372106,6,10637301,1,60,0.022906064987182617,0.002520322799682617,32,46,14,32,32,46,14,32,0.0,min,Min Best Case,False,31,47
7,96372106,6,10637302,1,60,0.17584609985351562,0.002725362777709961,50,73,23,50,50,73,23,50,0.0,min,Min Best Case,False,48,75
8,96372106,6,10637303,1,60,0.005782127380371094,0.0014874935150146484,32,45,13,32,32,45,13,32,0.0,min,Min Best Case,False,31,43
9,96372106,6,10637304,1,60,0.004569530487060547,0.0022809505462646484,32,46,14,32,32,46,14,32,0.0,min,Min Best Case,False,31,48
10,96372106,6,10637305,1,60,0.09832143783569336,0.0016608238220214844,40,53,13,40,40,53,13,40,0.0,min,Min Best Case,False,37,51
11,96372106,6,10637306,1,60,0.03489971160888672,0.002340555191040039,39,52,13,39,39,52,13,39,0.0,min,Min Best Case,False,37,60
12,96372106,6,10637307,1,60,0.048105716705322266,0.0020380020141601562,44,63,19,44,44,63,19,44,0.0,min,Min Best Case,False,42,66
13,96372106,6,10637308,1,60,0.028188228607177734,0.0018320083618164062,44,55,11,44,44,55,11,44,0.0,min,Min Best Case,False,42,62
14,96372106,6,10637309,1,60,0.018737077713012695,0.0017960071563720703,33,47,14,33,33,47,14,33,0.0,min,Min Best Case,False,32,52
15,96372106,6,10637310,1,60,2.8171980381011963,0.002287626266479492,50,70,20,50,50,70,20,50,0.0,min,Min Best Case,False,47,72
16,96372106,6,10637311,1,60,0.0021810531616210938,0.001804351806640625,42,56,14,42,42,56,14,42,0.0,min,Min Best Case,False,42,58
17,96372106,6,10637312,1,60,0.007080793380737305,0.0015218257904052734,33,44,11,33,33,44,11,33,0.0,min,Min Best Case,False,31,43
18,96372106,6,10637313,1,60,0.054146766662597656,0.0020046234130859375,42,55,13,42,42,55,13,42,0.0,min,Min Best Case,False,39,58
19,96372106,6,10637314,1,60,16.37461757659912,0.0019526481628417969,45,62,17,45,45,62,17,45,0.0,min,Min Best Case,False,39,67
20,96372106,6,10637315,1,60,0.004896640777587891,0.0020966529846191406,46,65,19,46,46,65,19,46,0.0,min,Min Best Case,False,46,72
21,96372106,6,10637316,1,60,0.4615616798400879,0.002120494842529297,51,74,23,51,51,74,23,51,0.0,min,Min Best Case,False,47,77
22,96372106,6,10637317,1,60,0.004582881927490234,0.0016751289367675781,38,54,16,38,38,54,16,38,0.0,min,Min Best Case,False,37,53
23,96372106,6,10637318,1,60,0.004763126373291016,0.0015850067138671875,27,37,10,27,27,37,10,27,0.0,min,Min Best Case,False,26,38
24,96372106,6,10637319,1,60,46.25294232368469,0.002191781997680664,51,67,16,51,51,67,16,51,0.0,min,Min Best Case,False,46,72
25,96372106,6,10637320,1,60,0.0030083656311035156,0.0015568733215332031,30,39,9,30,30,39,9,30,0.0,min,Min Best Case,False,29,39
26,96372106,6,10637321,1,60,0.007682323455810547,0.0012841224670410156,32,44,12,32,32,44,12,32,0.0,min,Min Best Case,False,30,41
27,96372106,6,10637322,1,60,0.016719579696655273,0.001987934112548828,38,48,10,38,38,48,10,38,0.0,min,Min Best Case,False,35,47
28,96372106,6,10637323,1,60,0.0040378570556640625,0.0028946399688720703,37,49,12,37,37,49,12,37,0.0,min,Min Best Case,False,37,49
29,96372106,6,10637324,1,60,0.0021703243255615234,0.0015990734100341797,35,45,10,35,35,45,10,35,0.0,min,Min Best Case,False,35,47
30,96372106,6,10637325,1,60,0.01055145263671875,0.0019342899322509766,34,49,15,34,34,49,15,34,0.0,min,Min Best Case,False,33,50
31,96372106,6,10637326,1,60,0.027945280075073242,0.0019409656524658203,48,63,15,48,48,63,15,48,0.0,min,Min Best Case,False,45,61
32,96372106,6,10637327,1,60,0.01728987693786621,0.0019037723541259766,38,56,18,38,38,56,18,38,0.0,min,Min Best Case,False,35,56
33,96372106,6,10637328,1,60,0.005980253219604492,0.0017533302307128906,46,60,14,46,46,60,14,46,0.0,min,Min Best Case,False,45,66
