Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,1,60,0.007981300354003906,0.035903215408325195,37,52,15,42,44,45,1,44,0.75,uniform,True
2,96372106,6,10637297,1,60,0.10071420669555664,0.02991962432861328,35,46,11,42,42,42,0,42,0.75,uniform,True
3,96372106,6,10637298,1,60,0.06481242179870605,0.06682181358337402,41,50,9,43,43,45,2,43,0.75,uniform,True
4,96372106,6,10637299,1,60,4.410481691360474,0.1904900074005127,45,65,20,53,52,53,1,53,0.75,uniform,True
5,96372106,6,10637300,1,60,44.13207936286926,0.2094411849975586,52,67,15,63,63,63,0,63,0.75,uniform,True
6,96372106,6,10637301,1,60,0.12466621398925781,0.071807861328125,32,46,14,41,40,40,0,40,0.75,uniform,True
7,96372106,6,10637302,1,60,0.9495384693145752,0.15156841278076172,50,73,23,61,60,62,2,60,0.75,uniform,True
8,96372106,6,10637303,1,60,0.014962196350097656,0.008976221084594727,32,45,13,38,34,35,1,35,0.75,uniform,True
9,96372106,6,10637304,1,60,0.028922557830810547,0.01396322250366211,32,46,14,38,38,40,2,38,0.75,uniform,True
10,96372106,6,10637305,1,60,0.3072364330291748,0.13065052032470703,40,53,13,45,46,47,1,47,0.75,uniform,True
11,96372106,6,10637306,1,60,0.11293578147888184,0.08178091049194336,39,57,18,45,41,44,3,44,0.75,uniform,True
12,96372106,6,10637307,1,60,0.17700815200805664,0.1246652603149414,44,63,19,53,53,55,2,53,0.75,uniform,True
13,96372106,6,10637308,1,60,0.1910417079925537,0.06482720375061035,44,55,11,50,49,50,1,50,0.75,uniform,True
14,96372106,6,10637309,1,60,0.07875967025756836,0.03690052032470703,33,47,14,38,36,37,1,36,0.75,uniform,True
15,96372106,6,10637310,1,60,30.482322216033936,0.04188799858093262,50,67,17,59,57,60,3,59,0.75,uniform,True
16,96372106,6,10637311,1,60,0.0070149898529052734,0.01991415023803711,42,56,14,50,49,50,1,50,0.75,uniform,True
17,96372106,6,10637312,1,60,0.027893543243408203,0.044881343841552734,33,44,11,38,38,38,0,38,0.75,uniform,True
18,96372106,6,10637313,1,60,0.1306757926940918,0.09574389457702637,42,55,13,48,48,50,2,48,0.75,uniform,True
19,96372106,6,10637314,1,60,7.664156198501587,0.16256403923034668,45,60,15,54,53,55,2,53,0.75,uniform,True
20,96372106,6,10637315,1,60,0.015997886657714844,0.03191494941711426,46,66,20,55,54,55,1,54,0.75,uniform,True
21,96372106,6,10637316,1,60,1.4148149490356445,0.5674808025360107,51,76,25,67,65,65,0,65,0.75,uniform,True
22,96372106,6,10637317,1,60,0.01196908950805664,0.02792525291442871,38,54,16,45,45,45,0,45,0.75,uniform,True
23,96372106,6,10637318,1,60,0.01297903060913086,0.019947052001953125,27,37,10,35,32,34,2,34,0.75,uniform,True
24,96372106,6,10637319,1,60,9.595983505249023,0.14561009407043457,51,68,17,62,60,60,0,60,0.75,uniform,True
25,96372106,6,10637320,1,60,0.008991718292236328,0.02194070816040039,30,39,9,34,33,35,2,34,0.75,uniform,True
26,96372106,6,10637321,1,60,0.016954660415649414,0.0249330997467041,32,44,12,39,37,39,2,37,0.75,uniform,True
27,96372106,6,10637322,1,60,0.09773826599121094,0.019950389862060547,38,48,10,45,43,44,1,43,0.75,uniform,True
28,96372106,6,10637323,1,60,0.01601386070251465,0.025931596755981445,37,49,12,44,44,44,0,44,0.75,uniform,True
29,96372106,6,10637324,1,60,0.0060214996337890625,0.012965202331542969,35,45,10,41,43,43,0,43,0.75,uniform,True
30,96372106,6,10637325,1,60,0.021021127700805664,0.017951488494873047,34,48,14,40,38,38,0,38,0.75,uniform,True
31,96372106,6,10637326,1,60,0.14461231231689453,0.05384349822998047,48,63,15,55,54,55,1,55,0.75,uniform,True
32,96372106,6,10637327,1,60,0.07180666923522949,0.08976030349731445,38,56,18,50,46,47,1,47,0.75,uniform,True
33,96372106,6,10637328,1,60,0.024939537048339844,0.04787135124206543,46,60,14,50,52,52,0,52,0.75,uniform,True
34,96372106,6,10637329,1,60,2.726398229598999,0.07878851890563965,44,58,14,49,48,49,1,48,0.75,uniform,True
35,96372106,6,10637330,1,60,0.018950939178466797,0.023935794830322266,36,51,15,44,44,44,0,44,0.75,uniform,True
36,96372106,6,10637331,1,60,0.03891801834106445,0.017952680587768555,29,38,9,34,34,34,0,34,0.75,uniform,True
37,96372106,6,10637332,1,60,0.010982990264892578,0.011967897415161133,32,45,13,37,37,38,1,37,0.75,uniform,True
38,96372106,6,10637333,1,60,0.8427078723907471,0.12566494941711426,37,53,16,45,40,41,1,40,0.75,uniform,True
39,96372106,6,10637334,1,60,0.09979033470153809,0.014961719512939453,40,57,17,47,46,47,1,47,0.75,uniform,True
40,96372106,6,10637335,1,60,0.01994609832763672,0.009973287582397461,22,27,5,23,23,23,0,23,0.75,uniform,True
41,96372106,6,10637336,1,60,3.750532865524292,0.16951704025268555,56,71,15,63,62,63,1,63,0.75,uniform,True
42,96372106,6,10637337,1,60,0.009979724884033203,0.007978439331054688,32,44,12,37,37,37,0,37,0.75,uniform,True
43,96372106,6,10637338,1,60,0.27340149879455566,0.02293872833251953,41,57,16,53,53,54,1,53,0.75,uniform,True
44,96372106,6,10637339,1,60,3.1850085258483887,1.0691399574279785,44,62,18,56,51,52,1,52,0.75,uniform,True
45,96372106,6,10637340,1,60,0.04587841033935547,0.02792525291442871,35,47,12,46,45,46,1,46,0.75,uniform,True
46,96372106,6,10637341,1,60,0.009979724884033203,0.025931596755981445,34,50,16,46,44,46,2,46,0.75,uniform,True
47,96372106,6,10637342,1,60,0.006982564926147461,0.05884242057800293,34,42,8,40,40,40,0,40,0.75,uniform,True
48,96372106,6,10637343,1,60,0.005989551544189453,0.009973764419555664,32,41,9,36,36,37,1,36,0.75,uniform,True
49,96372106,6,10637344,1,60,0.0737607479095459,0.02991938591003418,36,52,16,42,41,41,0,41,0.75,uniform,True
50,96372106,6,10637345,1,60,0.2593691349029541,0.13164830207824707,52,68,16,59,63,64,1,63,0.75,uniform,True
