Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,1,60,0.007981300354003906,0.0688169002532959,37,52,15,52,52,52,0,52,1.0,max,False
2,96372106,6,10637297,1,60,0.10071420669555664,0.09573698043823242,35,46,11,46,45,45,0,45,1.0,max,False
3,96372106,6,10637298,1,60,0.06481242179870605,0.07280611991882324,41,50,9,50,49,49,0,49,1.0,max,False
4,96372106,6,10637299,1,60,4.410481691360474,0.2732686996459961,45,65,20,65,63,63,0,63,1.0,max,False
5,96372106,6,10637300,1,60,44.13207936286926,0.4427788257598877,52,67,15,67,63,63,0,63,1.0,max,False
6,96372106,6,10637301,1,60,0.12466621398925781,0.08177924156188965,32,46,14,46,44,44,0,44,1.0,max,False
7,96372106,6,10637302,1,60,0.9495384693145752,0.17054295539855957,50,73,23,73,69,69,0,69,1.0,max,False
8,96372106,6,10637303,1,60,0.014962196350097656,0.012964963912963867,32,45,13,45,41,41,0,41,1.0,max,False
9,96372106,6,10637304,1,60,0.028922557830810547,0.03291201591491699,32,46,14,46,46,46,0,46,1.0,max,False
10,96372106,6,10637305,1,60,0.3072364330291748,0.16555452346801758,40,53,13,53,50,50,0,50,1.0,max,False
11,96372106,6,10637306,1,60,0.11293578147888184,0.09474658966064453,39,57,18,57,52,52,0,52,1.0,max,False
12,96372106,6,10637307,1,60,0.17700815200805664,0.12366938591003418,44,63,19,63,65,65,0,65,1.0,max,False
13,96372106,6,10637308,1,60,0.1910417079925537,0.12566256523132324,44,55,11,55,58,58,0,58,1.0,max,False
14,96372106,6,10637309,1,60,0.07875967025756836,0.032945871353149414,33,47,14,47,46,46,0,46,1.0,max,False
15,96372106,6,10637310,1,60,30.482322216033936,0.6263241767883301,50,67,17,67,62,62,0,62,1.0,max,False
16,96372106,6,10637311,1,60,0.0070149898529052734,0.024944782257080078,42,56,14,56,56,56,0,56,1.0,max,False
17,96372106,6,10637312,1,60,0.027893543243408203,0.04089045524597168,33,44,11,44,40,40,0,40,1.0,max,False
18,96372106,6,10637313,1,60,0.1306757926940918,0.0628061294555664,42,55,13,55,55,55,0,55,1.0,max,False
19,96372106,6,10637314,1,60,7.664156198501587,0.14862847328186035,45,60,15,60,59,59,0,59,1.0,max,False
20,96372106,6,10637315,1,60,0.015997886657714844,0.04288482666015625,46,66,20,66,65,65,0,65,1.0,max,False
21,96372106,6,10637316,1,60,1.4148149490356445,4.495972156524658,51,76,25,76,73,73,0,73,1.0,max,False
22,96372106,6,10637317,1,60,0.01196908950805664,0.024932861328125,38,54,16,54,50,50,0,50,1.0,max,False
23,96372106,6,10637318,1,60,0.01297903060913086,0.018944263458251953,27,37,10,37,37,37,0,37,1.0,max,False
24,96372106,6,10637319,1,60,9.595983505249023,0.1745305061340332,51,68,17,68,66,66,0,66,1.0,max,False
25,96372106,6,10637320,1,60,0.008991718292236328,0.021941184997558594,30,39,9,39,39,39,0,39,1.0,max,False
26,96372106,6,10637321,1,60,0.016954660415649414,0.02593088150024414,32,44,12,44,42,42,0,42,1.0,max,False
27,96372106,6,10637322,1,60,0.09773826599121094,0.06881499290466309,38,48,10,48,47,47,0,47,1.0,max,False
28,96372106,6,10637323,1,60,0.01601386070251465,0.037921905517578125,37,49,12,49,49,49,0,49,1.0,max,False
29,96372106,6,10637324,1,60,0.0060214996337890625,0.01396322250366211,35,45,10,45,47,47,0,47,1.0,max,False
30,96372106,6,10637325,1,60,0.021021127700805664,0.027926206588745117,34,48,14,48,46,46,0,46,1.0,max,False
31,96372106,6,10637326,1,60,0.14461231231689453,0.07084512710571289,48,63,15,63,62,62,0,62,1.0,max,False
