Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,0,60,0.0050201416015625,0.001994609832763672,34,34,0,34,34,34,0,34,0.25,min,True
2,96372106,6,10637297,0,60,0.00698399543762207,0.001997232437133789,30,30,0,30,30,30,0,30,0.25,min,True
3,96372106,6,10637298,0,60,0.002028942108154297,0.0009970664978027344,34,34,0,34,34,34,0,34,0.25,min,True
4,96372106,6,10637299,0,60,0.001996278762817383,0.003025531768798828,40,40,0,40,40,40,0,40,0.25,min,True
5,96372106,6,10637300,0,60,0.00302886962890625,0.0029554367065429688,46,46,0,46,46,46,0,46,0.25,min,True
6,96372106,6,10637301,0,60,0.01795196533203125,0.0029668807983398438,30,30,0,30,30,30,0,30,0.25,min,True
7,96372106,6,10637302,0,60,0.010972261428833008,0.002989530563354492,47,47,0,47,47,47,0,47,0.25,min,True
8,96372106,6,10637303,0,60,0.004991054534912109,0.001995086669921875,28,28,0,28,28,28,0,28,0.25,min,True
9,96372106,6,10637304,0,60,0.00400090217590332,0.0019974708557128906,29,29,0,29,29,29,0,29,0.25,min,True
10,96372106,6,10637305,0,60,0.020904064178466797,0.002018451690673828,32,32,0,32,32,32,0,32,0.25,min,True
11,96372106,6,10637306,0,60,0.01694345474243164,0.002955913543701172,36,36,0,36,36,36,0,36,0.25,min,True
12,96372106,6,10637307,0,60,0.00499272346496582,0.0019941329956054688,38,38,0,38,38,38,0,38,0.25,min,True
13,96372106,6,10637308,0,60,0.01596856117248535,0.0019404888153076172,38,38,0,38,38,38,0,38,0.25,min,True
14,96372106,6,10637309,0,60,0.0019991397857666016,0.001994609832763672,31,31,0,31,31,31,0,31,0.25,min,True
15,96372106,6,10637310,0,60,0.009998321533203125,0.003991842269897461,43,43,0,43,43,43,0,43,0.25,min,True
16,96372106,6,10637311,0,60,0.008015155792236328,0.001993894577026367,37,37,0,37,37,37,0,37,0.25,min,True
17,96372106,6,10637312,0,60,0.0009992122650146484,0.001996278762817383,28,28,0,28,28,28,0,28,0.25,min,True
18,96372106,6,10637313,0,60,0.01697540283203125,0.0029921531677246094,37,37,0,37,37,37,0,37,0.25,min,True
19,96372106,6,10637314,0,60,0.059813737869262695,0.002993345260620117,38,38,0,38,38,38,0,38,0.25,min,True
20,96372106,6,10637315,0,60,0.01793527603149414,0.0059854984283447266,45,45,0,45,45,45,0,45,0.25,min,True
21,96372106,6,10637316,0,60,0.01994919776916504,0.0030002593994140625,44,44,0,44,44,44,0,44,0.25,min,True
22,96372106,6,10637317,0,60,0.00498199462890625,0.005040407180786133,33,33,0,33,33,33,0,33,0.25,min,True
23,96372106,6,10637318,0,60,0.0039899349212646484,0.002987384796142578,25,25,0,25,25,25,0,25,0.25,min,True
24,96372106,6,10637319,0,60,0.012962102890014648,0.0019941329956054688,42,42,0,42,42,42,0,42,0.25,min,True
25,96372106,6,10637320,0,60,0.0009725093841552734,0.0009608268737792969,24,24,0,24,24,24,0,24,0.25,min,True
26,96372106,6,10637321,0,60,0.016961336135864258,0.0020372867584228516,27,27,0,27,27,27,0,27,0.25,min,True
27,96372106,6,10637322,0,60,0.023948192596435547,0.0019991397857666016,34,34,0,34,34,34,0,34,0.25,min,True
28,96372106,6,10637323,0,60,0.008944511413574219,0.00598454475402832,35,35,0,35,35,35,0,35,0.25,min,True
29,96372106,6,10637324,0,60,0.004017829895019531,0.001987457275390625,30,30,0,30,30,30,0,30,0.25,min,True
30,96372106,6,10637325,0,60,0.0019931793212890625,0.002001523971557617,29,29,0,29,29,29,0,29,0.25,min,True
31,96372106,6,10637326,0,60,0.01595759391784668,0.003987789154052734,37,37,0,37,37,37,0,37,0.25,min,True
32,96372106,6,10637327,0,60,0.005023956298828125,0.001993417739868164,33,33,0,33,33,33,0,33,0.25,min,True
33,96372106,6,10637328,0,60,0.004987239837646484,0.0019588470458984375,40,40,0,40,40,40,0,40,0.25,min,True
34,96372106,6,10637329,0,60,0.01695418357849121,0.002019166946411133,37,37,0,37,37,37,0,37,0.25,min,True
35,96372106,6,10637330,0,60,0.008977890014648438,0.0019991397857666016,31,31,0,31,31,31,0,31,0.25,min,True
36,96372106,6,10637331,0,60,0.0059664249420166016,0.002998828887939453,24,24,0,24,24,24,0,24,0.25,min,True
37,96372106,6,10637332,0,60,0.003951549530029297,0.0019578933715820312,28,28,0,28,28,28,0,28,0.25,min,True
38,96372106,6,10637333,0,60,0.003990650177001953,0.0009965896606445312,28,28,0,28,28,28,0,28,0.25,min,True
39,96372106,6,10637334,0,60,0.0030031204223632812,0.0019960403442382812,34,34,0,34,34,34,0,34,0.25,min,True
40,96372106,6,10637335,0,60,0.0009951591491699219,0.0019953250885009766,18,18,0,18,18,18,0,18,0.25,min,True
41,96372106,6,10637336,0,60,0.002990245819091797,0.002968311309814453,50,50,0,50,50,50,0,50,0.25,min,True
42,96372106,6,10637337,0,60,0.004984855651855469,0.001981496810913086,27,27,0,27,27,27,0,27,0.25,min,True
43,96372106,6,10637338,0,60,0.003956317901611328,0.0029921531677246094,38,38,0,38,38,38,0,38,0.25,min,True
44,96372106,6,10637339,0,60,0.009979963302612305,0.002012491226196289,38,38,0,38,38,38,0,38,0.25,min,True
45,96372106,6,10637340,0,60,0.004027605056762695,0.006016254425048828,30,30,0,30,30,30,0,30,0.25,min,True
46,96372106,6,10637341,0,60,0.0009970664978027344,0.0019941329956054688,33,33,0,33,33,33,0,33,0.25,min,True
47,96372106,6,10637342,0,60,0.004000663757324219,0.005983114242553711,28,28,0,28,28,28,0,28,0.25,min,True
48,96372106,6,10637343,0,60,0.003985404968261719,0.002991914749145508,29,29,0,29,29,29,0,29,0.25,min,True
49,96372106,6,10637344,0,60,0.08674168586730957,0.0020284652709960938,31,31,0,31,31,31,0,31,0.25,min,True
50,96372106,6,10637345,0,60,0.0019583702087402344,0.003988981246948242,46,46,0,46,46,46,0,46,0.25,min,True
