Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,6,10637296,2,60,0.002979755401611328,0.006071329116821289,44,65,21,65,65,65,0,65,1.0,max,Min Worst Case,False,43,67
2,96372106,6,10637297,2,60,0.11898255348205566,0.0057108402252197266,45,60,15,60,60,60,0,60,1.0,max,Min Worst Case,False,39,72
3,96372106,6,10637298,2,60,0.12360024452209473,0.006215572357177734,49,72,23,72,72,72,0,72,1.0,max,Min Worst Case,False,42,71
4,96372106,6,10637299,2,60,0.06839418411254883,0.008692026138305664,57,82,25,82,79,79,0,79,1.0,max,Min Worst Case,False,47,82
5,96372106,6,10637300,2,60,43.4020209312439,0.009518861770629883,71,96,25,96,94,94,0,94,1.0,max,Min Worst Case,False,52,96
6,96372106,6,10637301,2,60,0.03633689880371094,0.0072021484375,42,62,20,62,61,61,0,61,1.0,max,Min Worst Case,False,36,60
7,96372106,6,10637302,2,60,0.07366013526916504,0.009266376495361328,63,94,31,94,94,94,0,94,1.0,max,Min Worst Case,False,54,98
8,96372106,6,10637303,2,60,0.0016019344329833984,0.003776073455810547,33,59,26,59,59,59,0,59,1.0,max,Min Worst Case,False,33,59
9,96372106,6,10637304,2,60,0.017072439193725586,0.004598855972290039,43,63,20,63,63,63,0,63,1.0,max,Min Worst Case,False,39,65
10,96372106,6,10637305,2,60,0.11449337005615234,0.005581855773925781,50,74,24,74,72,72,0,72,1.0,max,Min Worst Case,False,43,74
11,96372106,6,10637306,2,60,0.03253936767578125,0.00797271728515625,46,79,33,79,77,77,0,77,1.0,max,Min Worst Case,False,42,78
12,96372106,6,10637307,2,60,1.5257720947265625,0.008720874786376953,63,88,25,88,83,83,0,83,1.0,max,Min Worst Case,False,51,90
13,96372106,6,10637308,2,60,0.04552173614501953,0.007934808731079102,53,77,24,77,74,74,0,74,1.0,max,Min Worst Case,False,45,74
14,96372106,6,10637309,2,60,0.016735076904296875,0.0070650577545166016,45,63,18,63,63,63,0,63,1.0,max,Min Worst Case,False,39,63
15,96372106,6,10637310,2,60,3.3179731369018555,0.01085209846496582,65,96,31,96,92,92,0,92,1.0,max,Min Worst Case,False,54,95
16,96372106,6,10637311,2,60,0.0013861656188964844,0.0053369998931884766,47,75,28,75,75,75,0,75,1.0,max,Min Worst Case,False,47,75
17,96372106,6,10637312,2,60,0.02594161033630371,0.0048711299896240234,36,61,25,61,61,61,0,61,1.0,max,Min Worst Case,False,32,63
18,96372106,6,10637313,2,60,0.09882664680480957,0.006726980209350586,52,78,26,78,78,78,0,78,1.0,max,Min Worst Case,False,46,81
19,96372106,6,10637314,2,60,2.5107831954956055,0.008625030517578125,57,78,21,78,76,76,0,76,1.0,max,Min Worst Case,False,46,84
20,96372106,6,10637315,2,60,0.0865015983581543,0.008493185043334961,52,91,39,91,91,91,0,91,1.0,max,Min Worst Case,False,49,89
21,96372106,6,10637316,2,60,0.57830810546875,0.008312225341796875,66,93,27,93,93,93,0,93,1.0,max,Min Worst Case,False,57,92
22,96372106,6,10637317,2,60,0.0068645477294921875,0.006005287170410156,48,68,20,68,68,68,0,68,1.0,max,Min Worst Case,False,45,68
23,96372106,6,10637318,2,60,0.0022296905517578125,0.004386425018310547,33,51,18,51,51,51,0,51,1.0,max,Min Worst Case,False,31,55
24,96372106,6,10637319,2,60,3.645010232925415,0.008905649185180664,59,94,35,94,93,93,0,93,1.0,max,Min Worst Case,False,49,90
25,96372106,6,10637320,2,60,0.009079456329345703,0.003839731216430664,34,53,19,53,53,53,0,53,1.0,max,Min Worst Case,False,32,53
26,96372106,6,10637321,2,60,0.005850553512573242,0.004157304763793945,39,58,19,58,57,57,0,57,1.0,max,Min Worst Case,False,34,57
27,96372106,6,10637322,2,60,0.06809115409851074,0.006800651550292969,42,67,25,67,66,66,0,66,1.0,max,Min Worst Case,False,40,60
28,96372106,6,10637323,2,60,0.0545504093170166,0.008116483688354492,48,64,16,64,64,64,0,64,1.0,max,Min Worst Case,False,42,65
29,96372106,6,10637324,2,60,0.061475276947021484,0.005615949630737305,41,63,22,63,63,63,0,63,1.0,max,Min Worst Case,False,35,62
30,96372106,6,10637325,2,60,0.006194114685058594,0.005600452423095703,41,63,22,63,62,62,0,62,1.0,max,Min Worst Case,False,39,65
31,96372106,6,10637326,2,60,0.06384897232055664,0.007030963897705078,58,87,29,87,87,87,0,87,1.0,max,Min Worst Case,False,53,89
32,96372106,6,10637327,2,60,0.020012855529785156,0.005491495132446289,51,72,21,72,69,69,0,69,1.0,max,Min Worst Case,False,45,72
33,96372106,6,10637328,2,60,0.012766122817993164,0.005794525146484375,56,82,26,82,82,82,0,82,1.0,max,Min Worst Case,False,54,93
