Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,1,60,0.007981300354003906,0.044878482818603516,37,52,15,37,38,38,0,38,1.0,min,False
2,96372106,6,10637297,1,60,0.10071420669555664,0.06682133674621582,35,46,11,35,37,37,0,37,1.0,min,False
3,96372106,6,10637298,1,60,0.06481242179870605,0.07180666923522949,41,50,9,41,42,42,0,42,1.0,min,False
4,96372106,6,10637299,1,60,4.410481691360474,0.17050957679748535,45,65,20,45,48,48,0,48,1.0,min,False
5,96372106,6,10637300,1,60,44.13207936286926,0.4976680278778076,52,67,15,52,54,54,0,54,1.0,min,False
6,96372106,6,10637301,1,60,0.12466621398925781,0.03989219665527344,32,46,14,32,32,32,0,32,1.0,min,False
7,96372106,6,10637302,1,60,0.9495384693145752,0.13962602615356445,50,73,23,50,52,52,0,52,1.0,min,False
8,96372106,6,10637303,1,60,0.014962196350097656,0.008975982666015625,32,45,13,32,32,32,0,32,1.0,min,False
9,96372106,6,10637304,1,60,0.028922557830810547,0.015957355499267578,32,46,14,32,32,32,0,32,1.0,min,False
10,96372106,6,10637305,1,60,0.3072364330291748,0.14357900619506836,40,53,13,40,39,39,0,39,1.0,min,False
11,96372106,6,10637306,1,60,0.11293578147888184,0.055849552154541016,39,57,18,39,39,39,0,39,1.0,min,False
12,96372106,6,10637307,1,60,0.17700815200805664,0.10874152183532715,44,63,19,44,45,45,0,45,1.0,min,False
13,96372106,6,10637308,1,60,0.1910417079925537,0.11269879341125488,44,55,11,44,45,45,0,45,1.0,min,False
14,96372106,6,10637309,1,60,0.07875967025756836,0.04388093948364258,33,47,14,33,32,32,0,32,1.0,min,False
15,96372106,6,10637310,1,60,30.482322216033936,1.0471973419189453,50,67,17,50,50,50,0,50,1.0,min,False
16,96372106,6,10637311,1,60,0.0070149898529052734,0.02692699432373047,42,56,14,42,42,42,0,42,1.0,min,False
17,96372106,6,10637312,1,60,0.027893543243408203,0.04089236259460449,33,44,11,33,32,32,0,32,1.0,min,False
18,96372106,6,10637313,1,60,0.1306757926940918,0.06881570816040039,42,55,13,42,42,42,0,42,1.0,min,False
19,96372106,6,10637314,1,60,7.664156198501587,0.08577084541320801,45,60,15,45,43,43,0,43,1.0,min,False
20,96372106,6,10637315,1,60,0.015997886657714844,0.041887521743774414,46,66,20,46,46,46,0,46,1.0,min,False
21,96372106,6,10637316,1,60,1.4148149490356445,0.9973299503326416,51,76,25,51,56,56,0,56,1.0,min,False
22,96372106,6,10637317,1,60,0.01196908950805664,0.037896156311035156,38,54,16,38,39,39,0,39,1.0,min,False
23,96372106,6,10637318,1,60,0.01297903060913086,0.021941184997558594,27,37,10,27,27,27,0,27,1.0,min,False
24,96372106,6,10637319,1,60,9.595983505249023,0.15059709548950195,51,68,17,51,50,50,0,50,1.0,min,False
25,96372106,6,10637320,1,60,0.008991718292236328,0.027926921844482422,30,39,9,30,30,30,0,30,1.0,min,False
26,96372106,6,10637321,1,60,0.016954660415649414,0.040889739990234375,32,44,12,32,33,33,0,33,1.0,min,False
27,96372106,6,10637322,1,60,0.09773826599121094,0.06582355499267578,38,48,10,38,38,38,0,38,1.0,min,False
28,96372106,6,10637323,1,60,0.01601386070251465,0.028922319412231445,37,49,12,37,37,37,0,37,1.0,min,False
29,96372106,6,10637324,1,60,0.0060214996337890625,0.025941848754882812,35,45,10,35,35,35,0,35,1.0,min,False
30,96372106,6,10637325,1,60,0.021021127700805664,0.017951250076293945,34,48,14,34,33,33,0,33,1.0,min,False
31,96372106,6,10637326,1,60,0.14461231231689453,0.09574341773986816,48,63,15,48,49,49,0,49,1.0,min,False
32,96372106,6,10637327,1,60,0.07180666923522949,0.07380151748657227,38,56,18,38,39,39,0,39,1.0,min,False
33,96372106,6,10637328,1,60,0.024939537048339844,0.029920101165771484,46,60,14,46,46,46,0,46,1.0,min,False
34,96372106,6,10637329,1,60,2.726398229598999,0.21143388748168945,44,58,14,44,44,44,0,44,1.0,min,False
35,96372106,6,10637330,1,60,0.018950939178466797,0.07679367065429688,36,51,15,36,37,37,0,37,1.0,min,False
36,96372106,6,10637331,1,60,0.03891801834106445,0.08477330207824707,29,38,9,29,29,29,0,29,1.0,min,False
37,96372106,6,10637332,1,60,0.010982990264892578,0.013962507247924805,32,45,13,32,32,32,0,32,1.0,min,False
38,96372106,6,10637333,1,60,0.8427078723907471,0.2543187141418457,37,53,16,37,39,39,0,39,1.0,min,False
