Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,6,10637296,2,60,0.002979755401611328,0.001821756362915039,44,65,21,44,44,65,21,44,0.0,min,Min Worst Case,False,43,67
2,96372106,6,10637297,2,60,0.11898255348205566,0.0022432804107666016,45,60,15,45,45,60,15,45,0.0,min,Min Worst Case,False,39,72
3,96372106,6,10637298,2,60,0.12360024452209473,0.0024595260620117188,49,72,23,49,49,72,23,49,0.0,min,Min Worst Case,False,42,71
4,96372106,6,10637299,2,60,0.06839418411254883,0.0023658275604248047,57,82,25,57,57,82,25,57,0.0,min,Min Worst Case,False,47,82
5,96372106,6,10637300,2,60,43.4020209312439,0.0027115345001220703,71,96,25,71,71,96,25,71,0.0,min,Min Worst Case,False,52,96
6,96372106,6,10637301,2,60,0.03633689880371094,0.002635955810546875,42,62,20,42,42,62,20,42,0.0,min,Min Worst Case,False,36,60
7,96372106,6,10637302,2,60,0.07366013526916504,0.0023474693298339844,63,94,31,63,63,94,31,63,0.0,min,Min Worst Case,False,54,98
8,96372106,6,10637303,2,60,0.0016019344329833984,0.0014312267303466797,33,59,26,33,33,59,26,33,0.0,min,Min Worst Case,False,33,59
9,96372106,6,10637304,2,60,0.017072439193725586,0.0018451213836669922,43,63,20,43,43,63,20,43,0.0,min,Min Worst Case,False,39,65
10,96372106,6,10637305,2,60,0.11449337005615234,0.0017693042755126953,50,74,24,50,50,74,24,50,0.0,min,Min Worst Case,False,43,74
11,96372106,6,10637306,2,60,0.03253936767578125,0.002412557601928711,46,79,33,46,46,79,33,46,0.0,min,Min Worst Case,False,42,78
12,96372106,6,10637307,2,60,1.5257720947265625,0.002535581588745117,63,88,25,63,63,88,25,63,0.0,min,Min Worst Case,False,51,90
13,96372106,6,10637308,2,60,0.04552173614501953,0.002026081085205078,53,77,24,53,53,77,24,53,0.0,min,Min Worst Case,False,45,74
14,96372106,6,10637309,2,60,0.016735076904296875,0.0022118091583251953,45,63,18,45,45,63,18,45,0.0,min,Min Worst Case,False,39,63
15,96372106,6,10637310,2,60,3.3179731369018555,0.0026199817657470703,65,96,31,65,65,96,31,65,0.0,min,Min Worst Case,False,54,95
16,96372106,6,10637311,2,60,0.0013861656188964844,0.0017521381378173828,47,75,28,47,47,75,28,47,0.0,min,Min Worst Case,False,47,75
17,96372106,6,10637312,2,60,0.02594161033630371,0.0017292499542236328,36,61,25,36,36,61,25,36,0.0,min,Min Worst Case,False,32,63
18,96372106,6,10637313,2,60,0.09882664680480957,0.002300262451171875,52,78,26,52,52,78,26,52,0.0,min,Min Worst Case,False,46,81
19,96372106,6,10637314,2,60,2.5107831954956055,0.0022792816162109375,57,78,21,57,57,78,21,57,0.0,min,Min Worst Case,False,46,84
20,96372106,6,10637315,2,60,0.0865015983581543,0.0022230148315429688,52,91,39,52,52,91,39,52,0.0,min,Min Worst Case,False,49,89
21,96372106,6,10637316,2,60,0.57830810546875,0.002268552780151367,66,93,27,66,66,93,27,66,0.0,min,Min Worst Case,False,57,92
22,96372106,6,10637317,2,60,0.0068645477294921875,0.0020797252655029297,48,68,20,48,48,68,20,48,0.0,min,Min Worst Case,False,45,68
23,96372106,6,10637318,2,60,0.0022296905517578125,0.0017116069793701172,33,51,18,33,33,51,18,33,0.0,min,Min Worst Case,False,31,55
24,96372106,6,10637319,2,60,3.645010232925415,0.0023653507232666016,59,94,35,59,59,94,35,59,0.0,min,Min Worst Case,False,49,90
25,96372106,6,10637320,2,60,0.009079456329345703,0.0016510486602783203,34,53,19,34,34,53,19,34,0.0,min,Min Worst Case,False,32,53
26,96372106,6,10637321,2,60,0.005850553512573242,0.0020418167114257812,39,58,19,39,39,58,19,39,0.0,min,Min Worst Case,False,34,57
27,96372106,6,10637322,2,60,0.06809115409851074,0.0021326541900634766,42,67,25,42,42,67,25,42,0.0,min,Min Worst Case,False,40,60
28,96372106,6,10637323,2,60,0.0545504093170166,0.0025129318237304688,48,64,16,48,48,64,16,48,0.0,min,Min Worst Case,False,42,65
29,96372106,6,10637324,2,60,0.061475276947021484,0.0019462108612060547,41,63,22,41,41,63,22,41,0.0,min,Min Worst Case,False,35,62
30,96372106,6,10637325,2,60,0.006194114685058594,0.0019690990447998047,41,63,22,41,41,63,22,41,0.0,min,Min Worst Case,False,39,65
31,96372106,6,10637326,2,60,0.06384897232055664,0.002188444137573242,58,87,29,58,58,87,29,58,0.0,min,Min Worst Case,False,53,89
32,96372106,6,10637327,2,60,0.020012855529785156,0.0018177032470703125,51,72,21,51,51,72,21,51,0.0,min,Min Worst Case,False,45,72
33,96372106,6,10637328,2,60,0.012766122817993164,0.001646280288696289,56,82,26,56,56,82,26,56,0.0,min,Min Worst Case,False,54,93
34,96372106,6,10637329,2,60,0.018798112869262695,0.0019257068634033203,54,76,22,54,54,76,22,54,0.0,min,Min Worst Case,False,49,83
35,96372106,6,10637330,2,60,0.022637367248535156,0.002215862274169922,41,68,27,41,41,68,27,41,0.0,min,Min Worst Case,False,39,68
36,96372106,6,10637331,2,60,0.07127499580383301,0.001766204833984375,33,53,20,33,33,53,20,33,0.0,min,Min Worst Case,False,31,53
37,96372106,6,10637332,2,60,0.04760146141052246,0.001920461654663086,40,59,19,40,40,59,19,40,0.0,min,Min Worst Case,False,36,54
38,96372106,6,10637333,2,60,0.8939342498779297,0.00179290771484375,48,68,20,48,48,68,20,48,0.0,min,Min Worst Case,False,37,68
39,96372106,6,10637334,2,60,0.012239694595336914,0.0016510486602783203,50,75,25,50,50,75,25,50,0.0,min,Min Worst Case,False,49,79
40,96372106,6,10637335,2,60,0.0029158592224121094,0.0015113353729248047,27,39,12,27,27,39,12,27,0.0,min,Min Worst Case,False,26,39
41,96372106,6,10637336,2,60,0.06447601318359375,0.0023598670959472656,64,103,39,64,64,103,39,64,0.0,min,Min Worst Case,False,56,104
42,96372106,6,10637337,2,60,0.01633453369140625,0.001703023910522461,38,55,17,38,38,55,17,38,0.0,min,Min Worst Case,False,36,58
43,96372106,6,10637338,2,60,0.27414798736572266,0.0022695064544677734,55,74,19,55,55,74,19,55,0.0,min,Min Worst Case,False,44,73
44,96372106,6,10637339,2,60,5.3464436531066895,0.002646923065185547,57,82,25,57,57,82,25,57,0.0,min,Min Worst Case,False,41,69
45,96372106,6,10637340,2,60,0.013174057006835938,0.0019233226776123047,41,68,27,41,41,68,27,41,0.0,min,Min Worst Case,False,38,62
46,96372106,6,10637341,2,60,0.003924369812011719,0.00193023681640625,39,65,26,39,39,65,26,39,0.0,min,Min Worst Case,False,38,65
47,96372106,6,10637342,2,60,0.03355288505554199,0.0018093585968017578,41,62,21,41,41,62,21,41,0.0,min,Min Worst Case,False,37,62
48,96372106,6,10637343,2,60,0.0024657249450683594,0.0015041828155517578,36,57,21,36,36,57,21,36,0.0,min,Min Worst Case,False,34,62
49,96372106,6,10637344,2,60,0.08842825889587402,0.0018427371978759766,42,65,23,42,42,65,23,42,0.0,min,Min Worst Case,False,36,67
50,96372106,6,10637345,2,60,0.013022661209106445,0.002300262451171875,59,95,36,59,59,95,36,59,0.0,min,Min Worst Case,False,55,100
