Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,2,60,0.009010553359985352,0.001992464065551758,43,70,27,70,43,70,27,70,0.0,uniform,False
2,96372106,6,10637297,2,60,4.520276308059692,0.003956794738769531,42,64,22,64,42,64,22,64,0.0,uniform,False
3,96372106,6,10637298,2,60,1.632767677307129,0.0029935836791992188,48,74,26,74,48,74,26,74,0.0,uniform,False
4,96372106,6,10637299,2,60,62.94720387458801,0.0029909610748291016,54,79,25,79,54,79,25,79,0.0,uniform,False
5,96372106,6,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
6,96372106,6,10637301,2,60,0.3371241092681885,0.00395512580871582,40,62,22,62,40,62,22,62,0.0,uniform,False
7,96372106,6,10637302,2,60,34.694145917892456,0.0029964447021484375,62,100,38,100,62,100,38,100,0.0,uniform,False
8,96372106,6,10637303,2,60,0.002019166946411133,0.0019958019256591797,33,59,26,59,33,59,26,59,0.0,uniform,False
9,96372106,6,10637304,2,60,0.10376286506652832,0.002959012985229492,43,67,24,67,43,67,24,67,0.0,uniform,False
10,96372106,6,10637305,2,60,7.513899803161621,0.0019578933715820312,50,71,21,71,50,71,21,71,0.0,uniform,False
11,96372106,6,10637306,2,60,0.4996638298034668,0.0029931068420410156,45,78,33,78,45,78,33,78,0.0,uniform,False
12,96372106,6,10637307,2,60,92.05367159843445,0.003980159759521484,58,94,36,94,58,94,36,94,0.0,uniform,False
13,96372106,6,10637308,2,60,1.5468432903289795,0.0029926300048828125,50,81,31,81,50,81,31,81,0.0,uniform,False
14,96372106,6,10637309,2,60,0.5714950561523438,0.001995563507080078,44,65,21,65,44,65,21,65,0.0,uniform,False
15,96372106,6,10637310,2,60,59.87484383583069,0.003989219665527344,60,94,34,94,60,94,34,94,0.0,uniform,False
16,96372106,6,10637311,2,60,0.0019922256469726562,0.0029397010803222656,47,75,28,75,47,75,28,75,0.0,uniform,False
17,96372106,6,10637312,2,60,0.1874990463256836,0.0019936561584472656,35,60,25,60,35,60,25,60,0.0,uniform,False
18,96372106,6,10637313,2,60,3.1874375343322754,0.0050008296966552734,52,78,26,78,52,78,26,78,0.0,uniform,False
19,96372106,6,10637314,2,60,53.362358808517456,0.003017425537109375,53,87,34,87,53,87,34,87,0.0,uniform,False
20,96372106,6,10637315,2,60,0.05587959289550781,0.0030431747436523438,51,91,40,91,51,91,40,91,0.0,uniform,False
21,96372106,6,10637316,2,60,12.58932089805603,0.0029914379119873047,64,94,30,94,64,94,30,94,0.0,uniform,False
22,96372106,6,10637317,2,60,0.031939029693603516,0.002966165542602539,46,68,22,68,46,68,22,68,0.0,uniform,False
23,96372106,6,10637318,2,60,0.03787374496459961,0.0019979476928710938,33,57,24,57,33,57,24,57,0.0,uniform,False
24,96372106,6,10637319,2,60,1.5179598331451416,0.003027200698852539,55,98,43,98,55,98,43,98,0.0,uniform,False
25,96372106,6,10637320,2,60,0.03191423416137695,0.002026796340942383,34,53,19,53,34,53,19,53,0.0,uniform,False
26,96372106,6,10637321,2,60,0.2673356533050537,0.0019736289978027344,39,61,22,61,39,61,22,61,0.0,uniform,False
27,96372106,6,10637322,2,60,0.039864301681518555,0.0030374526977539062,42,67,25,67,42,67,25,67,0.0,uniform,False
28,96372106,6,10637323,2,60,0.05082511901855469,0.004961490631103516,44,70,26,70,44,70,26,70,0.0,uniform,False
29,96372106,6,10637324,2,60,0.10274863243103027,0.0019392967224121094,40,58,18,58,40,58,18,58,0.0,uniform,False
30,96372106,6,10637325,2,60,0.06984949111938477,0.002969980239868164,41,63,22,63,41,63,22,63,0.0,uniform,False
31,96372106,6,10637326,2,60,13.89981484413147,0.002046346664428711,58,87,29,87,58,87,29,87,0.0,uniform,False
32,96372106,6,10637327,2,60,0.012965202331542969,0.0019402503967285156,47,75,28,75,47,75,28,75,0.0,uniform,False
33,96372106,6,10637328,2,60,0.08680558204650879,0.0019948482513427734,55,89,34,89,55,89,34,89,0.0,uniform,False
34,96372106,6,10637329,2,60,38.24767541885376,0.0029807090759277344,53,81,28,81,53,81,28,81,0.0,uniform,False
35,96372106,6,10637330,2,60,0.014960050582885742,0.001995086669921875,40,69,29,69,40,69,29,69,0.0,uniform,False
36,96372106,6,10637331,2,60,0.04192042350769043,0.002015352249145508,33,53,20,53,33,53,20,53,0.0,uniform,False
37,96372106,6,10637332,2,60,0.12168335914611816,0.001992464065551758,38,61,23,61,38,61,23,61,0.0,uniform,False
38,96372106,6,10637333,2,60,4.590693473815918,0.0030078887939453125,44,70,26,70,44,70,26,70,0.0,uniform,False
39,96372106,6,10637334,2,60,0.017969131469726562,0.0010151863098144531,50,75,25,75,50,75,25,75,0.0,uniform,False
40,96372106,6,10637335,2,60,0.005982398986816406,0.002969026565551758,27,39,12,39,27,39,12,39,0.0,uniform,False
41,96372106,6,10637336,2,60,3.5953445434570312,0.001993417739868164,62,101,39,101,62,101,39,101,0.0,uniform,False
42,96372106,6,10637337,2,60,0.05587434768676758,0.0019979476928710938,38,55,17,55,38,55,17,55,0.0,uniform,False
