Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,6,10637296,0,60,0.0019915103912353516,0.0014576911926269531,34,34,0,34,34,34,0,34,0.0,max,Min Worst Case,True,34,34
2,96372106,6,10637297,0,60,0.0027570724487304688,0.0014889240264892578,30,30,0,30,30,30,0,30,0.0,max,Min Worst Case,True,30,30
3,96372106,6,10637298,0,60,0.001203298568725586,0.0013573169708251953,34,34,0,34,34,34,0,34,0.0,max,Min Worst Case,True,34,34
4,96372106,6,10637299,0,60,0.0013136863708496094,0.0012955665588378906,40,40,0,40,40,40,0,40,0.0,max,Min Worst Case,True,40,40
5,96372106,6,10637300,0,60,0.0015606880187988281,0.0021560192108154297,46,46,0,46,46,46,0,46,0.0,max,Min Worst Case,True,46,46
6,96372106,6,10637301,0,60,0.005239009857177734,0.0019366741180419922,30,30,0,30,30,30,0,30,0.0,max,Min Worst Case,True,30,30
7,96372106,6,10637302,0,60,0.003793478012084961,0.0016908645629882812,47,47,0,47,47,47,0,47,0.0,max,Min Worst Case,True,47,47
8,96372106,6,10637303,0,60,0.0031538009643554688,0.0013766288757324219,28,28,0,28,28,28,0,28,0.0,max,Min Worst Case,True,28,28
9,96372106,6,10637304,0,60,0.0016033649444580078,0.0012238025665283203,29,29,0,29,29,29,0,29,0.0,max,Min Worst Case,True,29,29
10,96372106,6,10637305,0,60,0.006793498992919922,0.001293182373046875,32,32,0,32,32,32,0,32,0.0,max,Min Worst Case,True,32,32
11,96372106,6,10637306,0,60,0.0046885013580322266,0.001657724380493164,36,36,0,36,36,36,0,36,0.0,max,Min Worst Case,True,36,36
12,96372106,6,10637307,0,60,0.0028018951416015625,0.0014693737030029297,38,38,0,38,38,38,0,38,0.0,max,Min Worst Case,True,38,38
13,96372106,6,10637308,0,60,0.004659414291381836,0.0013394355773925781,38,38,0,38,38,38,0,38,0.0,max,Min Worst Case,True,38,38
14,96372106,6,10637309,0,60,0.0011436939239501953,0.002075672149658203,31,31,0,31,31,31,0,31,0.0,max,Min Worst Case,True,31,31
15,96372106,6,10637310,0,60,0.0036983489990234375,0.0015590190887451172,43,43,0,43,43,43,0,43,0.0,max,Min Worst Case,True,43,43
16,96372106,6,10637311,0,60,0.0024726390838623047,0.0016369819641113281,37,37,0,37,37,37,0,37,0.0,max,Min Worst Case,True,37,37
17,96372106,6,10637312,0,60,0.0010380744934082031,0.0010657310485839844,28,28,0,28,28,28,0,28,0.0,max,Min Worst Case,True,28,28
18,96372106,6,10637313,0,60,0.008730649948120117,0.0021774768829345703,37,37,0,37,37,37,0,37,0.0,max,Min Worst Case,True,37,37
19,96372106,6,10637314,0,60,0.017415761947631836,0.0014050006866455078,38,38,0,38,38,38,0,38,0.0,max,Min Worst Case,True,37,37
20,96372106,6,10637315,0,60,0.008127450942993164,0.0019030570983886719,45,45,0,45,45,45,0,45,0.0,max,Min Worst Case,True,45,45
21,96372106,6,10637316,0,60,0.0064013004302978516,0.0013613700866699219,44,44,0,44,44,44,0,44,0.0,max,Min Worst Case,True,44,44
22,96372106,6,10637317,0,60,0.0016779899597167969,0.0014498233795166016,33,33,0,33,33,33,0,33,0.0,max,Min Worst Case,True,33,33
23,96372106,6,10637318,0,60,0.0013661384582519531,0.0012102127075195312,25,25,0,25,25,25,0,25,0.0,max,Min Worst Case,True,25,25
24,96372106,6,10637319,0,60,0.005208492279052734,0.0014781951904296875,42,42,0,42,42,42,0,42,0.0,max,Min Worst Case,True,42,42
25,96372106,6,10637320,0,60,0.0008900165557861328,0.0011789798736572266,24,24,0,24,24,24,0,24,0.0,max,Min Worst Case,True,24,24
26,96372106,6,10637321,0,60,0.005269289016723633,0.0010066032409667969,27,27,0,27,27,27,0,27,0.0,max,Min Worst Case,True,26,26
27,96372106,6,10637322,0,60,0.007965803146362305,0.0014376640319824219,34,34,0,34,34,34,0,34,0.0,max,Min Worst Case,True,33,33
28,96372106,6,10637323,0,60,0.004907846450805664,0.0020737648010253906,35,35,0,35,35,35,0,35,0.0,max,Min Worst Case,True,35,35
29,96372106,6,10637324,0,60,0.0017476081848144531,0.0012090206146240234,30,30,0,30,30,30,0,30,0.0,max,Min Worst Case,True,30,30
30,96372106,6,10637325,0,60,0.0010652542114257812,0.0011577606201171875,29,29,0,29,29,29,0,29,0.0,max,Min Worst Case,True,29,29
31,96372106,6,10637326,0,60,0.0033507347106933594,0.0014162063598632812,37,37,0,37,37,37,0,37,0.0,max,Min Worst Case,True,37,37
32,96372106,6,10637327,0,60,0.0018544197082519531,0.0010981559753417969,33,33,0,33,33,33,0,33,0.0,max,Min Worst Case,True,33,33
33,96372106,6,10637328,0,60,0.002355337142944336,0.0013344287872314453,40,40,0,40,40,40,0,40,0.0,max,Min Worst Case,True,40,40
34,96372106,6,10637329,0,60,0.003841876983642578,0.0014455318450927734,37,37,0,37,37,37,0,37,0.0,max,Min Worst Case,True,37,37
35,96372106,6,10637330,0,60,0.002763032913208008,0.0015387535095214844,31,31,0,31,31,31,0,31,0.0,max,Min Worst Case,True,31,31
36,96372106,6,10637331,0,60,0.0019385814666748047,0.0013005733489990234,24,24,0,24,24,24,0,24,0.0,max,Min Worst Case,True,24,24
37,96372106,6,10637332,0,60,0.0015716552734375,0.0010776519775390625,28,28,0,28,28,28,0,28,0.0,max,Min Worst Case,True,28,28
38,96372106,6,10637333,0,60,0.0014891624450683594,0.0010349750518798828,28,28,0,28,28,28,0,28,0.0,max,Min Worst Case,True,28,28
39,96372106,6,10637334,0,60,0.001222372055053711,0.001434326171875,34,34,0,34,34,34,0,34,0.0,max,Min Worst Case,True,34,34
40,96372106,6,10637335,0,60,0.0007147789001464844,0.0011382102966308594,18,18,0,18,18,18,0,18,0.0,max,Min Worst Case,True,18,18
41,96372106,6,10637336,0,60,0.0016689300537109375,0.0017452239990234375,50,50,0,50,50,50,0,50,0.0,max,Min Worst Case,True,50,50
42,96372106,6,10637337,0,60,0.0021216869354248047,0.0011475086212158203,27,27,0,27,27,27,0,27,0.0,max,Min Worst Case,True,27,27
43,96372106,6,10637338,0,60,0.0019392967224121094,0.001539468765258789,38,38,0,38,38,38,0,38,0.0,max,Min Worst Case,True,38,38
44,96372106,6,10637339,0,60,0.0044476985931396484,0.0014073848724365234,38,38,0,38,38,38,0,38,0.0,max,Min Worst Case,True,36,36
45,96372106,6,10637340,0,60,0.0016629695892333984,0.0018260478973388672,30,30,0,30,30,30,0,30,0.0,max,Min Worst Case,True,30,30
46,96372106,6,10637341,0,60,0.0014650821685791016,0.0015094280242919922,33,33,0,33,33,33,0,33,0.0,max,Min Worst Case,True,33,33
