Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,6,10637296,2,60,0.0021669864654541016,0.004494190216064453,43,70,27,43,43,45,2,43,0.5,min,Min Best Case,False,43,67
2,96372106,6,10637297,2,60,0.34327125549316406,0.0044476985931396484,42,64,22,42,42,43,1,42,0.5,min,Min Best Case,False,39,72
3,96372106,6,10637298,2,60,0.33748626708984375,0.004372358322143555,48,77,29,48,48,54,6,48,0.5,min,Min Best Case,False,42,71
4,96372106,6,10637299,2,60,11.803794860839844,0.005484104156494141,54,79,25,54,54,58,4,54,0.5,min,Min Best Case,False,47,82
5,96372106,6,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
6,96372106,6,10637301,2,60,0.0610957145690918,0.005925893783569336,40,62,22,40,40,44,4,40,0.5,min,Min Best Case,False,36,60
7,96372106,6,10637302,2,60,19.996416091918945,0.0063838958740234375,62,102,40,62,62,69,7,62,0.5,min,Min Best Case,False,54,98
8,96372106,6,10637303,2,60,0.0011494159698486328,0.0027518272399902344,33,59,26,33,33,35,2,33,0.5,min,Min Best Case,False,33,59
9,96372106,6,10637304,2,60,0.016602516174316406,0.003484010696411133,43,67,24,43,43,43,0,43,0.5,min,Min Best Case,False,39,65
10,96372106,6,10637305,2,60,2.1392645835876465,0.0037703514099121094,50,71,21,50,50,53,3,50,0.5,min,Min Best Case,False,43,74
11,96372106,6,10637306,2,60,0.1401536464691162,0.005376577377319336,45,78,33,45,45,48,3,45,0.5,min,Min Best Case,False,42,78
12,96372106,6,10637307,2,60,35.096208572387695,0.005988359451293945,58,94,36,58,58,64,6,58,0.5,min,Min Best Case,False,51,90
13,96372106,6,10637308,2,60,0.5122170448303223,0.006036281585693359,50,81,31,50,50,56,6,50,0.5,min,Min Best Case,False,45,74
14,96372106,6,10637309,2,60,0.1347637176513672,0.00436854362487793,44,65,21,44,44,48,4,44,0.5,min,Min Best Case,False,39,63
