Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,1,60,0.007981300354003906,0.033910512924194336,37,52,15,42,43,43,0,43,1.0,uniform,True
2,96372106,6,10637297,1,60,0.10071420669555664,0.10272622108459473,35,46,11,42,43,43,0,43,1.0,uniform,True
3,96372106,6,10637298,1,60,0.06481242179870605,0.08676695823669434,41,50,9,43,43,43,0,43,1.0,uniform,True
4,96372106,6,10637299,1,60,4.410481691360474,0.2234032154083252,45,65,20,53,52,52,0,52,1.0,uniform,True
5,96372106,6,10637300,1,60,44.13207936286926,0.5355801582336426,52,67,15,63,62,62,0,62,1.0,uniform,True
6,96372106,6,10637301,1,60,0.12466621398925781,0.05884242057800293,32,46,14,41,40,40,0,40,1.0,uniform,True
7,96372106,6,10637302,1,60,0.9495384693145752,0.15259003639221191,50,73,23,61,62,62,0,62,1.0,uniform,True
8,96372106,6,10637303,1,60,0.014962196350097656,0.010959625244140625,32,45,13,38,35,35,0,35,1.0,uniform,True
9,96372106,6,10637304,1,60,0.028922557830810547,0.015957117080688477,32,46,14,38,38,38,0,38,1.0,uniform,True
10,96372106,6,10637305,1,60,0.3072364330291748,0.11770486831665039,40,53,13,45,44,44,0,44,1.0,uniform,True
11,96372106,6,10637306,1,60,0.11293578147888184,0.06884193420410156,39,57,18,45,44,44,0,44,1.0,uniform,True
12,96372106,6,10637307,1,60,0.17700815200805664,0.12067747116088867,44,63,19,53,52,52,0,52,1.0,uniform,True
13,96372106,6,10637308,1,60,0.1910417079925537,0.09978199005126953,44,55,11,50,50,50,0,50,1.0,uniform,True
14,96372106,6,10637309,1,60,0.07875967025756836,0.03789854049682617,33,47,14,38,41,41,0,41,1.0,uniform,True
15,96372106,6,10637310,1,60,30.482322216033936,0.5814440250396729,50,67,17,59,54,54,0,54,1.0,uniform,True
16,96372106,6,10637311,1,60,0.0070149898529052734,0.025931835174560547,42,56,14,50,50,50,0,50,1.0,uniform,True
17,96372106,6,10637312,1,60,0.027893543243408203,0.03089284896850586,33,44,11,38,36,36,0,36,1.0,uniform,True
18,96372106,6,10637313,1,60,0.1306757926940918,0.06283068656921387,42,55,13,48,48,48,0,48,1.0,uniform,True
19,96372106,6,10637314,1,60,7.664156198501587,0.14162302017211914,45,60,15,54,52,52,0,52,1.0,uniform,True
20,96372106,6,10637315,1,60,0.015997886657714844,0.044905900955200195,46,66,20,55,55,55,0,55,1.0,uniform,True
21,96372106,6,10637316,1,60,1.4148149490356445,4.378287076950073,51,76,25,67,64,64,0,64,1.0,uniform,True
22,96372106,6,10637317,1,60,0.01196908950805664,0.03889656066894531,38,54,16,45,44,44,0,44,1.0,uniform,True
23,96372106,6,10637318,1,60,0.01297903060913086,0.027924776077270508,27,37,10,35,33,33,0,33,1.0,uniform,True
24,96372106,6,10637319,1,60,9.595983505249023,0.20943856239318848,51,68,17,62,59,59,0,59,1.0,uniform,True
25,96372106,6,10637320,1,60,0.008991718292236328,0.039895057678222656,30,39,9,34,34,34,0,34,1.0,uniform,True
26,96372106,6,10637321,1,60,0.016954660415649414,0.033908843994140625,32,44,12,39,37,37,0,37,1.0,uniform,True
27,96372106,6,10637322,1,60,0.09773826599121094,0.07579588890075684,38,48,10,45,43,43,0,43,1.0,uniform,True
28,96372106,6,10637323,1,60,0.01601386070251465,0.034906864166259766,37,49,12,44,45,45,0,45,1.0,uniform,True
29,96372106,6,10637324,1,60,0.0060214996337890625,0.02194070816040039,35,45,10,41,43,43,0,43,1.0,uniform,True
30,96372106,6,10637325,1,60,0.021021127700805664,0.03789806365966797,34,48,14,40,38,38,0,38,1.0,uniform,True
31,96372106,6,10637326,1,60,0.14461231231689453,0.12067818641662598,48,63,15,55,55,55,0,55,1.0,uniform,True
32,96372106,6,10637327,1,60,0.07180666923522949,0.0827784538269043,38,56,18,50,46,46,0,46,1.0,uniform,True
33,96372106,6,10637328,1,60,0.024939537048339844,0.04086589813232422,46,60,14,50,52,52,0,52,1.0,uniform,True
34,96372106,6,10637329,1,60,2.726398229598999,0.14664530754089355,44,58,14,49,48,48,0,48,1.0,uniform,True
35,96372106,6,10637330,1,60,0.018950939178466797,0.05086374282836914,36,51,15,44,43,43,0,43,1.0,uniform,True
36,96372106,6,10637331,1,60,0.03891801834106445,0.0279238224029541,29,38,9,34,34,34,0,34,1.0,uniform,True
37,96372106,6,10637332,1,60,0.010982990264892578,0.013962507247924805,32,45,13,37,37,37,0,37,1.0,uniform,True
38,96372106,6,10637333,1,60,0.8427078723907471,0.29723691940307617,37,53,16,45,40,40,0,40,1.0,uniform,True
39,96372106,6,10637334,1,60,0.09979033470153809,0.021940946578979492,40,57,17,47,47,47,0,47,1.0,uniform,True
40,96372106,6,10637335,1,60,0.01994609832763672,0.01495981216430664,22,27,5,23,23,23,0,23,1.0,uniform,True
41,96372106,6,10637336,1,60,3.750532865524292,0.12666010856628418,56,71,15,63,67,67,0,67,1.0,uniform,True
