Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,4,60,0.4597947597503662,0.015950918197631836,63,119,56,63,63,99,36,63,0.25,min,True
2,96372106,6,10637297,4,60,3.887599229812622,0.013963937759399414,59,111,52,59,59,77,18,59,0.25,min,True
3,96372106,6,10637298,4,60,0.5943758487701416,0.015956640243530273,62,125,63,62,61,75,14,61,0.25,min,True
4,96372106,6,10637299,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
5,96372106,6,10637300,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
6,96372106,6,10637301,4,60,0.4727346897125244,0.010970115661621094,56,106,50,56,56,70,14,56,0.25,min,True
7,96372106,6,10637302,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
8,96372106,6,10637303,4,60,1.0691840648651123,0.012966156005859375,54,101,47,54,52,69,17,52,0.25,min,True
9,96372106,6,10637304,4,60,3.9194586277008057,0.05585050582885742,57,103,46,57,51,78,27,51,0.25,min,True
10,96372106,6,10637305,4,60,49.92149209976196,0.013962984085083008,64,122,58,64,64,81,17,64,0.25,min,True
11,96372106,6,10637306,4,60,5.084353685379028,0.2708103656768799,60,125,65,60,61,77,16,61,0.25,min,True
12,96372106,6,10637307,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
13,96372106,6,10637308,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
14,96372106,6,10637309,4,60,2.3337574005126953,0.041765451431274414,54,106,52,54,52,76,24,52,0.25,min,True
15,96372106,6,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
16,96372106,6,10637311,4,60,0.4966719150543213,0.025942564010620117,69,121,52,69,69,104,35,69,0.25,min,True
17,96372106,6,10637312,4,60,2.3627145290374756,0.19849038124084473,54,98,44,54,54,85,31,54,0.25,min,True
18,96372106,6,10637313,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
19,96372106,6,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
20,96372106,6,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
21,96372106,6,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
22,96372106,6,10637317,4,60,0.19747209548950195,0.013963699340820312,59,100,41,59,59,84,25,59,0.25,min,True
23,96372106,6,10637318,4,60,0.20545244216918945,0.11393451690673828,48,77,29,48,48,57,9,48,0.25,min,True
24,96372106,6,10637319,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
25,96372106,6,10637320,4,60,0.025962352752685547,0.007984161376953125,51,95,44,51,51,61,10,51,0.25,min,True
26,96372106,6,10637321,4,60,1.1499247550964355,0.01646900177001953,50,104,54,50,49,75,26,49,0.25,min,True
27,96372106,6,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
28,96372106,6,10637323,4,60,10.323406457901001,0.04886984825134277,67,114,47,67,67,90,23,67,0.25,min,True
29,96372106,6,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
30,96372106,6,10637325,4,60,1.1110618114471436,0.019944190979003906,56,99,43,56,56,80,24,56,0.25,min,True
31,96372106,6,10637326,4,60,45.16114115715027,1.3168656826019287,80,135,55,80,80,103,23,80,0.25,min,True
32,96372106,6,10637327,4,60,7.955715894699097,0.006981372833251953,61,125,64,61,61,94,33,61,0.25,min,True
33,96372106,6,10637328,4,60,2.226046085357666,0.012971639633178711,76,135,59,76,73,90,17,73,0.25,min,True
34,96372106,6,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
35,96372106,6,10637330,4,60,0.02194046974182129,0.011002540588378906,53,104,51,53,52,61,9,52,0.25,min,True
36,96372106,6,10637331,4,60,0.01296544075012207,0.00698089599609375,41,76,35,41,41,47,6,41,0.25,min,True
37,96372106,6,10637332,4,60,0.4398801326751709,0.0059854984283447266,55,101,46,55,55,76,21,55,0.25,min,True
38,96372106,6,10637333,4,60,146.36161017417908,0.029921531677246094,61,113,52,61,61,74,13,61,0.25,min,True
39,96372106,6,10637334,4,60,7.714359998703003,0.010970354080200195,71,123,52,71,71,110,39,71,0.25,min,True
40,96372106,6,10637335,4,60,0.1077110767364502,0.01298213005065918,36,66,30,36,36,45,9,36,0.25,min,True
41,96372106,6,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
42,96372106,6,10637337,4,60,0.965416669845581,0.010970592498779297,46,87,41,46,46,64,18,46,0.25,min,True
43,96372106,6,10637338,4,60,22.077991008758545,0.01994609832763672,63,127,64,63,63,84,21,63,0.25,min,True
44,96372106,6,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
45,96372106,6,10637340,4,60,49.93241214752197,0.04288434982299805,63,101,38,63,60,69,9,60,0.25,min,True
46,96372106,6,10637341,4,60,0.5864508152008057,0.024933815002441406,67,129,62,67,67,97,30,67,0.25,min,True
47,96372106,6,10637342,4,60,3.1096785068511963,0.3311154842376709,56,93,37,56,56,83,27,56,0.25,min,True
48,96372106,6,10637343,4,60,50.246746301651,0.03889632225036621,63,104,41,63,62,75,13,62,0.25,min,True
49,96372106,6,10637344,4,60,16.3383150100708,0.019889354705810547,57,107,50,57,55,71,16,55,0.25,min,True
50,96372106,6,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
