Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,6,10637309,1,60,0.018737077713012695,0.005226612091064453,33,47,14,37,36,36,0,36,1.0,uniform,Min Best Case,False,32,52
15,96372106,6,10637310,1,60,2.8171980381011963,0.00791788101196289,50,70,20,62,62,62,0,62,1.0,uniform,Min Best Case,False,47,72
16,96372106,6,10637311,1,60,0.0021810531616210938,0.005447864532470703,42,56,14,50,50,50,0,50,1.0,uniform,Min Best Case,False,42,58
17,96372106,6,10637312,1,60,0.007080793380737305,0.004133939743041992,33,44,11,38,38,38,0,38,1.0,uniform,Min Best Case,False,31,43
18,96372106,6,10637313,1,60,0.054146766662597656,0.005868673324584961,42,55,13,48,48,48,0,48,1.0,uniform,Min Best Case,False,39,58
19,96372106,6,10637314,1,60,16.37461757659912,0.006823062896728516,45,62,17,55,55,55,0,55,1.0,uniform,Min Best Case,False,39,67
20,96372106,6,10637315,1,60,0.004896640777587891,0.007676362991333008,46,65,19,55,55,55,0,55,1.0,uniform,Min Best Case,False,46,72
21,96372106,6,10637316,1,60,0.4615616798400879,0.007429361343383789,51,74,23,62,62,62,0,62,1.0,uniform,Min Best Case,False,47,77
22,96372106,6,10637317,1,60,0.004582881927490234,0.005431652069091797,38,54,16,45,45,45,0,45,1.0,uniform,Min Best Case,False,37,53
23,96372106,6,10637318,1,60,0.004763126373291016,0.0039730072021484375,27,37,10,35,35,35,0,35,1.0,uniform,Min Best Case,False,26,38
24,96372106,6,10637319,1,60,46.25294232368469,0.01076507568359375,51,67,16,61,61,61,0,61,1.0,uniform,Min Best Case,False,46,72
25,96372106,6,10637320,1,60,0.0030083656311035156,0.0033507347106933594,30,39,9,34,34,34,0,34,1.0,uniform,Min Best Case,False,29,39
26,96372106,6,10637321,1,60,0.007682323455810547,0.0032660961151123047,32,44,12,39,39,39,0,39,1.0,uniform,Min Best Case,False,30,41
27,96372106,6,10637322,1,60,0.016719579696655273,0.006880521774291992,38,48,10,45,44,44,0,44,1.0,uniform,Min Best Case,False,35,47
28,96372106,6,10637323,1,60,0.0040378570556640625,0.008636474609375,37,49,12,44,44,44,0,44,1.0,uniform,Min Best Case,False,37,49
29,96372106,6,10637324,1,60,0.0021703243255615234,0.0054318904876708984,35,45,10,41,41,41,0,41,1.0,uniform,Min Best Case,False,35,47
30,96372106,6,10637325,1,60,0.01055145263671875,0.005732536315917969,34,49,15,39,39,39,0,39,1.0,uniform,Min Best Case,False,33,50
31,96372106,6,10637326,1,60,0.027945280075073242,0.0064585208892822266,48,63,15,55,55,55,0,55,1.0,uniform,Min Best Case,False,45,61
32,96372106,6,10637327,1,60,0.01728987693786621,0.00513911247253418,38,56,18,50,49,49,0,49,1.0,uniform,Min Best Case,False,35,56
33,96372106,6,10637328,1,60,0.005980253219604492,0.005720853805541992,46,60,14,50,50,50,0,50,1.0,uniform,Min Best Case,False,45,66
34,96372106,6,10637329,1,60,1.189389705657959,0.0063588619232177734,44,57,13,49,49,49,0,49,1.0,uniform,Min Best Case,False,40,63
35,96372106,6,10637330,1,60,0.004670381546020508,0.005440235137939453,36,51,15,44,44,44,0,44,1.0,uniform,Min Best Case,False,35,46
36,96372106,6,10637331,1,60,0.007506847381591797,0.003568887710571289,29,38,9,34,34,34,0,34,1.0,uniform,Min Best Case,False,27,38
37,96372106,6,10637332,1,60,0.0038216114044189453,0.0038492679595947266,32,45,13,37,37,37,0,37,1.0,uniform,Min Best Case,False,30,42
38,96372106,6,10637333,1,60,0.2805314064025879,0.0047762393951416016,37,53,16,45,45,45,0,45,1.0,uniform,Min Best Case,False,33,50
39,96372106,6,10637334,1,60,0.01387643814086914,0.004621744155883789,40,57,17,47,47,47,0,47,1.0,uniform,Min Best Case,False,37,60
40,96372106,6,10637335,1,60,0.002508878707885742,0.00322723388671875,22,27,5,23,23,23,0,23,1.0,uniform,Min Best Case,False,21,28
41,96372106,6,10637336,1,60,1.020289421081543,0.008355855941772461,56,71,15,63,63,63,0,63,1.0,uniform,Min Best Case,False,53,83
42,96372106,6,10637337,1,60,0.002981901168823242,0.0034227371215820312,32,44,12,37,37,37,0,37,1.0,uniform,Min Best Case,False,31,46
43,96372106,6,10637338,1,60,0.056641578674316406,0.006654262542724609,41,57,16,53,53,53,0,53,1.0,uniform,Min Best Case,False,40,65
44,96372106,6,10637339,1,60,0.4594855308532715,0.006559848785400391,44,62,18,56,56,56,0,56,1.0,uniform,Min Best Case,False,39,60
45,96372106,6,10637340,1,60,0.01030421257019043,0.004895925521850586,35,47,12,46,46,46,0,46,1.0,uniform,Min Best Case,False,32,46
46,96372106,6,10637341,1,60,0.0031185150146484375,0.005025148391723633,34,50,16,46,46,46,0,46,1.0,uniform,Min Best Case,False,34,49
47,96372106,6,10637342,1,60,0.006357908248901367,0.004364490509033203,34,42,8,40,40,40,0,40,1.0,uniform,Min Best Case,False,33,46
48,96372106,6,10637343,1,60,0.0022771358489990234,0.00471043586730957,32,41,9,36,36,36,0,36,1.0,uniform,Min Best Case,False,32,44
49,96372106,6,10637344,1,60,0.01293039321899414,0.005976200103759766,36,52,16,42,42,42,0,42,1.0,uniform,Min Best Case,False,33,46
50,96372106,6,10637345,1,60,0.15299654006958008,0.009681224822998047,52,70,18,61,61,61,0,61,1.0,uniform,Min Best Case,False,51,76
