Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,6,10637296,0,60,0.0019915103912353516,0.0018317699432373047,34,34,0,34,34,34,0,34,0.0,min,Min Worst Case,False,34,34
2,96372106,6,10637297,0,60,0.0027570724487304688,0.0018229484558105469,30,30,0,30,30,30,0,30,0.0,min,Min Worst Case,False,30,30
3,96372106,6,10637298,0,60,0.001203298568725586,0.0016410350799560547,34,34,0,34,34,34,0,34,0.0,min,Min Worst Case,False,34,34
4,96372106,6,10637299,0,60,0.0013136863708496094,0.0016994476318359375,40,40,0,40,40,40,0,40,0.0,min,Min Worst Case,False,40,40
5,96372106,6,10637300,0,60,0.0015606880187988281,0.0018162727355957031,46,46,0,46,46,46,0,46,0.0,min,Min Worst Case,False,46,46
6,96372106,6,10637301,0,60,0.005239009857177734,0.0020639896392822266,30,30,0,30,30,30,0,30,0.0,min,Min Worst Case,False,30,30
7,96372106,6,10637302,0,60,0.003793478012084961,0.00206756591796875,47,47,0,47,47,47,0,47,0.0,min,Min Worst Case,False,47,47
8,96372106,6,10637303,0,60,0.0031538009643554688,0.0013713836669921875,28,28,0,28,28,28,0,28,0.0,min,Min Worst Case,False,28,28
9,96372106,6,10637304,0,60,0.0016033649444580078,0.0014941692352294922,29,29,0,29,29,29,0,29,0.0,min,Min Worst Case,False,29,29
10,96372106,6,10637305,0,60,0.006793498992919922,0.0019834041595458984,32,32,0,32,32,32,0,32,0.0,min,Min Worst Case,False,32,32
11,96372106,6,10637306,0,60,0.0046885013580322266,0.0020787715911865234,36,36,0,36,36,36,0,36,0.0,min,Min Worst Case,False,36,36
12,96372106,6,10637307,0,60,0.0028018951416015625,0.0026144981384277344,38,38,0,38,38,38,0,38,0.0,min,Min Worst Case,False,38,38
13,96372106,6,10637308,0,60,0.004659414291381836,0.0016772747039794922,38,38,0,38,38,38,0,38,0.0,min,Min Worst Case,False,38,38
14,96372106,6,10637309,0,60,0.0011436939239501953,0.0018038749694824219,31,31,0,31,31,31,0,31,0.0,min,Min Worst Case,False,31,31
15,96372106,6,10637310,0,60,0.0036983489990234375,0.0020151138305664062,43,43,0,43,43,43,0,43,0.0,min,Min Worst Case,False,43,43
16,96372106,6,10637311,0,60,0.0024726390838623047,0.0019309520721435547,37,37,0,37,37,37,0,37,0.0,min,Min Worst Case,False,37,37
17,96372106,6,10637312,0,60,0.0010380744934082031,0.0013661384582519531,28,28,0,28,28,28,0,28,0.0,min,Min Worst Case,False,28,28
18,96372106,6,10637313,0,60,0.008730649948120117,0.0018210411071777344,37,37,0,37,37,37,0,37,0.0,min,Min Worst Case,False,37,37
19,96372106,6,10637314,0,60,0.017415761947631836,0.001783132553100586,38,38,0,38,38,38,0,38,0.0,min,Min Worst Case,False,37,37
20,96372106,6,10637315,0,60,0.008127450942993164,0.002111673355102539,45,45,0,45,45,45,0,45,0.0,min,Min Worst Case,False,45,45
21,96372106,6,10637316,0,60,0.0064013004302978516,0.0021605491638183594,44,44,0,44,44,44,0,44,0.0,min,Min Worst Case,False,44,44
22,96372106,6,10637317,0,60,0.0016779899597167969,0.0016491413116455078,33,33,0,33,33,33,0,33,0.0,min,Min Worst Case,False,33,33
23,96372106,6,10637318,0,60,0.0013661384582519531,0.0015614032745361328,25,25,0,25,25,25,0,25,0.0,min,Min Worst Case,False,25,25
24,96372106,6,10637319,0,60,0.005208492279052734,0.0018033981323242188,42,42,0,42,42,42,0,42,0.0,min,Min Worst Case,False,42,42
25,96372106,6,10637320,0,60,0.0008900165557861328,0.0011758804321289062,24,24,0,24,24,24,0,24,0.0,min,Min Worst Case,False,24,24
26,96372106,6,10637321,0,60,0.005269289016723633,0.0012814998626708984,27,27,0,27,27,27,0,27,0.0,min,Min Worst Case,False,26,26
27,96372106,6,10637322,0,60,0.007965803146362305,0.0017688274383544922,34,34,0,34,34,34,0,34,0.0,min,Min Worst Case,False,33,33
28,96372106,6,10637323,0,60,0.004907846450805664,0.002271890640258789,35,35,0,35,35,35,0,35,0.0,min,Min Worst Case,False,35,35
29,96372106,6,10637324,0,60,0.0017476081848144531,0.0015332698822021484,30,30,0,30,30,30,0,30,0.0,min,Min Worst Case,False,30,30
30,96372106,6,10637325,0,60,0.0010652542114257812,0.0014863014221191406,29,29,0,29,29,29,0,29,0.0,min,Min Worst Case,False,29,29
31,96372106,6,10637326,0,60,0.0033507347106933594,0.001775979995727539,37,37,0,37,37,37,0,37,0.0,min,Min Worst Case,False,37,37
32,96372106,6,10637327,0,60,0.0018544197082519531,0.001367807388305664,33,33,0,33,33,33,0,33,0.0,min,Min Worst Case,False,33,33
33,96372106,6,10637328,0,60,0.002355337142944336,0.0017993450164794922,40,40,0,40,40,40,0,40,0.0,min,Min Worst Case,False,40,40
34,96372106,6,10637329,0,60,0.003841876983642578,0.0018033981323242188,37,37,0,37,37,37,0,37,0.0,min,Min Worst Case,False,37,37
35,96372106,6,10637330,0,60,0.002763032913208008,0.001756429672241211,31,31,0,31,31,31,0,31,0.0,min,Min Worst Case,False,31,31
36,96372106,6,10637331,0,60,0.0019385814666748047,0.0013322830200195312,24,24,0,24,24,24,0,24,0.0,min,Min Worst Case,False,24,24
