Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,6,10637296,1,60,0.00997304916381836,0.006981611251831055,39,47,8,42,42,42,0,42,1.0,uniform,Min Worst Case,False,40,47
2,96372106,6,10637297,1,60,0.03191518783569336,0.005982875823974609,38,44,6,43,43,43,0,43,1.0,uniform,Min Worst Case,False,38,42
3,96372106,6,10637298,1,60,0.013937234878540039,0.005985260009765625,41,46,5,43,43,43,0,43,1.0,uniform,Min Worst Case,False,40,45
4,96372106,6,10637299,1,60,0.11866044998168945,0.007980585098266602,48,57,9,52,51,51,0,51,1.0,uniform,Min Worst Case,False,44,55
5,96372106,6,10637300,1,60,0.35704588890075684,0.008979320526123047,55,63,8,61,60,60,0,60,1.0,uniform,Min Worst Case,False,52,60
6,96372106,6,10637301,1,60,0.08377552032470703,0.006983280181884766,34,42,8,39,39,39,0,39,1.0,uniform,Min Worst Case,False,32,41
7,96372106,6,10637302,1,60,0.11169958114624023,0.010915279388427734,55,64,9,60,60,60,0,60,1.0,uniform,Min Worst Case,False,51,62
8,96372106,6,10637303,1,60,0.005984067916870117,0.005021095275878906,32,39,7,35,35,35,0,35,1.0,uniform,Min Worst Case,False,32,38
9,96372106,6,10637304,1,60,0.007978677749633789,0.0059854984283447266,33,44,11,36,36,36,0,36,1.0,uniform,Min Worst Case,False,33,44
10,96372106,6,10637305,1,60,0.0718088150024414,0.007944822311401367,44,51,7,48,48,48,0,48,1.0,uniform,Min Worst Case,False,37,49
11,96372106,6,10637306,1,60,0.025931119918823242,0.008975744247436523,43,49,6,45,45,45,0,45,1.0,uniform,Min Worst Case,False,41,49
12,96372106,6,10637307,1,60,0.019945859909057617,0.007987499237060547,44,59,15,51,51,51,0,51,1.0,uniform,Min Worst Case,False,44,59
13,96372106,6,10637308,1,60,0.03789925575256348,0.007989645004272461,45,53,8,50,50,50,0,50,1.0,uniform,Min Worst Case,False,42,51
14,96372106,6,10637309,1,60,0.1216738224029541,0.006981849670410156,38,47,9,43,43,43,0,43,1.0,uniform,Min Worst Case,False,35,45
15,96372106,6,10637310,1,60,0.06385493278503418,0.010004043579101562,53,61,8,59,58,58,0,58,1.0,uniform,Min Worst Case,False,51,60
16,96372106,6,10637311,1,60,0.006981372833251953,0.007947206497192383,44,53,9,47,47,47,0,47,1.0,uniform,Min Worst Case,False,44,53
17,96372106,6,10637312,1,60,0.010970592498779297,0.004984378814697266,33,38,5,35,35,35,0,35,1.0,uniform,Min Worst Case,False,31,37
18,96372106,6,10637313,1,60,0.015957355499267578,0.006983757019042969,43,54,11,46,46,46,0,46,1.0,uniform,Min Worst Case,False,41,53
19,96372106,6,10637314,1,60,0.15957212448120117,0.006981372833251953,47,57,10,52,52,52,0,52,1.0,uniform,Min Worst Case,False,43,55
20,96372106,6,10637315,1,60,0.05086541175842285,0.007980823516845703,49,59,10,54,54,54,0,54,1.0,uniform,Min Worst Case,False,49,58
21,96372106,6,10637316,1,60,5.604609966278076,0.007978677749633789,57,69,12,66,66,66,0,66,1.0,uniform,Min Worst Case,False,49,65
22,96372106,6,10637317,1,60,0.004984855651855469,0.007978677749633789,43,47,4,44,44,44,0,44,1.0,uniform,Min Worst Case,False,43,47
23,96372106,6,10637318,1,60,0.007979154586791992,0.0059816837310791016,27,36,9,33,33,33,0,33,1.0,uniform,Min Worst Case,False,27,36
24,96372106,6,10637319,1,60,1.0601673126220703,0.007978200912475586,53,60,7,56,56,56,0,56,1.0,uniform,Min Worst Case,False,48,57
25,96372106,6,10637320,1,60,0.0039899349212646484,0.004015684127807617,30,37,7,34,34,34,0,34,1.0,uniform,Min Worst Case,False,29,35
26,96372106,6,10637321,1,60,0.011967182159423828,0.004978179931640625,34,40,6,37,37,37,0,37,1.0,uniform,Min Worst Case,False,31,37
27,96372106,6,10637322,1,60,0.05584907531738281,0.006937742233276367,40,47,7,46,45,45,0,45,1.0,uniform,Min Worst Case,False,36,44
28,96372106,6,10637323,1,60,0.03291201591491699,0.00896310806274414,40,46,6,42,42,42,0,42,1.0,uniform,Min Worst Case,False,38,46
29,96372106,6,10637324,1,60,0.0029959678649902344,0.004976511001586914,36,39,3,37,37,37,0,37,1.0,uniform,Min Worst Case,False,35,38
30,96372106,6,10637325,1,60,0.0029921531677246094,0.006981849670410156,35,44,9,39,39,39,0,39,1.0,uniform,Min Worst Case,False,35,44
31,96372106,6,10637326,1,60,0.01296544075012207,0.007982015609741211,50,57,7,52,52,52,0,52,1.0,uniform,Min Worst Case,False,47,57
32,96372106,6,10637327,1,60,0.027925968170166016,0.006021022796630859,41,52,11,47,47,47,0,47,1.0,uniform,Min Worst Case,False,38,51
33,96372106,6,10637328,1,60,0.017951250076293945,0.005983591079711914,50,57,7,53,53,53,0,53,1.0,uniform,Min Worst Case,False,50,57
34,96372106,6,10637329,1,60,0.01591944694519043,0.006980419158935547,45,54,9,49,49,49,0,49,1.0,uniform,Min Worst Case,False,44,54
35,96372106,6,10637330,1,60,0.11668896675109863,0.007978439331054688,40,46,6,42,42,42,0,42,1.0,uniform,Min Worst Case,False,40,43
36,96372106,6,10637331,1,60,0.03989458084106445,0.00498652458190918,29,36,7,32,32,32,0,32,1.0,uniform,Min Worst Case,False,27,36
37,96372106,6,10637332,1,60,0.010969877243041992,0.0039882659912109375,34,40,6,34,34,34,0,34,1.0,uniform,Min Worst Case,False,32,40
38,96372106,6,10637333,1,60,0.1765275001525879,0.005953788757324219,41,45,4,41,41,41,0,41,1.0,uniform,Min Worst Case,False,36,42
39,96372106,6,10637334,1,60,0.010971307754516602,0.0059854984283447266,43,53,10,49,49,49,0,49,1.0,uniform,Min Worst Case,False,44,53
40,96372106,6,10637335,1,60,0.0039899349212646484,0.00498652458190918,23,26,3,24,24,24,0,24,1.0,uniform,Min Worst Case,False,23,26
41,96372106,6,10637336,1,60,0.2892277240753174,0.012938261032104492,62,69,7,67,67,67,0,67,1.0,uniform,Min Worst Case,False,56,67
