Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,0,60,0.0050201416015625,0.00701451301574707,34,34,0,34,34,34,0,34,0.0,uniform,True
2,96372106,6,10637297,0,60,0.00698399543762207,0.009007692337036133,30,30,0,30,30,30,0,30,0.0,uniform,True
3,96372106,6,10637298,0,60,0.002028942108154297,0.004023313522338867,34,34,0,34,34,34,0,34,0.0,uniform,True
4,96372106,6,10637299,0,60,0.001996278762817383,0.0039904117584228516,40,40,0,40,40,40,0,40,0.0,uniform,True
5,96372106,6,10637300,0,60,0.00302886962890625,0.005021095275878906,46,46,0,46,46,46,0,46,0.0,uniform,True
6,96372106,6,10637301,0,60,0.01795196533203125,0.019948244094848633,30,30,0,30,30,30,0,30,0.0,uniform,True
7,96372106,6,10637302,0,60,0.010972261428833008,0.01399850845336914,47,47,0,47,47,47,0,47,0.0,uniform,True
8,96372106,6,10637303,0,60,0.004991054534912109,0.006983041763305664,28,28,0,28,28,28,0,28,0.0,uniform,True
9,96372106,6,10637304,0,60,0.00400090217590332,0.005002021789550781,29,29,0,29,29,29,0,29,0.0,uniform,True
10,96372106,6,10637305,0,60,0.020904064178466797,0.02389669418334961,32,32,0,32,32,32,0,32,0.0,uniform,True
11,96372106,6,10637306,0,60,0.01694345474243164,0.018939733505249023,36,36,0,36,36,36,0,36,0.0,uniform,True
12,96372106,6,10637307,0,60,0.00499272346496582,0.006986856460571289,38,38,0,38,38,38,0,38,0.0,uniform,True
13,96372106,6,10637308,0,60,0.01596856117248535,0.01796245574951172,38,38,0,38,38,38,0,38,0.0,uniform,True
14,96372106,6,10637309,0,60,0.0019991397857666016,0.002998828887939453,31,31,0,31,31,31,0,31,0.0,uniform,True
15,96372106,6,10637310,0,60,0.009998321533203125,0.011989831924438477,43,43,0,43,43,43,0,43,0.0,uniform,True
16,96372106,6,10637311,0,60,0.008015155792236328,0.010009527206420898,37,37,0,37,37,37,0,37,0.0,uniform,True
17,96372106,6,10637312,0,60,0.0009992122650146484,0.0029954910278320312,28,28,0,28,28,28,0,28,0.0,uniform,True
18,96372106,6,10637313,0,60,0.01697540283203125,0.019943952560424805,37,37,0,37,37,37,0,37,0.0,uniform,True
19,96372106,6,10637314,0,60,0.059813737869262695,0.06479501724243164,38,38,0,38,38,38,0,38,0.0,uniform,True
20,96372106,6,10637315,0,60,0.01793527603149414,0.019931554794311523,45,45,0,45,45,45,0,45,0.0,uniform,True
21,96372106,6,10637316,0,60,0.01994919776916504,0.021945953369140625,44,44,0,44,44,44,0,44,0.0,uniform,True
22,96372106,6,10637317,0,60,0.00498199462890625,0.005978822708129883,33,33,0,33,33,33,0,33,0.0,uniform,True
23,96372106,6,10637318,0,60,0.0039899349212646484,0.0059642791748046875,25,25,0,25,25,25,0,25,0.0,uniform,True
24,96372106,6,10637319,0,60,0.012962102890014648,0.014923572540283203,42,42,0,42,42,42,0,42,0.0,uniform,True
25,96372106,6,10637320,0,60,0.0009725093841552734,0.0029664039611816406,24,24,0,24,24,24,0,24,0.0,uniform,True
26,96372106,6,10637321,0,60,0.016961336135864258,0.017958641052246094,27,27,0,27,27,27,0,27,0.0,uniform,True
27,96372106,6,10637322,0,60,0.023948192596435547,0.025944232940673828,34,34,0,34,34,34,0,34,0.0,uniform,True
28,96372106,6,10637323,0,60,0.008944511413574219,0.011934041976928711,35,35,0,35,35,35,0,35,0.0,uniform,True
29,96372106,6,10637324,0,60,0.004017829895019531,0.005982637405395508,30,30,0,30,30,30,0,30,0.0,uniform,True
30,96372106,6,10637325,0,60,0.0019931793212890625,0.0029900074005126953,29,29,0,29,29,29,0,29,0.0,uniform,True
31,96372106,6,10637326,0,60,0.01595759391784668,0.018950700759887695,37,37,0,37,37,37,0,37,0.0,uniform,True
32,96372106,6,10637327,0,60,0.005023956298828125,0.005982875823974609,33,33,0,33,33,33,0,33,0.0,uniform,True
33,96372106,6,10637328,0,60,0.004987239837646484,0.0070209503173828125,40,40,0,40,40,40,0,40,0.0,uniform,True
34,96372106,6,10637329,0,60,0.01695418357849121,0.018979787826538086,37,37,0,37,37,37,0,37,0.0,uniform,True
35,96372106,6,10637330,0,60,0.008977890014648438,0.010970115661621094,31,31,0,31,31,31,0,31,0.0,uniform,True
36,96372106,6,10637331,0,60,0.0059664249420166016,0.006964921951293945,24,24,0,24,24,24,0,24,0.0,uniform,True
37,96372106,6,10637332,0,60,0.003951549530029297,0.005958080291748047,28,28,0,28,28,28,0,28,0.0,uniform,True
38,96372106,6,10637333,0,60,0.003990650177001953,0.004986763000488281,28,28,0,28,28,28,0,28,0.0,uniform,True
39,96372106,6,10637334,0,60,0.0030031204223632812,0.004986286163330078,34,34,0,34,34,34,0,34,0.0,uniform,True
40,96372106,6,10637335,0,60,0.0009951591491699219,0.0030260086059570312,18,18,0,18,18,18,0,18,0.0,uniform,True
41,96372106,6,10637336,0,60,0.002990245819091797,0.0059816837310791016,50,50,0,50,50,50,0,50,0.0,uniform,True
42,96372106,6,10637337,0,60,0.004984855651855469,0.007942676544189453,27,27,0,27,27,27,0,27,0.0,uniform,True
43,96372106,6,10637338,0,60,0.003956317901611328,0.005985736846923828,38,38,0,38,38,38,0,38,0.0,uniform,True
44,96372106,6,10637339,0,60,0.009979963302612305,0.011955976486206055,38,38,0,38,38,38,0,38,0.0,uniform,True
45,96372106,6,10637340,0,60,0.004027605056762695,0.005985260009765625,30,30,0,30,30,30,0,30,0.0,uniform,True
46,96372106,6,10637341,0,60,0.0009970664978027344,0.0029931068420410156,33,33,0,33,33,33,0,33,0.0,uniform,True
47,96372106,6,10637342,0,60,0.004000663757324219,0.00600743293762207,28,28,0,28,28,28,0,28,0.0,uniform,True
48,96372106,6,10637343,0,60,0.003985404968261719,0.005979299545288086,29,29,0,29,29,29,0,29,0.0,uniform,True
49,96372106,6,10637344,0,60,0.08674168586730957,0.08873629570007324,31,31,0,31,31,31,0,31,0.0,uniform,True
50,96372106,6,10637345,0,60,0.0019583702087402344,0.004986286163330078,46,46,0,46,46,46,0,46,0.0,uniform,True
