Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,0,60,0.0050201416015625,0.005949258804321289,34,34,0,34,34,34,0,34,0.5,max,False
2,96372106,6,10637297,0,60,0.00698399543762207,0.0019948482513427734,30,30,0,30,30,30,0,30,0.5,max,False
3,96372106,6,10637298,0,60,0.002028942108154297,0.0029647350311279297,34,34,0,34,34,34,0,34,0.5,max,False
4,96372106,6,10637299,0,60,0.001996278762817383,0.0019943714141845703,40,40,0,40,40,40,0,40,0.5,max,False
5,96372106,6,10637300,0,60,0.00302886962890625,0.002991199493408203,46,46,0,46,46,46,0,46,0.5,max,False
6,96372106,6,10637301,0,60,0.01795196533203125,0.0019948482513427734,30,30,0,30,30,30,0,30,0.5,max,False
7,96372106,6,10637302,0,60,0.010972261428833008,0.002992391586303711,47,47,0,47,47,47,0,47,0.5,max,False
8,96372106,6,10637303,0,60,0.004991054534912109,0.001970529556274414,28,28,0,28,28,28,0,28,0.5,max,False
9,96372106,6,10637304,0,60,0.00400090217590332,0.0019800662994384766,29,29,0,29,29,29,0,29,0.5,max,False
10,96372106,6,10637305,0,60,0.020904064178466797,0.0019943714141845703,32,32,0,32,32,32,0,32,0.5,max,False
11,96372106,6,10637306,0,60,0.01694345474243164,0.003988981246948242,36,36,0,36,36,36,0,36,0.5,max,False
12,96372106,6,10637307,0,60,0.00499272346496582,0.0029916763305664062,38,38,0,38,38,38,0,38,0.5,max,False
13,96372106,6,10637308,0,60,0.01596856117248535,0.0019931793212890625,38,38,0,38,38,38,0,38,0.5,max,False
14,96372106,6,10637309,0,60,0.0019991397857666016,0.0029876232147216797,31,31,0,31,31,31,0,31,0.5,max,False
15,96372106,6,10637310,0,60,0.009998321533203125,0.00496673583984375,43,43,0,43,43,43,0,43,0.5,max,False
16,96372106,6,10637311,0,60,0.008015155792236328,0.0029921531677246094,37,37,0,37,37,37,0,37,0.5,max,False
17,96372106,6,10637312,0,60,0.0009992122650146484,0.0009968280792236328,28,28,0,28,28,28,0,28,0.5,max,False
18,96372106,6,10637313,0,60,0.01697540283203125,0.0019948482513427734,37,37,0,37,37,37,0,37,0.5,max,False
19,96372106,6,10637314,0,60,0.059813737869262695,0.0039882659912109375,38,38,0,38,38,38,0,38,0.5,max,False
20,96372106,6,10637315,0,60,0.01793527603149414,0.002991199493408203,45,45,0,45,45,45,0,45,0.5,max,False
21,96372106,6,10637316,0,60,0.01994919776916504,0.002992391586303711,44,44,0,44,44,44,0,44,0.5,max,False
22,96372106,6,10637317,0,60,0.00498199462890625,0.004000186920166016,33,33,0,33,33,33,0,33,0.5,max,False
23,96372106,6,10637318,0,60,0.0039899349212646484,0.002990245819091797,25,25,0,25,25,25,0,25,0.5,max,False
