Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,6,10637296,0,60,0.0019915103912353516,0.0017991065979003906,34,34,0,34,34,34,0,34,1.0,max,Min Worst Case,False,34,34
2,96372106,6,10637297,0,60,0.0027570724487304688,0.0016613006591796875,30,30,0,30,30,30,0,30,1.0,max,Min Worst Case,False,30,30
3,96372106,6,10637298,0,60,0.001203298568725586,0.0016777515411376953,34,34,0,34,34,34,0,34,1.0,max,Min Worst Case,False,34,34
4,96372106,6,10637299,0,60,0.0013136863708496094,0.0017528533935546875,40,40,0,40,40,40,0,40,1.0,max,Min Worst Case,False,40,40
5,96372106,6,10637300,0,60,0.0015606880187988281,0.0018396377563476562,46,46,0,46,46,46,0,46,1.0,max,Min Worst Case,False,46,46
6,96372106,6,10637301,0,60,0.005239009857177734,0.0021533966064453125,30,30,0,30,30,30,0,30,1.0,max,Min Worst Case,False,30,30
7,96372106,6,10637302,0,60,0.003793478012084961,0.002192258834838867,47,47,0,47,47,47,0,47,1.0,max,Min Worst Case,False,47,47
8,96372106,6,10637303,0,60,0.0031538009643554688,0.0014843940734863281,28,28,0,28,28,28,0,28,1.0,max,Min Worst Case,False,28,28
9,96372106,6,10637304,0,60,0.0016033649444580078,0.0014967918395996094,29,29,0,29,29,29,0,29,1.0,max,Min Worst Case,False,29,29
10,96372106,6,10637305,0,60,0.006793498992919922,0.001566171646118164,32,32,0,32,32,32,0,32,1.0,max,Min Worst Case,False,32,32
11,96372106,6,10637306,0,60,0.0046885013580322266,0.002099275588989258,36,36,0,36,36,36,0,36,1.0,max,Min Worst Case,False,36,36
12,96372106,6,10637307,0,60,0.0028018951416015625,0.0018153190612792969,38,38,0,38,38,38,0,38,1.0,max,Min Worst Case,False,38,38
13,96372106,6,10637308,0,60,0.004659414291381836,0.0016663074493408203,38,38,0,38,38,38,0,38,1.0,max,Min Worst Case,False,38,38
14,96372106,6,10637309,0,60,0.0011436939239501953,0.001649618148803711,31,31,0,31,31,31,0,31,1.0,max,Min Worst Case,False,31,31
15,96372106,6,10637310,0,60,0.0036983489990234375,0.0019986629486083984,43,43,0,43,43,43,0,43,1.0,max,Min Worst Case,False,43,43
16,96372106,6,10637311,0,60,0.0024726390838623047,0.0019457340240478516,37,37,0,37,37,37,0,37,1.0,max,Min Worst Case,False,37,37
17,96372106,6,10637312,0,60,0.0010380744934082031,0.0013780593872070312,28,28,0,28,28,28,0,28,1.0,max,Min Worst Case,False,28,28
18,96372106,6,10637313,0,60,0.008730649948120117,0.0018582344055175781,37,37,0,37,37,37,0,37,1.0,max,Min Worst Case,False,37,37
19,96372106,6,10637314,0,60,0.017415761947631836,0.001809835433959961,38,38,0,38,38,38,0,38,1.0,max,Min Worst Case,False,37,37
20,96372106,6,10637315,0,60,0.008127450942993164,0.0021538734436035156,45,45,0,45,45,45,0,45,1.0,max,Min Worst Case,False,45,45
21,96372106,6,10637316,0,60,0.0064013004302978516,0.0018270015716552734,44,44,0,44,44,44,0,44,1.0,max,Min Worst Case,False,44,44
22,96372106,6,10637317,0,60,0.0016779899597167969,0.0016543865203857422,33,33,0,33,33,33,0,33,1.0,max,Min Worst Case,False,33,33
23,96372106,6,10637318,0,60,0.0013661384582519531,0.0015625953674316406,25,25,0,25,25,25,0,25,1.0,max,Min Worst Case,False,25,25
24,96372106,6,10637319,0,60,0.005208492279052734,0.0018603801727294922,42,42,0,42,42,42,0,42,1.0,max,Min Worst Case,False,42,42
25,96372106,6,10637320,0,60,0.0008900165557861328,0.001230001449584961,24,24,0,24,24,24,0,24,1.0,max,Min Worst Case,False,24,24
26,96372106,6,10637321,0,60,0.005269289016723633,0.001514434814453125,27,27,0,27,27,27,0,27,1.0,max,Min Worst Case,False,26,26
27,96372106,6,10637322,0,60,0.007965803146362305,0.0018014907836914062,34,34,0,34,34,34,0,34,1.0,max,Min Worst Case,False,33,33
28,96372106,6,10637323,0,60,0.004907846450805664,0.0024847984313964844,35,35,0,35,35,35,0,35,1.0,max,Min Worst Case,False,35,35
29,96372106,6,10637324,0,60,0.0017476081848144531,0.0015342235565185547,30,30,0,30,30,30,0,30,1.0,max,Min Worst Case,False,30,30
30,96372106,6,10637325,0,60,0.0010652542114257812,0.0015156269073486328,29,29,0,29,29,29,0,29,1.0,max,Min Worst Case,False,29,29
31,96372106,6,10637326,0,60,0.0033507347106933594,0.0018236637115478516,37,37,0,37,37,37,0,37,1.0,max,Min Worst Case,False,37,37
32,96372106,6,10637327,0,60,0.0018544197082519531,0.0014989376068115234,33,33,0,33,33,33,0,33,1.0,max,Min Worst Case,False,33,33
33,96372106,6,10637328,0,60,0.002355337142944336,0.0016765594482421875,40,40,0,40,40,40,0,40,1.0,max,Min Worst Case,False,40,40
34,96372106,6,10637329,0,60,0.003841876983642578,0.0019185543060302734,37,37,0,37,37,37,0,37,1.0,max,Min Worst Case,False,37,37
35,96372106,6,10637330,0,60,0.002763032913208008,0.0017807483673095703,31,31,0,31,31,31,0,31,1.0,max,Min Worst Case,False,31,31
36,96372106,6,10637331,0,60,0.0019385814666748047,0.0013709068298339844,24,24,0,24,24,24,0,24,1.0,max,Min Worst Case,False,24,24
37,96372106,6,10637332,0,60,0.0015716552734375,0.0017611980438232422,28,28,0,28,28,28,0,28,1.0,max,Min Worst Case,False,28,28
38,96372106,6,10637333,0,60,0.0014891624450683594,0.0013012886047363281,28,28,0,28,28,28,0,28,1.0,max,Min Worst Case,False,28,28
39,96372106,6,10637334,0,60,0.001222372055053711,0.0017735958099365234,34,34,0,34,34,34,0,34,1.0,max,Min Worst Case,False,34,34
40,96372106,6,10637335,0,60,0.0007147789001464844,0.0013353824615478516,18,18,0,18,18,18,0,18,1.0,max,Min Worst Case,False,18,18
41,96372106,6,10637336,0,60,0.0016689300537109375,0.0021729469299316406,50,50,0,50,50,50,0,50,1.0,max,Min Worst Case,False,50,50
42,96372106,6,10637337,0,60,0.0021216869354248047,0.0013589859008789062,27,27,0,27,27,27,0,27,1.0,max,Min Worst Case,False,27,27
43,96372106,6,10637338,0,60,0.0019392967224121094,0.0017876625061035156,38,38,0,38,38,38,0,38,1.0,max,Min Worst Case,False,38,38
44,96372106,6,10637339,0,60,0.0044476985931396484,0.0018558502197265625,38,38,0,38,38,38,0,38,1.0,max,Min Worst Case,False,36,36
45,96372106,6,10637340,0,60,0.0016629695892333984,0.0016393661499023438,30,30,0,30,30,30,0,30,1.0,max,Min Worst Case,False,30,30
46,96372106,6,10637341,0,60,0.0014650821685791016,0.0016589164733886719,33,33,0,33,33,33,0,33,1.0,max,Min Worst Case,False,33,33
47,96372106,6,10637342,0,60,0.002248048782348633,0.0013947486877441406,28,28,0,28,28,28,0,28,1.0,max,Min Worst Case,False,28,28
