Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
20,96372106,6,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
21,96372106,6,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
22,96372106,6,10637317,4,60,0.19747209548950195,0.02393507957458496,59,100,41,100,80,105,25,105,0.25,max,False
23,96372106,6,10637318,4,60,0.20545244216918945,0.08876371383666992,48,77,29,77,73,77,4,77,0.25,max,False
24,96372106,6,10637319,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
25,96372106,6,10637320,4,60,0.025962352752685547,0.009971380233764648,51,95,44,95,81,95,14,95,0.25,max,False
26,96372106,6,10637321,4,60,1.1499247550964355,0.011969327926635742,50,104,54,104,94,104,10,104,0.25,max,False
27,96372106,6,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
28,96372106,6,10637323,4,60,10.323406457901001,0.05684804916381836,67,114,47,114,91,114,23,114,0.25,max,False
29,96372106,6,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
30,96372106,6,10637325,4,60,1.1110618114471436,0.031900644302368164,56,99,43,99,84,99,15,99,0.25,max,False
31,96372106,6,10637326,4,60,45.16114115715027,1.4003081321716309,80,135,55,135,108,132,24,132,0.25,max,False
32,96372106,6,10637327,4,60,7.955715894699097,0.010969400405883789,61,125,64,125,93,124,31,124,0.25,max,False
33,96372106,6,10637328,4,60,2.226046085357666,0.008975505828857422,76,135,59,135,112,132,20,132,0.25,max,False
34,96372106,6,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
35,96372106,6,10637330,4,60,0.02194046974182129,0.020942211151123047,53,104,51,104,81,104,23,104,0.25,max,False
36,96372106,6,10637331,4,60,0.01296544075012207,0.007978200912475586,41,76,35,76,61,76,15,76,0.25,max,False
37,96372106,6,10637332,4,60,0.4398801326751709,0.0139617919921875,55,101,46,101,73,101,28,101,0.25,max,False
38,96372106,6,10637333,4,60,146.36161017417908,0.013963937759399414,61,113,52,113,95,113,18,113,0.25,max,False
39,96372106,6,10637334,4,60,7.714359998703003,0.013975381851196289,71,123,52,123,98,123,25,123,0.25,max,False
40,96372106,6,10637335,4,60,0.1077110767364502,0.013962745666503906,36,66,30,66,55,66,11,66,0.25,max,False
41,96372106,6,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
42,96372106,6,10637337,4,60,0.965416669845581,0.00797891616821289,46,87,41,87,72,86,14,86,0.25,max,False
43,96372106,6,10637338,4,60,22.077991008758545,0.013962507247924805,63,127,64,127,89,127,38,127,0.25,max,False
44,96372106,6,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
45,96372106,6,10637340,4,60,49.93241214752197,0.056847572326660156,63,101,38,101,80,98,18,98,0.25,max,False
46,96372106,6,10637341,4,60,0.5864508152008057,0.012964487075805664,67,129,62,129,106,129,23,129,0.25,max,False
47,96372106,6,10637342,4,60,3.1096785068511963,0.43683457374572754,56,93,37,93,69,93,24,93,0.25,max,False
48,96372106,6,10637343,4,60,50.246746301651,0.10272479057312012,63,104,41,104,93,104,11,104,0.25,max,False
49,96372106,6,10637344,4,60,16.3383150100708,0.017951488494873047,57,107,50,107,87,106,19,106,0.25,max,False
50,96372106,6,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
