Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,1,60,0.007981300354003906,0.013594865798950195,37,52,15,37,38,38,0,38,0.75,min,True
2,96372106,6,10637297,1,60,0.10071420669555664,0.06643366813659668,35,46,11,35,37,37,0,37,0.75,min,True
3,96372106,6,10637298,1,60,0.06481242179870605,0.03886866569519043,41,50,9,41,41,41,0,41,0.75,min,True
4,96372106,6,10637299,1,60,4.410481691360474,0.012643814086914062,45,65,20,45,43,43,0,43,0.75,min,True
5,96372106,6,10637300,1,60,44.13207936286926,0.05901312828063965,52,67,15,52,52,52,0,52,0.75,min,True
6,96372106,6,10637301,1,60,0.12466621398925781,0.025406837463378906,32,46,14,32,32,33,1,32,0.75,min,True
7,96372106,6,10637302,1,60,0.9495384693145752,0.08590912818908691,50,73,23,50,51,52,1,51,0.75,min,True
8,96372106,6,10637303,1,60,0.014962196350097656,0.005820035934448242,32,45,13,32,32,33,1,32,0.75,min,True
9,96372106,6,10637304,1,60,0.028922557830810547,0.010456562042236328,32,46,14,32,32,35,3,32,0.75,min,True
10,96372106,6,10637305,1,60,0.3072364330291748,0.03841114044189453,40,53,13,40,39,39,0,39,0.75,min,True
11,96372106,6,10637306,1,60,0.11293578147888184,0.056920766830444336,39,57,18,39,39,39,0,39,0.75,min,True
12,96372106,6,10637307,1,60,0.17700815200805664,0.0655221939086914,44,63,19,44,45,48,3,45,0.75,min,True
13,96372106,6,10637308,1,60,0.1910417079925537,0.057129859924316406,44,55,11,44,45,45,0,45,0.75,min,True
14,96372106,6,10637309,1,60,0.07875967025756836,0.01966381072998047,33,47,14,33,33,34,1,33,0.75,min,True
15,96372106,6,10637310,1,60,30.482322216033936,0.41710591316223145,50,67,17,50,50,53,3,50,0.75,min,True
16,96372106,6,10637311,1,60,0.0070149898529052734,0.012799263000488281,42,56,14,42,42,43,1,42,0.75,min,True
17,96372106,6,10637312,1,60,0.027893543243408203,0.014470815658569336,33,44,11,33,32,33,1,32,0.75,min,True
18,96372106,6,10637313,1,60,0.1306757926940918,0.0238649845123291,42,55,13,42,42,43,1,42,0.75,min,True
19,96372106,6,10637314,1,60,7.664156198501587,0.04155135154724121,45,60,15,45,45,48,3,45,0.75,min,True
20,96372106,6,10637315,1,60,0.015997886657714844,0.01484227180480957,46,66,20,46,46,48,2,46,0.75,min,True
21,96372106,6,10637316,1,60,1.4148149490356445,0.17668461799621582,51,76,25,51,52,55,3,52,0.75,min,True
22,96372106,6,10637317,1,60,0.01196908950805664,0.009399890899658203,38,54,16,38,38,38,0,38,0.75,min,True
23,96372106,6,10637318,1,60,0.01297903060913086,0.024611473083496094,27,37,10,27,27,27,0,27,0.75,min,True
24,96372106,6,10637319,1,60,9.595983505249023,0.24446845054626465,51,68,17,51,52,53,1,52,0.75,min,True
25,96372106,6,10637320,1,60,0.008991718292236328,0.0049610137939453125,30,39,9,30,30,30,0,30,0.75,min,True
26,96372106,6,10637321,1,60,0.016954660415649414,0.019609928131103516,32,44,12,32,33,34,1,33,0.75,min,True
27,96372106,6,10637322,1,60,0.09773826599121094,0.0677800178527832,38,48,10,38,38,39,1,38,0.75,min,True
28,96372106,6,10637323,1,60,0.01601386070251465,0.011987924575805664,37,49,12,37,37,37,0,37,0.75,min,True
29,96372106,6,10637324,1,60,0.0060214996337890625,0.011071443557739258,35,45,10,35,35,35,0,35,0.75,min,True
30,96372106,6,10637325,1,60,0.021021127700805664,0.009349346160888672,34,48,14,34,33,33,0,33,0.75,min,True
31,96372106,6,10637326,1,60,0.14461231231689453,0.06029391288757324,48,63,15,48,49,49,0,49,0.75,min,True
32,96372106,6,10637327,1,60,0.07180666923522949,0.014641284942626953,38,56,18,38,37,37,0,37,0.75,min,True
33,96372106,6,10637328,1,60,0.024939537048339844,0.025671720504760742,46,60,14,46,46,46,0,46,0.75,min,True
34,96372106,6,10637329,1,60,2.726398229598999,0.058843374252319336,44,58,14,44,43,43,0,43,0.75,min,True
35,96372106,6,10637330,1,60,0.018950939178466797,0.031420230865478516,36,51,15,36,37,37,0,37,0.75,min,True
36,96372106,6,10637331,1,60,0.03891801834106445,0.03396892547607422,29,38,9,29,29,29,0,29,0.75,min,True
37,96372106,6,10637332,1,60,0.010982990264892578,0.006069183349609375,32,45,13,32,32,32,0,32,0.75,min,True
38,96372106,6,10637333,1,60,0.8427078723907471,0.01653742790222168,37,53,16,37,38,40,2,38,0.75,min,True
39,96372106,6,10637334,1,60,0.09979033470153809,0.008487224578857422,40,57,17,40,39,40,1,39,0.75,min,True
40,96372106,6,10637335,1,60,0.01994609832763672,0.012054443359375,22,27,5,22,22,22,0,22,0.75,min,True
41,96372106,6,10637336,1,60,3.750532865524292,0.05290722846984863,56,71,15,56,57,59,2,57,0.75,min,True
42,96372106,6,10637337,1,60,0.009979724884033203,0.007960796356201172,32,44,12,32,32,32,0,32,0.75,min,True
43,96372106,6,10637338,1,60,0.27340149879455566,0.015460491180419922,41,57,16,41,41,44,3,41,0.75,min,True
44,96372106,6,10637339,1,60,3.1850085258483887,0.05054974555969238,44,62,18,44,42,42,0,42,0.75,min,True
45,96372106,6,10637340,1,60,0.04587841033935547,0.027645111083984375,35,47,12,35,35,36,1,35,0.75,min,True
46,96372106,6,10637341,1,60,0.009979724884033203,0.008968353271484375,34,50,16,34,34,35,1,34,0.75,min,True
47,96372106,6,10637342,1,60,0.006982564926147461,0.016417503356933594,34,42,8,34,34,34,0,34,0.75,min,True
48,96372106,6,10637343,1,60,0.005989551544189453,0.006509304046630859,32,41,9,32,32,33,1,32,0.75,min,True
49,96372106,6,10637344,1,60,0.0737607479095459,0.03877830505371094,36,52,16,36,37,37,0,37,0.75,min,True
50,96372106,6,10637345,1,60,0.2593691349029541,0.04321002960205078,52,68,16,52,52,52,0,52,0.75,min,True
