Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,0,60,0.0050201416015625,0.00147247314453125,34,34,0,34,34,34,0,34,0.5,min,True
2,96372106,6,10637297,0,60,0.00698399543762207,0.0012369155883789062,30,30,0,30,30,30,0,30,0.5,min,True
3,96372106,6,10637298,0,60,0.002028942108154297,0.0013489723205566406,34,34,0,34,34,34,0,34,0.5,min,True
4,96372106,6,10637299,0,60,0.001996278762817383,0.0013625621795654297,40,40,0,40,40,40,0,40,0.5,min,True
5,96372106,6,10637300,0,60,0.00302886962890625,0.0015687942504882812,46,46,0,46,46,46,0,46,0.5,min,True
6,96372106,6,10637301,0,60,0.01795196533203125,0.0017771720886230469,30,30,0,30,30,30,0,30,0.5,min,True
7,96372106,6,10637302,0,60,0.010972261428833008,0.0017783641815185547,47,47,0,47,47,47,0,47,0.5,min,True
8,96372106,6,10637303,0,60,0.004991054534912109,0.0011076927185058594,28,28,0,28,28,28,0,28,0.5,min,True
9,96372106,6,10637304,0,60,0.00400090217590332,0.0012328624725341797,29,29,0,29,29,29,0,29,0.5,min,True
10,96372106,6,10637305,0,60,0.020904064178466797,0.0012469291687011719,32,32,0,32,32,32,0,32,0.5,min,True
11,96372106,6,10637306,0,60,0.01694345474243164,0.0017354488372802734,36,36,0,36,36,36,0,36,0.5,min,True
12,96372106,6,10637307,0,60,0.00499272346496582,0.001512289047241211,38,38,0,38,38,38,0,38,0.5,min,True
13,96372106,6,10637308,0,60,0.01596856117248535,0.0014042854309082031,38,38,0,38,38,38,0,38,0.5,min,True
14,96372106,6,10637309,0,60,0.0019991397857666016,0.001428365707397461,31,31,0,31,31,31,0,31,0.5,min,True
15,96372106,6,10637310,0,60,0.009998321533203125,0.001668691635131836,43,43,0,43,43,43,0,43,0.5,min,True
16,96372106,6,10637311,0,60,0.008015155792236328,0.0016636848449707031,37,37,0,37,37,37,0,37,0.5,min,True
17,96372106,6,10637312,0,60,0.0009992122650146484,0.0011060237884521484,28,28,0,28,28,28,0,28,0.5,min,True
18,96372106,6,10637313,0,60,0.01697540283203125,0.001505136489868164,37,37,0,37,37,37,0,37,0.5,min,True
19,96372106,6,10637314,0,60,0.059813737869262695,0.0014193058013916016,38,38,0,38,38,38,0,38,0.5,min,True
20,96372106,6,10637315,0,60,0.01793527603149414,0.0017404556274414062,45,45,0,45,45,45,0,45,0.5,min,True
21,96372106,6,10637316,0,60,0.01994919776916504,0.0014164447784423828,44,44,0,44,44,44,0,44,0.5,min,True
22,96372106,6,10637317,0,60,0.00498199462890625,0.0013964176177978516,33,33,0,33,33,33,0,33,0.5,min,True
23,96372106,6,10637318,0,60,0.0039899349212646484,0.0012798309326171875,25,25,0,25,25,25,0,25,0.5,min,True
24,96372106,6,10637319,0,60,0.012962102890014648,0.0015180110931396484,42,42,0,42,42,42,0,42,0.5,min,True
25,96372106,6,10637320,0,60,0.0009725093841552734,0.0009894371032714844,24,24,0,24,24,24,0,24,0.5,min,True
26,96372106,6,10637321,0,60,0.016961336135864258,0.0010173320770263672,27,27,0,27,27,27,0,27,0.5,min,True
27,96372106,6,10637322,0,60,0.023948192596435547,0.0014607906341552734,34,34,0,34,34,34,0,34,0.5,min,True
28,96372106,6,10637323,0,60,0.008944511413574219,0.0019767284393310547,35,35,0,35,35,35,0,35,0.5,min,True
29,96372106,6,10637324,0,60,0.004017829895019531,0.0012507438659667969,30,30,0,30,30,30,0,30,0.5,min,True
30,96372106,6,10637325,0,60,0.0019931793212890625,0.0012714862823486328,29,29,0,29,29,29,0,29,0.5,min,True
31,96372106,6,10637326,0,60,0.01595759391784668,0.0015511512756347656,37,37,0,37,37,37,0,37,0.5,min,True
32,96372106,6,10637327,0,60,0.005023956298828125,0.0011434555053710938,33,33,0,33,33,33,0,33,0.5,min,True
33,96372106,6,10637328,0,60,0.004987239837646484,0.0014071464538574219,40,40,0,40,40,40,0,40,0.5,min,True
34,96372106,6,10637329,0,60,0.01695418357849121,0.001474142074584961,37,37,0,37,37,37,0,37,0.5,min,True
35,96372106,6,10637330,0,60,0.008977890014648438,0.0014984607696533203,31,31,0,31,31,31,0,31,0.5,min,True
36,96372106,6,10637331,0,60,0.0059664249420166016,0.0011138916015625,24,24,0,24,24,24,0,24,0.5,min,True
37,96372106,6,10637332,0,60,0.003951549530029297,0.0011348724365234375,28,28,0,28,28,28,0,28,0.5,min,True
