Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,6,10637296,0,60,0.002069234848022461,0.0027608871459960938,34,34,0,34,34,34,0,34,1.0,max,Min Best Case,False,34,34
2,96372106,6,10637297,0,60,0.0026807785034179688,0.0020596981048583984,30,30,0,30,30,30,0,30,1.0,max,Min Best Case,False,30,30
3,96372106,6,10637298,0,60,0.001203775405883789,0.002382040023803711,34,34,0,34,34,34,0,34,1.0,max,Min Best Case,False,34,34
4,96372106,6,10637299,0,60,0.0013260841369628906,0.0017278194427490234,40,40,0,40,40,40,0,40,1.0,max,Min Best Case,False,40,40
5,96372106,6,10637300,0,60,0.0015878677368164062,0.002675771713256836,46,46,0,46,46,46,0,46,1.0,max,Min Best Case,False,46,46
6,96372106,6,10637301,0,60,0.005237579345703125,0.0021262168884277344,30,30,0,30,30,30,0,30,1.0,max,Min Best Case,False,30,30
7,96372106,6,10637302,0,60,0.0038416385650634766,0.003413677215576172,47,47,0,47,47,47,0,47,1.0,max,Min Best Case,False,47,47
8,96372106,6,10637303,0,60,0.0031926631927490234,0.0014579296112060547,28,28,0,28,28,28,0,28,1.0,max,Min Best Case,False,28,28
9,96372106,6,10637304,0,60,0.0016222000122070312,0.002702474594116211,29,29,0,29,29,29,0,29,1.0,max,Min Best Case,False,29,29
10,96372106,6,10637305,0,60,0.006900310516357422,0.001756906509399414,32,32,0,32,32,32,0,32,1.0,max,Min Best Case,False,32,32
11,96372106,6,10637306,0,60,0.004788398742675781,0.0026063919067382812,36,36,0,36,36,36,0,36,1.0,max,Min Best Case,False,36,36
12,96372106,6,10637307,0,60,0.002801656723022461,0.0018589496612548828,38,38,0,38,38,38,0,38,1.0,max,Min Best Case,False,38,38
13,96372106,6,10637308,0,60,0.0046460628509521484,0.002401113510131836,38,38,0,38,38,38,0,38,1.0,max,Min Best Case,False,38,38
14,96372106,6,10637309,0,60,0.0011327266693115234,0.0017552375793457031,31,31,0,31,31,31,0,31,1.0,max,Min Best Case,False,31,31
15,96372106,6,10637310,0,60,0.003586292266845703,0.0022182464599609375,43,43,0,43,43,43,0,43,1.0,max,Min Best Case,False,43,43
16,96372106,6,10637311,0,60,0.0026416778564453125,0.0023860931396484375,37,37,0,37,37,37,0,37,1.0,max,Min Best Case,False,37,37
17,96372106,6,10637312,0,60,0.001100301742553711,0.0013966560363769531,28,28,0,28,28,28,0,28,1.0,max,Min Best Case,False,28,28
18,96372106,6,10637313,0,60,0.008732080459594727,0.0018510818481445312,37,37,0,37,37,37,0,37,1.0,max,Min Best Case,False,37,37
19,96372106,6,10637314,0,60,0.017609834671020508,0.0017843246459960938,38,38,0,38,38,38,0,38,1.0,max,Min Best Case,False,37,37
20,96372106,6,10637315,0,60,0.008177518844604492,0.002153158187866211,45,45,0,45,45,45,0,45,1.0,max,Min Best Case,False,45,45
21,96372106,6,10637316,0,60,0.006351470947265625,0.0018205642700195312,44,44,0,44,44,44,0,44,1.0,max,Min Best Case,False,44,44
22,96372106,6,10637317,0,60,0.002682924270629883,0.001695394515991211,33,33,0,33,33,33,0,33,1.0,max,Min Best Case,False,33,33
23,96372106,6,10637318,0,60,0.0013926029205322266,0.0014848709106445312,25,25,0,25,25,25,0,25,1.0,max,Min Best Case,False,25,25
24,96372106,6,10637319,0,60,0.004775047302246094,0.0018508434295654297,42,42,0,42,42,42,0,42,1.0,max,Min Best Case,False,42,42
25,96372106,6,10637320,0,60,0.0008668899536132812,0.0012366771697998047,24,24,0,24,24,24,0,24,1.0,max,Min Best Case,False,24,24
26,96372106,6,10637321,0,60,0.00529789924621582,0.001280069351196289,27,27,0,27,27,27,0,27,1.0,max,Min Best Case,False,26,26
27,96372106,6,10637322,0,60,0.007939815521240234,0.0017726421356201172,34,34,0,34,34,34,0,34,1.0,max,Min Best Case,False,33,33
28,96372106,6,10637323,0,60,0.004848480224609375,0.0023674964904785156,35,35,0,35,35,35,0,35,1.0,max,Min Best Case,False,35,35
29,96372106,6,10637324,0,60,0.0016751289367675781,0.0015316009521484375,30,30,0,30,30,30,0,30,1.0,max,Min Best Case,False,30,30
