Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,6,10637296,0,60,0.002069234848022461,0.0014870166778564453,34,34,0,34,34,34,0,34,0.0,min,Min Best Case,True,34,34
2,96372106,6,10637297,0,60,0.0026807785034179688,0.001287221908569336,30,30,0,30,30,30,0,30,0.0,min,Min Best Case,True,30,30
3,96372106,6,10637298,0,60,0.001203775405883789,0.0012941360473632812,34,34,0,34,34,34,0,34,0.0,min,Min Best Case,True,34,34
4,96372106,6,10637299,0,60,0.0013260841369628906,0.0014557838439941406,40,40,0,40,40,40,0,40,0.0,min,Min Best Case,True,40,40
5,96372106,6,10637300,0,60,0.0015878677368164062,0.0014047622680664062,46,46,0,46,46,46,0,46,0.0,min,Min Best Case,True,46,46
6,96372106,6,10637301,0,60,0.005237579345703125,0.002523183822631836,30,30,0,30,30,30,0,30,0.0,min,Min Best Case,True,30,30
7,96372106,6,10637302,0,60,0.0038416385650634766,0.0017063617706298828,47,47,0,47,47,47,0,47,0.0,min,Min Best Case,True,47,47
8,96372106,6,10637303,0,60,0.0031926631927490234,0.0010688304901123047,28,28,0,28,28,28,0,28,0.0,min,Min Best Case,True,28,28
9,96372106,6,10637304,0,60,0.0016222000122070312,0.00128173828125,29,29,0,29,29,29,0,29,0.0,min,Min Best Case,True,29,29
10,96372106,6,10637305,0,60,0.006900310516357422,0.0012040138244628906,32,32,0,32,32,32,0,32,0.0,min,Min Best Case,True,32,32
11,96372106,6,10637306,0,60,0.004788398742675781,0.0017879009246826172,36,36,0,36,36,36,0,36,0.0,min,Min Best Case,True,36,36
12,96372106,6,10637307,0,60,0.002801656723022461,0.001522064208984375,38,38,0,38,38,38,0,38,0.0,min,Min Best Case,True,38,38
13,96372106,6,10637308,0,60,0.0046460628509521484,0.0013370513916015625,38,38,0,38,38,38,0,38,0.0,min,Min Best Case,True,38,38
14,96372106,6,10637309,0,60,0.0011327266693115234,0.0013141632080078125,31,31,0,31,31,31,0,31,0.0,min,Min Best Case,True,31,31
15,96372106,6,10637310,0,60,0.003586292266845703,0.0017418861389160156,43,43,0,43,43,43,0,43,0.0,min,Min Best Case,True,43,43
16,96372106,6,10637311,0,60,0.0026416778564453125,0.0015208721160888672,37,37,0,37,37,37,0,37,0.0,min,Min Best Case,True,37,37
17,96372106,6,10637312,0,60,0.001100301742553711,0.0010807514190673828,28,28,0,28,28,28,0,28,0.0,min,Min Best Case,True,28,28
18,96372106,6,10637313,0,60,0.008732080459594727,0.001474142074584961,37,37,0,37,37,37,0,37,0.0,min,Min Best Case,True,37,37
19,96372106,6,10637314,0,60,0.017609834671020508,0.001367330551147461,38,38,0,38,38,38,0,38,0.0,min,Min Best Case,True,37,37
20,96372106,6,10637315,0,60,0.008177518844604492,0.001692056655883789,45,45,0,45,45,45,0,45,0.0,min,Min Best Case,True,45,45
21,96372106,6,10637316,0,60,0.006351470947265625,0.0013589859008789062,44,44,0,44,44,44,0,44,0.0,min,Min Best Case,True,44,44
22,96372106,6,10637317,0,60,0.002682924270629883,0.0012917518615722656,33,33,0,33,33,33,0,33,0.0,min,Min Best Case,True,33,33
23,96372106,6,10637318,0,60,0.0013926029205322266,0.0011806488037109375,25,25,0,25,25,25,0,25,0.0,min,Min Best Case,True,25,25
24,96372106,6,10637319,0,60,0.004775047302246094,0.0014603137969970703,42,42,0,42,42,42,0,42,0.0,min,Min Best Case,True,42,42
25,96372106,6,10637320,0,60,0.0008668899536132812,0.0009353160858154297,24,24,0,24,24,24,0,24,0.0,min,Min Best Case,True,24,24
26,96372106,6,10637321,0,60,0.00529789924621582,0.0010335445404052734,27,27,0,27,27,27,0,27,0.0,min,Min Best Case,True,26,26
27,96372106,6,10637322,0,60,0.007939815521240234,0.0014240741729736328,34,34,0,34,34,34,0,34,0.0,min,Min Best Case,True,33,33
28,96372106,6,10637323,0,60,0.004848480224609375,0.001878976821899414,35,35,0,35,35,35,0,35,0.0,min,Min Best Case,True,35,35
29,96372106,6,10637324,0,60,0.0016751289367675781,0.001188039779663086,30,30,0,30,30,30,0,30,0.0,min,Min Best Case,True,30,30
30,96372106,6,10637325,0,60,0.001062631607055664,0.0011684894561767578,29,29,0,29,29,29,0,29,0.0,min,Min Best Case,True,29,29
31,96372106,6,10637326,0,60,0.0033283233642578125,0.0013930797576904297,37,37,0,37,37,37,0,37,0.0,min,Min Best Case,True,37,37
32,96372106,6,10637327,0,60,0.0016815662384033203,0.0010673999786376953,33,33,0,33,33,33,0,33,0.0,min,Min Best Case,True,33,33
33,96372106,6,10637328,0,60,0.0018699169158935547,0.0012924671173095703,40,40,0,40,40,40,0,40,0.0,min,Min Best Case,True,40,40
34,96372106,6,10637329,0,60,0.003909111022949219,0.0013973712921142578,37,37,0,37,37,37,0,37,0.0,min,Min Best Case,True,37,37
35,96372106,6,10637330,0,60,0.002690553665161133,0.0014736652374267578,31,31,0,31,31,31,0,31,0.0,min,Min Best Case,True,31,31
36,96372106,6,10637331,0,60,0.0019316673278808594,0.0011036396026611328,24,24,0,24,24,24,0,24,0.0,min,Min Best Case,True,24,24
37,96372106,6,10637332,0,60,0.001528024673461914,0.001077413558959961,28,28,0,28,28,28,0,28,0.0,min,Min Best Case,True,28,28
38,96372106,6,10637333,0,60,0.0016329288482666016,0.0009467601776123047,28,28,0,28,28,28,0,28,0.0,min,Min Best Case,True,28,28
39,96372106,6,10637334,0,60,0.00121307373046875,0.001071929931640625,34,34,0,34,34,34,0,34,0.0,min,Min Best Case,True,34,34
40,96372106,6,10637335,0,60,0.001016855239868164,0.001046895980834961,18,18,0,18,18,18,0,18,0.0,min,Min Best Case,True,18,18
41,96372106,6,10637336,0,60,0.0016760826110839844,0.0022058486938476562,50,50,0,50,50,50,0,50,0.0,min,Min Best Case,True,50,50
42,96372106,6,10637337,0,60,0.0021522045135498047,0.001064300537109375,27,27,0,27,27,27,0,27,0.0,min,Min Best Case,True,27,27
43,96372106,6,10637338,0,60,0.0019483566284179688,0.0020596981048583984,38,38,0,38,38,38,0,38,0.0,min,Min Best Case,True,38,38
44,96372106,6,10637339,0,60,0.0045146942138671875,0.0014078617095947266,38,38,0,38,38,38,0,38,0.0,min,Min Best Case,True,36,36
45,96372106,6,10637340,0,60,0.0015659332275390625,0.0013248920440673828,30,30,0,30,30,30,0,30,0.0,min,Min Best Case,True,30,30
46,96372106,6,10637341,0,60,0.00115966796875,0.0014834403991699219,33,33,0,33,33,33,0,33,0.0,min,Min Best Case,True,33,33
47,96372106,6,10637342,0,60,0.002241373062133789,0.0011823177337646484,28,28,0,28,28,28,0,28,0.0,min,Min Best Case,True,28,28
48,96372106,6,10637343,0,60,0.0015444755554199219,0.0011022090911865234,29,29,0,29,29,29,0,29,0.0,min,Min Best Case,True,29,29
49,96372106,6,10637344,0,60,0.11457276344299316,0.001168966293334961,31,31,0,31,31,31,0,31,0.0,min,Min Best Case,True,30,30
50,96372106,6,10637345,0,60,0.0016219615936279297,0.002646923065185547,46,46,0,46,46,46,0,46,0.0,min,Min Best Case,True,46,46
