Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,6,10637296,1,60,0.002816438674926758,0.011443138122558594,38,52,14,44,44,47,3,44,0.5,uniform,Min Worst Case,True,37,55
2,96372106,6,10637297,1,60,0.01123952865600586,0.008667230606079102,36,46,10,42,41,42,1,41,0.5,uniform,Min Worst Case,True,33,45
3,96372106,6,10637298,1,60,0.012468576431274414,0.025155067443847656,41,46,5,43,43,45,2,43,0.5,uniform,Min Worst Case,True,38,49
4,96372106,6,10637299,1,60,0.03693342208862305,0.022370576858520508,48,59,11,54,50,53,3,52,0.5,uniform,Min Worst Case,True,41,68
5,96372106,6,10637300,1,60,0.08128690719604492,0.024473190307617188,55,65,10,63,62,64,2,63,0.5,uniform,Min Worst Case,True,47,65
6,96372106,6,10637301,1,60,0.003787994384765625,0.03490877151489258,32,46,14,41,40,41,1,40,0.5,uniform,Min Worst Case,True,31,47
7,96372106,6,10637302,1,60,0.02784895896911621,0.035884857177734375,53,68,15,59,60,63,3,61,0.5,uniform,Min Worst Case,True,48,75
8,96372106,6,10637303,1,60,0.001527547836303711,0.005007028579711914,32,41,9,35,34,35,1,35,0.5,uniform,Min Worst Case,True,31,43
9,96372106,6,10637304,1,60,0.0049877166748046875,0.007340431213378906,33,45,12,37,35,40,5,38,0.5,uniform,Min Worst Case,True,31,48
10,96372106,6,10637305,1,60,0.058983564376831055,0.012975931167602539,40,52,12,47,45,48,3,47,0.5,uniform,Min Worst Case,True,37,51
11,96372106,6,10637306,1,60,0.012749433517456055,0.029313325881958008,39,52,13,44,43,48,5,44,0.5,uniform,Min Worst Case,True,37,60
12,96372106,6,10637307,1,60,0.01842784881591797,0.012545108795166016,45,60,15,52,51,53,2,52,0.5,uniform,Min Worst Case,True,42,66
13,96372106,6,10637308,1,60,0.019595861434936523,0.009879827499389648,45,58,13,50,48,51,3,50,0.5,uniform,Min Worst Case,True,42,62
14,96372106,6,10637309,1,60,0.007491588592529297,0.016527414321899414,34,49,15,38,37,41,4,38,0.5,uniform,Min Worst Case,True,32,52
15,96372106,6,10637310,1,60,0.19124674797058105,0.01500844955444336,51,65,14,59,56,61,5,59,0.5,uniform,Min Worst Case,True,47,72
16,96372106,6,10637311,1,60,0.0020580291748046875,0.007861614227294922,42,56,14,50,47,52,5,50,0.5,uniform,Min Worst Case,True,42,58
17,96372106,6,10637312,1,60,0.007091045379638672,0.013010025024414062,33,42,9,38,38,38,0,38,0.5,uniform,Min Worst Case,True,31,43
18,96372106,6,10637313,1,60,0.01628851890563965,0.030028581619262695,43,54,11,46,48,49,1,48,0.5,uniform,Min Worst Case,True,39,58
19,96372106,6,10637314,1,60,0.02278876304626465,0.05479693412780762,46,61,15,55,52,56,4,53,0.5,uniform,Min Worst Case,True,39,67
20,96372106,6,10637315,1,60,0.004870891571044922,0.019624948501586914,46,65,19,55,52,56,4,54,0.5,uniform,Min Worst Case,True,46,72
21,96372106,6,10637316,1,60,0.32106781005859375,0.762486457824707,59,73,14,68,61,62,1,62,0.5,uniform,Min Worst Case,True,47,77
22,96372106,6,10637317,1,60,0.0033712387084960938,0.014124870300292969,39,50,11,44,43,44,1,44,0.5,uniform,Min Worst Case,True,37,53
23,96372106,6,10637318,1,60,0.004117488861083984,0.0050656795501708984,27,36,9,33,32,33,1,33,0.5,uniform,Min Worst Case,True,26,38
24,96372106,6,10637319,1,60,0.03242850303649902,0.026109695434570312,51,65,14,58,57,58,1,57,0.5,uniform,Min Worst Case,True,46,72
25,96372106,6,10637320,1,60,0.0029075145721435547,0.004006862640380859,30,39,9,34,33,37,4,34,0.5,uniform,Min Worst Case,True,29,39
26,96372106,6,10637321,1,60,0.007814645767211914,0.0067138671875,33,42,9,38,34,39,5,37,0.5,uniform,Min Worst Case,True,30,41
27,96372106,6,10637322,1,60,0.023285865783691406,0.008301019668579102,39,48,9,44,44,45,1,44,0.5,uniform,Min Worst Case,True,35,47
28,96372106,6,10637323,1,60,0.004086494445800781,0.012142658233642578,37,49,12,44,43,44,1,44,0.5,uniform,Min Worst Case,True,37,49
29,96372106,6,10637324,1,60,0.002279043197631836,0.006062030792236328,35,45,10,41,42,43,1,43,0.5,uniform,Min Worst Case,True,35,47
30,96372106,6,10637325,1,60,0.0030515193939208984,0.0045778751373291016,34,47,13,39,38,39,1,39,0.5,uniform,Min Worst Case,True,33,50
31,96372106,6,10637326,1,60,0.02271413803100586,0.0394289493560791,49,62,13,55,53,55,2,55,0.5,uniform,Min Worst Case,True,45,61
32,96372106,6,10637327,1,60,0.018094301223754883,0.05061006546020508,40,55,15,48,46,48,2,47,0.5,uniform,Min Worst Case,True,35,56
33,96372106,6,10637328,1,60,0.0057680606842041016,0.007057666778564453,46,60,14,51,51,53,2,52,0.5,uniform,Min Worst Case,True,45,66
34,96372106,6,10637329,1,60,0.032648563385009766,0.025649309158325195,44,56,12,49,48,51,3,48,0.5,uniform,Min Worst Case,True,40,63
35,96372106,6,10637330,1,60,0.006526947021484375,0.016794681549072266,38,50,12,43,42,44,2,43,0.5,uniform,Min Worst Case,True,35,46
36,96372106,6,10637331,1,60,0.007656574249267578,0.0062143802642822266,29,38,9,34,33,35,2,34,0.5,uniform,Min Worst Case,True,27,38
37,96372106,6,10637332,1,60,0.003973245620727539,0.006503582000732422,32,45,13,37,36,40,4,37,0.5,uniform,Min Worst Case,True,30,42
