Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,6,10637296,1,60,0.00997304916381836,0.007978200912475586,39,47,8,47,47,47,0,47,1.0,max,Min Worst Case,False,40,47
2,96372106,6,10637297,1,60,0.03191518783569336,0.009974002838134766,38,44,6,44,44,44,0,44,1.0,max,Min Worst Case,False,38,42
3,96372106,6,10637298,1,60,0.013937234878540039,0.009973526000976562,41,46,5,46,46,46,0,46,1.0,max,Min Worst Case,False,40,45
4,96372106,6,10637299,1,60,0.11866044998168945,0.013962984085083008,48,57,9,57,56,56,0,56,1.0,max,Min Worst Case,False,44,55
5,96372106,6,10637300,1,60,0.35704588890075684,0.014959096908569336,55,63,8,63,62,62,0,62,1.0,max,Min Worst Case,False,52,60
6,96372106,6,10637301,1,60,0.08377552032470703,0.011967182159423828,34,42,8,42,42,42,0,42,1.0,max,Min Worst Case,False,32,41
7,96372106,6,10637302,1,60,0.11169958114624023,0.013962507247924805,55,64,9,64,64,64,0,64,1.0,max,Min Worst Case,False,51,62
8,96372106,6,10637303,1,60,0.005984067916870117,0.0059833526611328125,32,39,7,39,39,39,0,39,1.0,max,Min Worst Case,False,32,38
9,96372106,6,10637304,1,60,0.007978677749633789,0.008976936340332031,33,44,11,44,44,44,0,44,1.0,max,Min Worst Case,False,33,44
10,96372106,6,10637305,1,60,0.0718088150024414,0.00897526741027832,44,51,7,51,49,49,0,49,1.0,max,Min Worst Case,False,37,49
11,96372106,6,10637306,1,60,0.025931119918823242,0.012964963912963867,43,49,6,49,49,49,0,49,1.0,max,Min Worst Case,False,41,49
12,96372106,6,10637307,1,60,0.019945859909057617,0.013962030410766602,44,59,15,59,59,59,0,59,1.0,max,Min Worst Case,False,44,59
13,96372106,6,10637308,1,60,0.03789925575256348,0.010965108871459961,45,53,8,53,53,53,0,53,1.0,max,Min Worst Case,False,42,51
14,96372106,6,10637309,1,60,0.1216738224029541,0.007979393005371094,38,47,9,47,46,46,0,46,1.0,max,Min Worst Case,False,35,45
15,96372106,6,10637310,1,60,0.06385493278503418,0.012964010238647461,53,61,8,61,60,60,0,60,1.0,max,Min Worst Case,False,51,60
16,96372106,6,10637311,1,60,0.006981372833251953,0.006980419158935547,44,53,9,53,53,53,0,53,1.0,max,Min Worst Case,False,44,53
17,96372106,6,10637312,1,60,0.010970592498779297,0.00498652458190918,33,38,5,38,38,38,0,38,1.0,max,Min Worst Case,False,31,37
18,96372106,6,10637313,1,60,0.015957355499267578,0.012965679168701172,43,54,11,54,54,54,0,54,1.0,max,Min Worst Case,False,41,53
19,96372106,6,10637314,1,60,0.15957212448120117,0.0069811344146728516,47,57,10,57,57,57,0,57,1.0,max,Min Worst Case,False,43,55
20,96372106,6,10637315,1,60,0.05086541175842285,0.008975982666015625,49,59,10,59,59,59,0,59,1.0,max,Min Worst Case,False,49,58
21,96372106,6,10637316,1,60,5.604609966278076,0.00797891616821289,57,69,12,69,69,69,0,69,1.0,max,Min Worst Case,False,49,65
22,96372106,6,10637317,1,60,0.004984855651855469,0.00698089599609375,43,47,4,47,47,47,0,47,1.0,max,Min Worst Case,False,43,47
23,96372106,6,10637318,1,60,0.007979154586791992,0.00498652458190918,27,36,9,36,36,36,0,36,1.0,max,Min Worst Case,False,27,36
24,96372106,6,10637319,1,60,1.0601673126220703,0.009974479675292969,53,60,7,60,60,60,0,60,1.0,max,Min Worst Case,False,48,57
25,96372106,6,10637320,1,60,0.0039899349212646484,0.007977962493896484,30,37,7,37,37,37,0,37,1.0,max,Min Worst Case,False,29,35
26,96372106,6,10637321,1,60,0.011967182159423828,0.004027843475341797,34,40,6,40,40,40,0,40,1.0,max,Min Worst Case,False,31,37
27,96372106,6,10637322,1,60,0.05584907531738281,0.009935140609741211,40,47,7,47,46,46,0,46,1.0,max,Min Worst Case,False,36,44
28,96372106,6,10637323,1,60,0.03291201591491699,0.012964725494384766,40,46,6,46,46,46,0,46,1.0,max,Min Worst Case,False,38,46
29,96372106,6,10637324,1,60,0.0029959678649902344,0.008015871047973633,36,39,3,39,39,39,0,39,1.0,max,Min Worst Case,False,35,38
30,96372106,6,10637325,1,60,0.0029921531677246094,0.005957603454589844,35,44,9,44,44,44,0,44,1.0,max,Min Worst Case,False,35,44
31,96372106,6,10637326,1,60,0.01296544075012207,0.007979154586791992,50,57,7,57,57,57,0,57,1.0,max,Min Worst Case,False,47,57
32,96372106,6,10637327,1,60,0.027925968170166016,0.014960050582885742,41,52,11,52,52,52,0,52,1.0,max,Min Worst Case,False,38,51
33,96372106,6,10637328,1,60,0.017951250076293945,0.011968374252319336,50,57,7,57,57,57,0,57,1.0,max,Min Worst Case,False,50,57
34,96372106,6,10637329,1,60,0.01591944694519043,0.019946813583374023,45,54,9,54,54,54,0,54,1.0,max,Min Worst Case,False,44,54
35,96372106,6,10637330,1,60,0.11668896675109863,0.021941184997558594,40,46,6,46,46,46,0,46,1.0,max,Min Worst Case,False,40,43
36,96372106,6,10637331,1,60,0.03989458084106445,0.006979703903198242,29,36,7,36,36,36,0,36,1.0,max,Min Worst Case,False,27,36
37,96372106,6,10637332,1,60,0.010969877243041992,0.007979154586791992,34,40,6,40,40,40,0,40,1.0,max,Min Worst Case,False,32,40
38,96372106,6,10637333,1,60,0.1765275001525879,0.009973287582397461,41,45,4,45,44,44,0,44,1.0,max,Min Worst Case,False,36,42
39,96372106,6,10637334,1,60,0.010971307754516602,0.011966705322265625,43,53,10,53,53,53,0,53,1.0,max,Min Worst Case,False,44,53
40,96372106,6,10637335,1,60,0.0039899349212646484,0.007979154586791992,23,26,3,26,26,26,0,26,1.0,max,Min Worst Case,False,23,26
41,96372106,6,10637336,1,60,0.2892277240753174,0.01795172691345215,62,69,7,69,69,69,0,69,1.0,max,Min Worst Case,False,56,67
42,96372106,6,10637337,1,60,0.003988981246948242,0.00897979736328125,35,39,4,39,39,39,0,39,1.0,max,Min Worst Case,False,35,39
43,96372106,6,10637338,1,60,0.2044541835784912,0.013963460922241211,47,52,5,52,51,51,0,51,1.0,max,Min Worst Case,False,40,48
44,96372106,6,10637339,1,60,1.3334357738494873,0.014959573745727539,49,55,6,55,54,54,0,54,1.0,max,Min Worst Case,False,42,48
45,96372106,6,10637340,1,60,0.027924776077270508,0.015958547592163086,38,43,5,43,43,43,0,43,1.0,max,Min Worst Case,False,35,41
