Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,0,60,0.0050201416015625,0.0014753341674804688,34,34,0,34,34,34,0,34,0.75,min,False
2,96372106,6,10637297,0,60,0.00698399543762207,0.001249551773071289,30,30,0,30,30,30,0,30,0.75,min,False
3,96372106,6,10637298,0,60,0.002028942108154297,0.0013637542724609375,34,34,0,34,34,34,0,34,0.75,min,False
4,96372106,6,10637299,0,60,0.001996278762817383,0.001363515853881836,40,40,0,40,40,40,0,40,0.75,min,False
5,96372106,6,10637300,0,60,0.00302886962890625,0.0014925003051757812,46,46,0,46,46,46,0,46,0.75,min,False
6,96372106,6,10637301,0,60,0.01795196533203125,0.0017507076263427734,30,30,0,30,30,30,0,30,0.75,min,False
7,96372106,6,10637302,0,60,0.010972261428833008,0.0017580986022949219,47,47,0,47,47,47,0,47,0.75,min,False
8,96372106,6,10637303,0,60,0.004991054534912109,0.0011086463928222656,28,28,0,28,28,28,0,28,0.75,min,False
9,96372106,6,10637304,0,60,0.00400090217590332,0.0012369155883789062,29,29,0,29,29,29,0,29,0.75,min,False
10,96372106,6,10637305,0,60,0.020904064178466797,0.0012650489807128906,32,32,0,32,32,32,0,32,0.75,min,False
11,96372106,6,10637306,0,60,0.01694345474243164,0.0017466545104980469,36,36,0,36,36,36,0,36,0.75,min,False
12,96372106,6,10637307,0,60,0.00499272346496582,0.0014884471893310547,38,38,0,38,38,38,0,38,0.75,min,False
13,96372106,6,10637308,0,60,0.01596856117248535,0.0014164447784423828,38,38,0,38,38,38,0,38,0.75,min,False
14,96372106,6,10637309,0,60,0.0019991397857666016,0.001386880874633789,31,31,0,31,31,31,0,31,0.75,min,False
15,96372106,6,10637310,0,60,0.009998321533203125,0.001605987548828125,43,43,0,43,43,43,0,43,0.75,min,False
16,96372106,6,10637311,0,60,0.008015155792236328,0.0016238689422607422,37,37,0,37,37,37,0,37,0.75,min,False
17,96372106,6,10637312,0,60,0.0009992122650146484,0.0011043548583984375,28,28,0,28,28,28,0,28,0.75,min,False
18,96372106,6,10637313,0,60,0.01697540283203125,0.0015282630920410156,37,37,0,37,37,37,0,37,0.75,min,False
19,96372106,6,10637314,0,60,0.059813737869262695,0.0014355182647705078,38,38,0,38,38,38,0,38,0.75,min,False
20,96372106,6,10637315,0,60,0.01793527603149414,0.0017745494842529297,45,45,0,45,45,45,0,45,0.75,min,False
21,96372106,6,10637316,0,60,0.01994919776916504,0.0014412403106689453,44,44,0,44,44,44,0,44,0.75,min,False
22,96372106,6,10637317,0,60,0.00498199462890625,0.0013730525970458984,33,33,0,33,33,33,0,33,0.75,min,False
23,96372106,6,10637318,0,60,0.0039899349212646484,0.0012810230255126953,25,25,0,25,25,25,0,25,0.75,min,False
24,96372106,6,10637319,0,60,0.012962102890014648,0.0015025138854980469,42,42,0,42,42,42,0,42,0.75,min,False
25,96372106,6,10637320,0,60,0.0009725093841552734,0.0009834766387939453,24,24,0,24,24,24,0,24,0.75,min,False
26,96372106,6,10637321,0,60,0.016961336135864258,0.0010142326354980469,27,27,0,27,27,27,0,27,0.75,min,False
27,96372106,6,10637322,0,60,0.023948192596435547,0.001482248306274414,34,34,0,34,34,34,0,34,0.75,min,False
28,96372106,6,10637323,0,60,0.008944511413574219,0.002013683319091797,35,35,0,35,35,35,0,35,0.75,min,False
29,96372106,6,10637324,0,60,0.004017829895019531,0.0012557506561279297,30,30,0,30,30,30,0,30,0.75,min,False
30,96372106,6,10637325,0,60,0.0019931793212890625,0.0012366771697998047,29,29,0,29,29,29,0,29,0.75,min,False
31,96372106,6,10637326,0,60,0.01595759391784668,0.001493692398071289,37,37,0,37,37,37,0,37,0.75,min,False
32,96372106,6,10637327,0,60,0.005023956298828125,0.0011544227600097656,33,33,0,33,33,33,0,33,0.75,min,False
33,96372106,6,10637328,0,60,0.004987239837646484,0.001363992691040039,40,40,0,40,40,40,0,40,0.75,min,False
34,96372106,6,10637329,0,60,0.01695418357849121,0.001520395278930664,37,37,0,37,37,37,0,37,0.75,min,False
35,96372106,6,10637330,0,60,0.008977890014648438,0.0015027523040771484,31,31,0,31,31,31,0,31,0.75,min,False
36,96372106,6,10637331,0,60,0.0059664249420166016,0.001115560531616211,24,24,0,24,24,24,0,24,0.75,min,False
37,96372106,6,10637332,0,60,0.003951549530029297,0.0011277198791503906,28,28,0,28,28,28,0,28,0.75,min,False
38,96372106,6,10637333,0,60,0.003990650177001953,0.0009860992431640625,28,28,0,28,28,28,0,28,0.75,min,False
39,96372106,6,10637334,0,60,0.0030031204223632812,0.0010979175567626953,34,34,0,34,34,34,0,34,0.75,min,False
