Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,6,10637296,1,60,0.002816438674926758,0.0023620128631591797,38,52,14,44,38,52,14,44,0.0,uniform,Min Worst Case,True,37,55
2,96372106,6,10637297,1,60,0.01123952865600586,0.001462697982788086,36,46,10,42,36,46,10,42,0.0,uniform,Min Worst Case,True,33,45
3,96372106,6,10637298,1,60,0.012468576431274414,0.0019524097442626953,41,46,5,43,41,46,5,43,0.0,uniform,Min Worst Case,True,38,49
4,96372106,6,10637299,1,60,0.03693342208862305,0.0016894340515136719,48,59,11,54,48,59,11,54,0.0,uniform,Min Worst Case,True,41,68
5,96372106,6,10637300,1,60,0.08128690719604492,0.0017731189727783203,55,65,10,63,55,65,10,63,0.0,uniform,Min Worst Case,True,47,65
6,96372106,6,10637301,1,60,0.003787994384765625,0.0022156238555908203,32,46,14,41,32,46,14,41,0.0,uniform,Min Worst Case,True,31,47
7,96372106,6,10637302,1,60,0.02784895896911621,0.002665996551513672,53,68,15,59,53,68,15,59,0.0,uniform,Min Worst Case,True,48,75
8,96372106,6,10637303,1,60,0.001527547836303711,0.0011229515075683594,32,41,9,35,32,41,9,35,0.0,uniform,Min Worst Case,True,31,43
9,96372106,6,10637304,1,60,0.0049877166748046875,0.0016515254974365234,33,45,12,37,33,45,12,37,0.0,uniform,Min Worst Case,True,31,48
10,96372106,6,10637305,1,60,0.058983564376831055,0.0013158321380615234,40,52,12,47,40,52,12,47,0.0,uniform,Min Worst Case,True,37,51
11,96372106,6,10637306,1,60,0.012749433517456055,0.0019683837890625,39,52,13,44,39,52,13,44,0.0,uniform,Min Worst Case,True,37,60
12,96372106,6,10637307,1,60,0.01842784881591797,0.001544952392578125,45,60,15,52,45,60,15,52,0.0,uniform,Min Worst Case,True,42,66
13,96372106,6,10637308,1,60,0.019595861434936523,0.0014646053314208984,45,58,13,50,45,58,13,50,0.0,uniform,Min Worst Case,True,42,62
14,96372106,6,10637309,1,60,0.007491588592529297,0.001584768295288086,34,49,15,38,34,49,15,38,0.0,uniform,Min Worst Case,True,32,52
15,96372106,6,10637310,1,60,0.19124674797058105,0.0019073486328125,51,65,14,59,51,65,14,59,0.0,uniform,Min Worst Case,True,47,72
16,96372106,6,10637311,1,60,0.0020580291748046875,0.001462697982788086,42,56,14,50,42,56,14,50,0.0,uniform,Min Worst Case,True,42,58
17,96372106,6,10637312,1,60,0.007091045379638672,0.0012302398681640625,33,42,9,38,33,42,9,38,0.0,uniform,Min Worst Case,True,31,43
18,96372106,6,10637313,1,60,0.01628851890563965,0.0015430450439453125,43,54,11,46,43,54,11,46,0.0,uniform,Min Worst Case,True,39,58
19,96372106,6,10637314,1,60,0.02278876304626465,0.0014719963073730469,46,61,15,55,46,61,15,55,0.0,uniform,Min Worst Case,True,39,67
20,96372106,6,10637315,1,60,0.004870891571044922,0.0016338825225830078,46,65,19,55,46,65,19,55,0.0,uniform,Min Worst Case,True,46,72
21,96372106,6,10637316,1,60,0.32106781005859375,0.0016791820526123047,59,73,14,68,59,73,14,68,0.0,uniform,Min Worst Case,True,47,77
22,96372106,6,10637317,1,60,0.0033712387084960938,0.0013461112976074219,39,50,11,44,39,50,11,44,0.0,uniform,Min Worst Case,True,37,53
23,96372106,6,10637318,1,60,0.004117488861083984,0.0013251304626464844,27,36,9,33,27,36,9,33,0.0,uniform,Min Worst Case,True,26,38
24,96372106,6,10637319,1,60,0.03242850303649902,0.0015745162963867188,51,65,14,58,51,65,14,58,0.0,uniform,Min Worst Case,True,46,72
25,96372106,6,10637320,1,60,0.0029075145721435547,0.0012242794036865234,30,39,9,34,30,39,9,34,0.0,uniform,Min Worst Case,True,29,39
26,96372106,6,10637321,1,60,0.007814645767211914,0.0010745525360107422,33,42,9,38,33,42,9,38,0.0,uniform,Min Worst Case,True,30,41
27,96372106,6,10637322,1,60,0.023285865783691406,0.001434326171875,39,48,9,44,39,48,9,44,0.0,uniform,Min Worst Case,True,35,47
28,96372106,6,10637323,1,60,0.004086494445800781,0.0023577213287353516,37,49,12,44,37,49,12,44,0.0,uniform,Min Worst Case,True,37,49
29,96372106,6,10637324,1,60,0.002279043197631836,0.0012907981872558594,35,45,10,41,35,45,10,41,0.0,uniform,Min Worst Case,True,35,47
30,96372106,6,10637325,1,60,0.0030515193939208984,0.0013527870178222656,34,47,13,39,34,47,13,39,0.0,uniform,Min Worst Case,True,33,50
31,96372106,6,10637326,1,60,0.02271413803100586,0.0021398067474365234,49,62,13,55,49,62,13,55,0.0,uniform,Min Worst Case,True,45,61
32,96372106,6,10637327,1,60,0.018094301223754883,0.0014355182647705078,40,55,15,48,40,55,15,48,0.0,uniform,Min Worst Case,True,35,56
33,96372106,6,10637328,1,60,0.0057680606842041016,0.002559661865234375,46,60,14,51,46,60,14,51,0.0,uniform,Min Worst Case,True,45,66
34,96372106,6,10637329,1,60,0.032648563385009766,0.0017118453979492188,44,56,12,49,44,56,12,49,0.0,uniform,Min Worst Case,True,40,63
35,96372106,6,10637330,1,60,0.006526947021484375,0.0030260086059570312,38,50,12,43,38,50,12,43,0.0,uniform,Min Worst Case,True,35,46
36,96372106,6,10637331,1,60,0.007656574249267578,0.0012731552124023438,29,38,9,34,29,38,9,34,0.0,uniform,Min Worst Case,True,27,38
37,96372106,6,10637332,1,60,0.003973245620727539,0.0022079944610595703,32,45,13,37,32,45,13,37,0.0,uniform,Min Worst Case,True,30,42
38,96372106,6,10637333,1,60,0.0425570011138916,0.0013628005981445312,40,48,8,43,40,48,8,43,0.0,uniform,Min Worst Case,True,33,50
39,96372106,6,10637334,1,60,0.003345966339111328,0.0024209022521972656,40,56,16,45,40,56,16,45,0.0,uniform,Min Worst Case,True,37,60
40,96372106,6,10637335,1,60,0.0026352405548095703,0.0011265277862548828,22,27,5,23,22,27,5,23,0.0,uniform,Min Worst Case,True,21,28
41,96372106,6,10637336,1,60,0.037886857986450195,0.003124237060546875,56,71,15,63,56,71,15,63,0.0,uniform,Min Worst Case,True,53,83
42,96372106,6,10637337,1,60,0.0029714107513427734,0.0011372566223144531,32,44,12,37,32,44,12,37,0.0,uniform,Min Worst Case,True,31,46
43,96372106,6,10637338,1,60,0.014963865280151367,0.0022182464599609375,43,56,13,53,43,56,13,53,0.0,uniform,Min Worst Case,True,40,65
44,96372106,6,10637339,1,60,0.40506744384765625,0.002065896987915039,47,59,12,58,47,59,12,58,0.0,uniform,Min Worst Case,True,39,60
45,96372106,6,10637340,1,60,0.007311582565307617,0.0023419857025146484,35,46,11,44,35,46,11,44,0.0,uniform,Min Worst Case,True,32,46
46,96372106,6,10637341,1,60,0.0048182010650634766,0.0015082359313964844,37,50,13,46,37,50,13,46,0.0,uniform,Min Worst Case,True,34,49
47,96372106,6,10637342,1,60,0.005954742431640625,0.0014133453369140625,34,42,8,40,34,42,8,40,0.0,uniform,Min Worst Case,True,33,46
48,96372106,6,10637343,1,60,0.002172708511352539,0.0011243820190429688,32,41,9,36,32,41,9,36,0.0,uniform,Min Worst Case,True,32,44
49,96372106,6,10637344,1,60,0.01194906234741211,0.001294851303100586,37,50,13,43,37,50,13,43,0.0,uniform,Min Worst Case,True,33,46
50,96372106,6,10637345,1,60,0.023250102996826172,0.0017032623291015625,53,68,15,60,53,68,15,60,0.0,uniform,Min Worst Case,True,51,76
