Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,6,10637296,1,60,0.0028035640716552734,0.0068051815032958984,37,52,15,42,41,47,6,42,0.5,uniform,Min Best Case,False,37,55
2,96372106,6,10637297,1,60,0.015469789505004883,0.00691676139831543,35,46,11,42,42,42,0,42,0.5,uniform,Min Best Case,False,33,45
3,96372106,6,10637298,1,60,0.03931236267089844,0.006439685821533203,41,50,9,43,43,44,1,43,0.5,uniform,Min Best Case,False,38,49
4,96372106,6,10637299,1,60,2.0247325897216797,0.009394168853759766,45,65,20,53,51,52,1,52,0.5,uniform,Min Best Case,False,41,68
5,96372106,6,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
6,96372106,6,10637301,1,60,0.022906064987182617,0.00807332992553711,32,46,14,41,41,42,1,41,0.5,uniform,Min Best Case,False,31,47
7,96372106,6,10637302,1,60,0.17584609985351562,0.011196613311767578,50,73,23,61,61,62,1,61,0.5,uniform,Min Best Case,False,48,75
8,96372106,6,10637303,1,60,0.005782127380371094,0.007905721664428711,32,45,13,38,35,38,3,37,0.5,uniform,Min Best Case,False,31,43
9,96372106,6,10637304,1,60,0.004569530487060547,0.005944967269897461,32,46,14,38,35,40,5,38,0.5,uniform,Min Best Case,False,31,48
10,96372106,6,10637305,1,60,0.09832143783569336,0.007676362991333008,40,53,13,45,42,47,5,45,0.5,uniform,Min Best Case,False,37,51
11,96372106,6,10637306,1,60,0.03489971160888672,0.008434057235717773,39,52,13,44,43,48,5,44,0.5,uniform,Min Best Case,False,37,60
12,96372106,6,10637307,1,60,0.048105716705322266,0.00879049301147461,44,63,19,53,53,56,3,53,0.5,uniform,Min Best Case,False,42,66
13,96372106,6,10637308,1,60,0.028188228607177734,0.007204771041870117,44,55,11,50,48,51,3,50,0.5,uniform,Min Best Case,False,42,62
14,96372106,6,10637309,1,60,0.018737077713012695,0.0076711177825927734,33,47,14,37,35,40,5,37,0.5,uniform,Min Best Case,False,32,52
15,96372106,6,10637310,1,60,2.8171980381011963,0.008024930953979492,50,70,20,62,61,63,2,62,0.5,uniform,Min Best Case,False,47,72
16,96372106,6,10637311,1,60,0.0021810531616210938,0.006189823150634766,42,56,14,50,47,52,5,50,0.5,uniform,Min Best Case,False,42,58
17,96372106,6,10637312,1,60,0.007080793380737305,0.004830598831176758,33,44,11,38,38,38,0,38,0.5,uniform,Min Best Case,False,31,43
18,96372106,6,10637313,1,60,0.054146766662597656,0.0065784454345703125,42,55,13,48,48,49,1,48,0.5,uniform,Min Best Case,False,39,58
19,96372106,6,10637314,1,60,16.37461757659912,0.008168697357177734,45,62,17,55,53,57,4,55,0.5,uniform,Min Best Case,False,39,67
20,96372106,6,10637315,1,60,0.004896640777587891,0.008605718612670898,46,65,19,55,50,60,10,55,0.5,uniform,Min Best Case,False,46,72
21,96372106,6,10637316,1,60,0.4615616798400879,0.00879049301147461,51,74,23,62,61,62,1,62,0.5,uniform,Min Best Case,False,47,77
22,96372106,6,10637317,1,60,0.004582881927490234,0.006886482238769531,38,54,16,45,44,45,1,45,0.5,uniform,Min Best Case,False,37,53
23,96372106,6,10637318,1,60,0.004763126373291016,0.005257129669189453,27,37,10,35,34,35,1,35,0.5,uniform,Min Best Case,False,26,38
