Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,6,10637296,1,60,0.0028035640716552734,0.010974884033203125,37,52,15,52,51,52,1,52,0.5,max,Min Best Case,True,37,55
2,96372106,6,10637297,1,60,0.015469789505004883,0.04196572303771973,35,46,11,46,43,45,2,45,0.5,max,Min Best Case,True,33,45
3,96372106,6,10637298,1,60,0.03931236267089844,0.014074325561523438,41,50,9,50,48,50,2,50,0.5,max,Min Best Case,True,38,49
4,96372106,6,10637299,1,60,2.0247325897216797,0.029369115829467773,45,65,20,65,63,64,1,64,0.5,max,Min Best Case,True,41,68
5,96372106,6,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
6,96372106,6,10637301,1,60,0.022906064987182617,0.01823735237121582,32,46,14,46,44,46,2,46,0.5,max,Min Best Case,True,31,47
7,96372106,6,10637302,1,60,0.17584609985351562,0.05482912063598633,50,73,23,73,71,73,2,73,0.5,max,Min Best Case,True,48,75
8,96372106,6,10637303,1,60,0.005782127380371094,0.0061762332916259766,32,45,13,45,39,41,2,41,0.5,max,Min Best Case,True,31,43
9,96372106,6,10637304,1,60,0.004569530487060547,0.007413387298583984,32,46,14,46,46,46,0,46,0.5,max,Min Best Case,True,31,48
10,96372106,6,10637305,1,60,0.09832143783569336,0.038408756256103516,40,53,13,53,51,52,1,52,0.5,max,Min Best Case,True,37,51
11,96372106,6,10637306,1,60,0.03489971160888672,0.05436086654663086,39,52,13,52,52,52,0,52,0.5,max,Min Best Case,True,37,60
12,96372106,6,10637307,1,60,0.048105716705322266,0.018361806869506836,44,63,19,63,57,61,4,61,0.5,max,Min Best Case,True,42,66
13,96372106,6,10637308,1,60,0.028188228607177734,0.04858040809631348,44,55,11,55,55,56,1,56,0.5,max,Min Best Case,True,42,62
14,96372106,6,10637309,1,60,0.018737077713012695,0.0203704833984375,33,47,14,47,47,49,2,49,0.5,max,Min Best Case,True,32,52
15,96372106,6,10637310,1,60,2.8171980381011963,0.13074326515197754,50,70,20,70,62,66,4,66,0.5,max,Min Best Case,True,47,72
16,96372106,6,10637311,1,60,0.0021810531616210938,0.008881568908691406,42,56,14,56,55,56,1,56,0.5,max,Min Best Case,True,42,58
17,96372106,6,10637312,1,60,0.007080793380737305,0.00766301155090332,33,44,11,44,44,44,0,44,0.5,max,Min Best Case,True,31,43
18,96372106,6,10637313,1,60,0.054146766662597656,0.010449647903442383,42,55,13,55,49,55,6,55,0.5,max,Min Best Case,True,39,58
19,96372106,6,10637314,1,60,16.37461757659912,0.03238058090209961,45,62,17,62,58,61,3,61,0.5,max,Min Best Case,True,39,67
20,96372106,6,10637315,1,60,0.004896640777587891,0.009433746337890625,46,65,19,65,65,66,1,66,0.5,max,Min Best Case,True,46,72
21,96372106,6,10637316,1,60,0.4615616798400879,0.09914779663085938,51,74,23,74,71,72,1,72,0.5,max,Min Best Case,True,47,77
22,96372106,6,10637317,1,60,0.004582881927490234,0.008136749267578125,38,54,16,54,51,54,3,54,0.5,max,Min Best Case,True,37,53
23,96372106,6,10637318,1,60,0.004763126373291016,0.011977910995483398,27,37,10,37,35,37,2,37,0.5,max,Min Best Case,True,26,38
24,96372106,6,10637319,1,60,46.25294232368469,0.06477737426757812,51,67,16,67,64,64,0,64,0.5,max,Min Best Case,True,46,72
25,96372106,6,10637320,1,60,0.0030083656311035156,0.004197835922241211,30,39,9,39,38,39,1,39,0.5,max,Min Best Case,True,29,39
26,96372106,6,10637321,1,60,0.007682323455810547,0.0032196044921875,32,44,12,44,43,44,1,44,0.5,max,Min Best Case,True,30,41
27,96372106,6,10637322,1,60,0.016719579696655273,0.02123427391052246,38,48,10,48,47,47,0,47,0.5,max,Min Best Case,True,35,47
28,96372106,6,10637323,1,60,0.0040378570556640625,0.010263919830322266,37,49,12,49,45,49,4,49,0.5,max,Min Best Case,True,37,49
29,96372106,6,10637324,1,60,0.0021703243255615234,0.005060672760009766,35,45,10,45,43,45,2,45,0.5,max,Min Best Case,True,35,47
30,96372106,6,10637325,1,60,0.01055145263671875,0.009918451309204102,34,49,15,49,47,48,1,48,0.5,max,Min Best Case,True,33,50
31,96372106,6,10637326,1,60,0.027945280075073242,0.042154788970947266,48,63,15,63,61,63,2,63,0.5,max,Min Best Case,True,45,61
32,96372106,6,10637327,1,60,0.01728987693786621,0.008296966552734375,38,56,18,56,56,56,0,56,0.5,max,Min Best Case,True,35,56
33,96372106,6,10637328,1,60,0.005980253219604492,0.014707326889038086,46,60,14,60,56,59,3,59,0.5,max,Min Best Case,True,45,66
34,96372106,6,10637329,1,60,1.189389705657959,0.054845571517944336,44,57,13,57,50,56,6,56,0.5,max,Min Best Case,True,40,63
35,96372106,6,10637330,1,60,0.004670381546020508,0.009887456893920898,36,51,15,51,49,51,2,51,0.5,max,Min Best Case,True,35,46
36,96372106,6,10637331,1,60,0.007506847381591797,0.006170988082885742,29,38,9,38,35,38,3,38,0.5,max,Min Best Case,True,27,38
37,96372106,6,10637332,1,60,0.0038216114044189453,0.00600433349609375,32,45,13,45,44,45,1,45,0.5,max,Min Best Case,True,30,42
38,96372106,6,10637333,1,60,0.2805314064025879,0.009195804595947266,37,53,16,53,45,51,6,51,0.5,max,Min Best Case,True,33,50
39,96372106,6,10637334,1,60,0.01387643814086914,0.01606607437133789,40,57,17,57,48,56,8,56,0.5,max,Min Best Case,True,37,60
40,96372106,6,10637335,1,60,0.002508878707885742,0.003016948699951172,22,27,5,27,25,27,2,27,0.5,max,Min Best Case,True,21,28
41,96372106,6,10637336,1,60,1.020289421081543,0.021007061004638672,56,71,15,71,67,70,3,70,0.5,max,Min Best Case,True,53,83
42,96372106,6,10637337,1,60,0.002981901168823242,0.005837440490722656,32,44,12,44,45,46,1,46,0.5,max,Min Best Case,True,31,46
43,96372106,6,10637338,1,60,0.056641578674316406,0.008556127548217773,41,57,16,57,52,57,5,57,0.5,max,Min Best Case,True,40,65
44,96372106,6,10637339,1,60,0.4594855308532715,0.013370513916015625,44,62,18,62,61,62,1,62,0.5,max,Min Best Case,True,39,60
45,96372106,6,10637340,1,60,0.01030421257019043,0.019237041473388672,35,47,12,47,42,46,4,46,0.5,max,Min Best Case,True,32,46
46,96372106,6,10637341,1,60,0.0031185150146484375,0.011770963668823242,34,50,16,50,47,50,3,50,0.5,max,Min Best Case,True,34,49
47,96372106,6,10637342,1,60,0.006357908248901367,0.021235942840576172,34,42,8,42,41,42,1,42,0.5,max,Min Best Case,True,33,46
48,96372106,6,10637343,1,60,0.0022771358489990234,0.006012678146362305,32,41,9,41,39,41,2,41,0.5,max,Min Best Case,True,32,44
49,96372106,6,10637344,1,60,0.01293039321899414,0.050750017166137695,36,52,16,52,49,50,1,50,0.5,max,Min Best Case,True,33,46
50,96372106,6,10637345,1,60,0.15299654006958008,0.06535053253173828,52,70,18,70,67,69,2,69,0.5,max,Min Best Case,True,51,76
