Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
25,96372106,2,10637320,0,60,0.028970718383789062,1.7404451370239258,309,309,0,309,309,309,0,309,1.0,uniform,True
26,96372106,2,10637321,0,60,0.011968374252319336,0.9603517055511475,244,244,0,244,244,244,0,244,1.0,uniform,True
27,96372106,2,10637322,0,60,0.04585838317871094,2.130704641342163,262,262,0,262,262,262,0,262,1.0,uniform,True
28,96372106,2,10637323,0,60,0.026903867721557617,4.555771350860596,375,375,0,375,375,375,0,375,1.0,uniform,True
29,96372106,2,10637324,0,60,0.025929689407348633,4.191509485244751,435,435,0,435,435,435,0,435,1.0,uniform,True
30,96372106,2,10637325,0,60,0.11572813987731934,13.716473579406738,680,680,0,680,680,680,0,680,1.0,uniform,True
31,96372106,2,10637326,0,60,0.07182621955871582,6.536146879196167,502,502,0,502,502,502,0,502,1.0,uniform,True
32,96372106,2,10637327,0,60,0.03290963172912598,5.931473731994629,400,400,0,400,400,400,0,400,1.0,uniform,True
33,96372106,2,10637328,0,60,0.017951488494873047,2.0289998054504395,301,301,0,301,301,301,0,301,1.0,uniform,True
34,96372106,2,10637329,0,60,0.0329439640045166,6.790113210678101,400,400,0,400,400,400,0,400,1.0,uniform,True
35,96372106,2,10637330,0,60,0.022964000701904297,3.6596598625183105,385,385,0,385,385,385,0,385,1.0,uniform,True
36,96372106,2,10637331,0,60,0.01296544075012207,0.6652638912200928,234,234,0,234,234,234,0,234,1.0,uniform,True
37,96372106,2,10637332,0,60,0.009972095489501953,0.44149255752563477,194,194,0,194,194,194,0,194,1.0,uniform,True
38,96372106,2,10637333,0,60,0.033945560455322266,4.951202392578125,434,434,0,434,434,434,0,434,1.0,uniform,True
39,96372106,2,10637334,0,60,0.04388141632080078,1.8752562999725342,281,281,0,281,281,281,0,281,1.0,uniform,True
40,96372106,2,10637335,0,60,0.013961553573608398,1.1826915740966797,300,300,0,300,300,300,0,300,1.0,uniform,True
41,96372106,2,10637336,0,60,0.01296544075012207,0.8308393955230713,234,234,0,234,234,234,0,234,1.0,uniform,True
42,96372106,2,10637337,0,60,0.008002519607543945,0.33077049255371094,161,161,0,161,161,161,0,161,1.0,uniform,True
43,96372106,2,10637338,0,60,0.025905609130859375,3.13228702545166,285,285,0,285,285,285,0,285,1.0,uniform,True
44,96372106,2,10637339,0,60,0.014961481094360352,1.166355848312378,267,267,0,267,267,267,0,267,1.0,uniform,True
45,96372106,2,10637340,0,60,0.018981218338012695,2.086024284362793,407,407,0,407,407,407,0,407,1.0,uniform,True
46,96372106,2,10637341,0,60,0.009972810745239258,0.6135134696960449,205,205,0,205,205,205,0,205,1.0,uniform,True
47,96372106,2,10637342,0,60,0.06680130958557129,3.837547540664673,402,402,0,402,402,402,0,402,1.0,uniform,True
48,96372106,2,10637343,0,60,0.011968135833740234,0.6831254959106445,196,196,0,196,196,196,0,196,1.0,uniform,True
49,96372106,2,10637344,0,60,0.00997304916381836,0.5438337326049805,207,207,0,207,207,207,0,207,1.0,uniform,True
50,96372106,2,10637345,0,60,0.021939754486083984,2.9086737632751465,371,371,0,371,371,371,0,371,1.0,uniform,True
