Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
27,96372106,2,10637322,0,60,0.019301176071166992,0.007832050323486328,262,262,0,262,262,262,0,262,0.0,min,Min Worst Case,True,262,262
28,96372106,2,10637323,0,60,0.01794719696044922,0.013084173202514648,375,375,0,375,375,375,0,375,0.0,min,Min Worst Case,True,375,375
29,96372106,2,10637324,0,60,0.016208887100219727,0.012268781661987305,435,435,0,435,435,435,0,435,0.0,min,Min Worst Case,True,435,435
30,96372106,2,10637325,0,60,0.050693511962890625,0.014586925506591797,680,680,0,680,680,680,0,680,0.0,min,Min Worst Case,True,680,680
31,96372106,2,10637326,0,60,0.03137564659118652,0.012127161026000977,502,502,0,502,502,502,0,502,0.0,min,Min Worst Case,True,502,502
32,96372106,2,10637327,0,60,0.020936250686645508,0.014470577239990234,400,400,0,400,400,400,0,400,0.0,min,Min Worst Case,True,400,400
33,96372106,2,10637328,0,60,0.012007474899291992,0.009046554565429688,301,301,0,301,301,301,0,301,0.0,min,Min Worst Case,True,301,301
34,96372106,2,10637329,0,60,0.022081851959228516,0.015002965927124023,400,400,0,400,400,400,0,400,0.0,min,Min Worst Case,True,400,400
35,96372106,2,10637330,0,60,0.015501737594604492,0.01150822639465332,385,385,0,385,385,385,0,385,0.0,min,Min Worst Case,True,385,385
36,96372106,2,10637331,0,60,0.007291078567504883,0.0058803558349609375,234,234,0,234,234,234,0,234,0.0,min,Min Worst Case,True,234,234
37,96372106,2,10637332,0,60,0.006072998046875,0.004390239715576172,194,194,0,194,194,194,0,194,0.0,min,Min Worst Case,True,194,194
38,96372106,2,10637333,0,60,0.019156455993652344,0.013850927352905273,434,434,0,434,434,434,0,434,0.0,min,Min Worst Case,True,434,434
39,96372106,2,10637334,0,60,0.019861936569213867,0.007854223251342773,281,281,0,281,281,281,0,281,0.0,min,Min Worst Case,True,281,281
40,96372106,2,10637335,0,60,0.00936126708984375,0.007169485092163086,300,300,0,300,300,300,0,300,0.0,min,Min Worst Case,True,300,300
41,96372106,2,10637336,0,60,0.007585287094116211,0.0060863494873046875,234,234,0,234,234,234,0,234,0.0,min,Min Worst Case,True,234,234
42,96372106,2,10637337,0,60,0.005253791809082031,0.004072666168212891,161,161,0,161,161,161,0,161,0.0,min,Min Worst Case,True,161,161
43,96372106,2,10637338,0,60,0.03194832801818848,0.01143026351928711,285,285,0,285,285,285,0,285,0.0,min,Min Worst Case,True,285,285
44,96372106,2,10637339,0,60,0.009341716766357422,0.00746607780456543,267,267,0,267,267,267,0,267,0.0,min,Min Worst Case,True,267,267
45,96372106,2,10637340,0,60,0.012511253356933594,0.008632421493530273,407,407,0,407,407,407,0,407,0.0,min,Min Worst Case,True,407,407
46,96372106,2,10637341,0,60,0.006885528564453125,0.005564451217651367,205,205,0,205,205,205,0,205,0.0,min,Min Worst Case,True,205,205
47,96372106,2,10637342,0,60,0.02770853042602539,0.010223865509033203,402,402,0,402,402,402,0,402,0.0,min,Min Worst Case,True,402,402
48,96372106,2,10637343,0,60,0.006932973861694336,0.00583958625793457,196,196,0,196,196,196,0,196,0.0,min,Min Worst Case,True,196,196
49,96372106,2,10637344,0,60,0.021826744079589844,0.0048558712005615234,207,207,0,207,207,207,0,207,0.0,min,Min Worst Case,True,207,207
50,96372106,2,10637345,0,60,0.014544963836669922,0.01114511489868164,371,371,0,371,371,371,0,371,0.0,min,Min Worst Case,True,371,371
