Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
41,96372106,2,10637336,1,60,0.00828409194946289,0.3338150978088379,263,355,92,263,263,263,0,263,1.0,min,Min Best Case,False,263,355
42,96372106,2,10637337,1,60,0.0055620670318603516,0.17856335639953613,172,254,82,172,172,172,0,172,1.0,min,Min Best Case,False,172,254
43,96372106,2,10637338,1,60,0.018308401107788086,1.3115899562835693,310,440,130,310,310,310,0,310,1.0,min,Min Best Case,False,310,440
44,96372106,2,10637339,1,60,0.3331937789916992,0.5413839817047119,290,401,111,290,290,290,0,290,1.0,min,Min Best Case,False,290,403
45,96372106,2,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,False,-1,-1
46,96372106,2,10637341,1,60,0.007565975189208984,0.4435446262359619,217,312,95,217,217,217,0,217,1.0,min,Min Best Case,False,217,312
47,96372106,2,10637342,1,60,32.20848345756531,2.0429487228393555,431,613,182,431,431,431,0,431,1.0,min,Min Best Case,False,430,625
48,96372106,2,10637343,1,60,0.007983684539794922,0.26504993438720703,212,304,92,212,212,212,0,212,1.0,min,Min Best Case,False,212,304
49,96372106,2,10637344,1,60,0.007390022277832031,0.26585960388183594,233,326,93,233,233,233,0,233,1.0,min,Min Best Case,False,233,326
50,96372106,2,10637345,1,60,0.03307485580444336,1.4314515590667725,407,582,175,407,407,407,0,407,1.0,min,Min Best Case,False,407,582
