Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,2,10637312,1,60,0.03717684745788574,4.682861566543579,427,609,182,609,609,609,0,609,1.0,max,Min Worst Case,True,427,609
18,96372106,2,10637313,1,60,0.009602546691894531,0.3523678779602051,139,202,63,202,202,202,0,202,1.0,max,Min Worst Case,True,139,202
19,96372106,2,10637314,1,60,0.005535602569580078,0.12809252738952637,107,152,45,152,152,152,0,152,1.0,max,Min Worst Case,True,107,152
20,96372106,2,10637315,1,60,0.030239105224609375,3.7696259021759033,394,584,190,584,584,584,0,584,1.0,max,Min Worst Case,True,394,584
21,96372106,2,10637316,1,60,0.007650136947631836,0.3015317916870117,160,238,78,238,238,238,0,238,1.0,max,Min Worst Case,True,160,238
22,96372106,2,10637317,1,60,0.020098447799682617,2.2906150817871094,404,579,175,579,579,579,0,579,1.0,max,Min Worst Case,True,404,579
23,96372106,2,10637318,1,60,0.020043134689331055,2.2092530727386475,353,528,175,528,528,528,0,528,1.0,max,Min Worst Case,True,353,528
24,96372106,2,10637319,1,60,0.029385089874267578,3.7673091888427734,380,546,166,546,546,546,0,546,1.0,max,Min Worst Case,True,380,546
25,96372106,2,10637320,1,60,0.017681121826171875,1.834327220916748,339,490,151,490,490,490,0,490,1.0,max,Min Worst Case,True,339,490
26,96372106,2,10637321,1,60,0.013367414474487305,0.9565975666046143,269,381,112,381,381,381,0,381,1.0,max,Min Worst Case,True,269,381
27,96372106,2,10637322,1,60,0.01555776596069336,1.2994670867919922,281,393,112,393,393,393,0,393,1.0,max,Min Worst Case,True,281,393
28,96372106,2,10637323,1,60,0.04669785499572754,3.9851880073547363,402,581,179,581,581,581,0,581,1.0,max,Min Worst Case,True,402,581
29,96372106,2,10637324,1,60,0.027478933334350586,4.517257452011108,465,659,194,659,659,659,0,659,1.0,max,Min Worst Case,True,465,659
30,96372106,2,10637325,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
31,96372106,2,10637326,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
32,96372106,2,10637327,1,60,0.023516416549682617,4.725633859634399,423,613,190,613,613,613,0,613,1.0,max,Min Worst Case,True,423,613
33,96372106,2,10637328,1,60,0.012440204620361328,1.7843470573425293,317,471,154,471,471,471,0,471,1.0,max,Min Worst Case,True,317,471
34,96372106,2,10637329,1,60,0.024344921112060547,4.8597252368927,425,606,181,606,606,606,0,606,1.0,max,Min Worst Case,True,425,606
35,96372106,2,10637330,1,60,6.455458879470825,33.312731981277466,407,581,174,581,589,589,0,589,1.0,max,Min Worst Case,True,406,589
36,96372106,2,10637331,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
37,96372106,2,10637332,1,60,0.006477832794189453,0.4603404998779297,209,295,86,295,295,295,0,295,1.0,max,Min Worst Case,True,209,295
38,96372106,2,10637333,1,60,0.021229982376098633,5.625021457672119,472,672,200,672,672,672,0,672,1.0,max,Min Worst Case,True,472,672
39,96372106,2,10637334,1,60,0.14063453674316406,1.953080654144287,314,437,123,437,436,436,0,436,1.0,max,Min Worst Case,True,314,436
40,96372106,2,10637335,1,60,0.010290384292602539,1.4105830192565918,320,452,132,452,452,452,0,452,1.0,max,Min Worst Case,True,320,452
41,96372106,2,10637336,1,60,0.008226156234741211,0.7836883068084717,263,355,92,355,355,355,0,355,1.0,max,Min Worst Case,True,263,355
42,96372106,2,10637337,1,60,0.005353689193725586,0.3408818244934082,172,254,82,254,254,254,0,254,1.0,max,Min Worst Case,True,172,254
43,96372106,2,10637338,1,60,0.017755508422851562,2.4632575511932373,310,440,130,440,440,440,0,440,1.0,max,Min Worst Case,True,310,440
44,96372106,2,10637339,1,60,0.283858060836792,3.3131067752838135,291,401,110,401,403,403,0,403,1.0,max,Min Worst Case,True,290,403
45,96372106,2,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
46,96372106,2,10637341,1,60,0.007475852966308594,0.6265919208526611,217,312,95,312,312,312,0,312,1.0,max,Min Worst Case,True,217,312
47,96372106,2,10637342,1,60,2.334639072418213,30.883496522903442,432,608,176,608,619,619,0,619,1.0,max,Min Worst Case,True,430,625
48,96372106,2,10637343,1,60,0.007382869720458984,0.7236616611480713,212,304,92,304,304,304,0,304,1.0,max,Min Worst Case,True,212,304
49,96372106,2,10637344,1,60,0.007249355316162109,0.6121504306793213,233,326,93,326,326,326,0,326,1.0,max,Min Worst Case,True,233,326
50,96372106,2,10637345,1,60,0.016509532928466797,3.252256155014038,407,582,175,582,582,582,0,582,1.0,max,Min Worst Case,True,407,582
