Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
27,96372106,2,10637322,1,60,0.010446310043334961,1.1128034591674805,281,393,112,331,331,331,0,331,1.0,uniform,Min Best Case,True,281,393
28,96372106,2,10637323,1,60,0.019132375717163086,3.7745299339294434,402,581,179,491,491,491,0,491,1.0,uniform,Min Best Case,True,402,581
29,96372106,2,10637324,1,60,0.017284870147705078,4.0922300815582275,465,659,194,570,570,570,0,570,1.0,uniform,Min Best Case,True,465,659
30,96372106,2,10637325,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
31,96372106,2,10637326,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
32,96372106,2,10637327,1,60,0.039215087890625,6.745141267776489,423,613,190,515,515,515,0,515,1.0,uniform,Min Best Case,True,423,613
33,96372106,2,10637328,1,60,0.012061357498168945,2.794776439666748,317,471,154,402,402,402,0,402,1.0,uniform,Min Best Case,True,317,471
34,96372106,2,10637329,1,60,0.02484297752380371,4.614420175552368,425,606,181,520,520,520,0,520,1.0,uniform,Min Best Case,True,425,606
35,96372106,2,10637330,1,60,3.8343944549560547,20.725053071975708,406,580,174,496,498,498,0,498,1.0,uniform,Min Best Case,True,406,589
36,96372106,2,10637331,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
37,96372106,2,10637332,1,60,0.006567716598510742,0.42092108726501465,209,295,86,258,258,258,0,258,1.0,uniform,Min Best Case,True,209,295
38,96372106,2,10637333,1,60,0.037874698638916016,4.710586309432983,472,672,200,567,567,567,0,567,1.0,uniform,Min Best Case,True,472,672
39,96372106,2,10637334,1,60,0.10815119743347168,1.9600379467010498,314,439,125,381,379,379,0,379,1.0,uniform,Min Best Case,True,314,436
40,96372106,2,10637335,1,60,0.010140657424926758,1.6900360584259033,320,452,132,381,381,381,0,381,1.0,uniform,Min Best Case,True,320,452
41,96372106,2,10637336,1,60,0.00828409194946289,1.1834216117858887,263,355,92,305,305,305,0,305,1.0,uniform,Min Best Case,True,263,355
42,96372106,2,10637337,1,60,0.0055620670318603516,0.486297607421875,172,254,82,219,219,219,0,219,1.0,uniform,Min Best Case,True,172,254
43,96372106,2,10637338,1,60,0.018308401107788086,2.4482743740081787,310,440,130,377,377,377,0,377,1.0,uniform,Min Best Case,True,310,440
44,96372106,2,10637339,1,60,0.3331937789916992,3.6750872135162354,290,401,111,343,345,345,0,345,1.0,uniform,Min Best Case,True,290,403
45,96372106,2,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
46,96372106,2,10637341,1,60,0.007565975189208984,0.8329079151153564,217,312,95,258,258,258,0,258,1.0,uniform,Min Best Case,True,217,312
47,96372106,2,10637342,1,60,32.20848345756531,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
48,96372106,2,10637343,1,60,0.007983684539794922,0.5516493320465088,212,304,92,253,253,253,0,253,1.0,uniform,Min Best Case,True,212,304
49,96372106,2,10637344,1,60,0.007390022277832031,0.5204198360443115,233,326,93,280,280,280,0,280,1.0,uniform,Min Best Case,True,233,326
50,96372106,2,10637345,1,60,0.03307485580444336,2.83947491645813,407,582,175,494,494,494,0,494,1.0,uniform,Min Best Case,True,407,582
