Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,4,60,0.033890724182128906,0.6576857566833496,277,666,389,666,666,666,0,666,1.0,max,True
2,96372106,2,10637297,4,60,0.10471343994140625,3.6260828971862793,423,1024,601,1024,1024,1024,0,1024,1.0,max,True
3,96372106,2,10637298,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
4,96372106,2,10637299,4,60,0.023028135299682617,4.197108745574951,535,1252,717,1252,1252,1252,0,1252,1.0,max,True
5,96372106,2,10637300,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
6,96372106,2,10637301,4,60,0.017514944076538086,2.7779598236083984,366,878,512,878,878,878,0,878,1.0,max,True
7,96372106,2,10637302,4,60,0.0065271854400634766,0.5324587821960449,248,590,342,590,590,590,0,590,1.0,max,True
8,96372106,2,10637303,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
9,96372106,2,10637304,4,60,0.04076838493347168,5.390597581863403,486,1147,661,1147,1147,1147,0,1147,1.0,max,True
10,96372106,2,10637305,4,60,0.01660299301147461,4.812681674957275,536,1239,703,1239,1239,1239,0,1239,1.0,max,True
11,96372106,2,10637306,4,60,0.004813432693481445,0.2583343982696533,144,363,219,363,363,363,0,363,1.0,max,True
12,96372106,2,10637307,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
13,96372106,2,10637308,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
14,96372106,2,10637309,4,60,0.0022726058959960938,0.055264949798583984,93,195,102,195,195,195,0,195,1.0,max,True
15,96372106,2,10637310,4,60,0.00551295280456543,0.3665437698364258,171,407,236,407,407,407,0,407,1.0,max,True
16,96372106,2,10637311,4,60,0.008298873901367188,0.8921277523040771,278,655,377,655,655,655,0,655,1.0,max,True
17,96372106,2,10637312,4,60,0.03033614158630371,8.088051795959473,594,1384,790,1384,1384,1384,0,1384,1.0,max,True
18,96372106,2,10637313,4,60,0.007153511047363281,0.5325119495391846,194,469,275,469,469,469,0,469,1.0,max,True
19,96372106,2,10637314,4,60,0.003769397735595703,0.17239618301391602,154,349,195,349,349,349,0,349,1.0,max,True
20,96372106,2,10637315,4,60,0.022666215896606445,6.767749547958374,531,1271,740,1271,1271,1271,0,1271,1.0,max,True
21,96372106,2,10637316,4,60,0.0055387020111083984,0.4304494857788086,246,529,283,529,529,529,0,529,1.0,max,True
22,96372106,2,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
23,96372106,2,10637318,4,60,0.015806198120117188,4.268567800521851,498,1170,672,1170,1170,1170,0,1170,1.0,max,True
24,96372106,2,10637319,4,60,0.024895668029785156,8.468348503112793,517,1220,703,1220,1220,1220,0,1220,1.0,max,True
25,96372106,2,10637320,4,60,0.013300180435180664,5.522074222564697,474,1088,614,1088,1088,1088,0,1088,1.0,max,True
26,96372106,2,10637321,4,60,3.5115184783935547,5.314021348953247,401,870,469,870,896,896,0,896,1.0,max,True
27,96372106,2,10637322,4,60,4.32586669921875,35.202423334121704,403,918,515,918,903,903,0,903,1.0,max,True
28,96372106,2,10637323,4,60,0.023802995681762695,6.800776243209839,578,1294,716,1294,1294,1294,0,1294,1.0,max,True
29,96372106,2,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
30,96372106,2,10637325,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
31,96372106,2,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
32,96372106,2,10637327,4,60,0.04862546920776367,8.37450885772705,587,1373,786,1373,1373,1373,0,1373,1.0,max,True
33,96372106,2,10637328,4,60,0.014377832412719727,2.9016623497009277,428,1039,611,1039,1039,1039,0,1039,1.0,max,True
34,96372106,2,10637329,4,60,0.03385639190673828,8.157567739486694,589,1377,788,1377,1377,1377,0,1377,1.0,max,True
35,96372106,2,10637330,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
36,96372106,2,10637331,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
37,96372106,2,10637332,4,60,0.007313251495361328,0.7575557231903076,305,675,370,675,675,675,0,675,1.0,max,True
38,96372106,2,10637333,4,60,0.02797079086303711,9.8571195602417,652,1536,884,1536,1536,1536,0,1536,1.0,max,True
39,96372106,2,10637334,4,60,2.2862746715545654,17.09941029548645,461,1075,614,1075,1089,1089,0,1089,1.0,max,True
40,96372106,2,10637335,4,60,0.010587930679321289,3.317517042160034,449,1033,584,1033,1033,1033,0,1033,1.0,max,True
41,96372106,2,10637336,4,60,0.010221719741821289,2.1822967529296875,385,888,503,888,888,888,0,888,1.0,max,True
42,96372106,2,10637337,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
43,96372106,2,10637338,4,60,0.0252077579498291,3.8151707649230957,432,1044,612,1044,1044,1044,0,1044,1.0,max,True
44,96372106,2,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
45,96372106,2,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
46,96372106,2,10637341,4,60,0.8711614608764648,10.169892072677612,318,713,395,713,713,713,0,713,1.0,max,True
47,96372106,2,10637342,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
48,96372106,2,10637343,4,60,0.008996725082397461,1.1075255870819092,301,707,406,707,707,707,0,707,1.0,max,True
49,96372106,2,10637344,4,60,0.007836341857910156,0.9632668495178223,355,720,365,720,720,720,0,720,1.0,max,True
50,96372106,2,10637345,4,60,0.021181344985961914,7.545933961868286,568,1370,802,1370,1370,1370,0,1370,1.0,max,True
