Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
15,96372106,2,10637310,4,60,0.00551295280456543,0.28757381439208984,171,407,236,314,311,314,3,314,0.75,uniform,True
16,96372106,2,10637311,4,60,0.008298873901367188,0.7511544227600098,278,655,377,439,439,441,2,439,0.75,uniform,True
17,96372106,2,10637312,4,60,0.03033614158630371,6.475423574447632,594,1384,790,1009,1009,1009,0,1009,0.75,uniform,True
18,96372106,2,10637313,4,60,0.007153511047363281,0.4407210350036621,194,469,275,350,350,350,0,350,0.75,uniform,True
19,96372106,2,10637314,4,60,0.003769397735595703,0.12960076332092285,154,349,195,260,260,262,2,260,0.75,uniform,True
20,96372106,2,10637315,4,60,0.022666215896606445,5.279242038726807,531,1271,740,913,912,914,2,913,0.75,uniform,True
21,96372106,2,10637316,4,60,0.0055387020111083984,0.3444092273712158,246,529,283,391,391,391,0,391,0.75,uniform,True
22,96372106,2,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
23,96372106,2,10637318,4,60,0.015806198120117188,2.6929354667663574,498,1170,672,842,839,843,4,842,0.75,uniform,True
24,96372106,2,10637319,4,60,0.024895668029785156,4.294591426849365,517,1220,703,850,850,850,0,850,0.75,uniform,True
25,96372106,2,10637320,4,60,0.013300180435180664,2.524228096008301,474,1088,614,784,784,784,0,784,0.75,uniform,True
26,96372106,2,10637321,4,60,3.5115184783935547,3.919668197631836,401,870,469,642,655,657,2,655,0.75,uniform,True
27,96372106,2,10637322,4,60,4.32586669921875,18.407873153686523,403,918,515,664,642,642,0,642,0.75,uniform,True
28,96372106,2,10637323,4,60,0.023802995681762695,5.544065237045288,578,1294,716,967,967,967,0,967,0.75,uniform,True
29,96372106,2,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
30,96372106,2,10637325,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
31,96372106,2,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
32,96372106,2,10637327,4,60,0.04862546920776367,5.6071155071258545,587,1373,786,998,994,1001,7,998,0.75,uniform,True
33,96372106,2,10637328,4,60,0.014377832412719727,2.3361871242523193,428,1039,611,737,737,737,0,737,0.75,uniform,True
34,96372106,2,10637329,4,60,0.03385639190673828,6.672582387924194,589,1377,788,973,971,974,3,973,0.75,uniform,True
35,96372106,2,10637330,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
36,96372106,2,10637331,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
37,96372106,2,10637332,4,60,0.007313251495361328,0.5441935062408447,305,675,370,484,484,485,1,484,0.75,uniform,True
38,96372106,2,10637333,4,60,0.02797079086303711,7.826564073562622,652,1536,884,1093,1091,1094,3,1093,0.75,uniform,True
39,96372106,2,10637334,4,60,2.2862746715545654,15.19767951965332,461,1075,614,751,761,761,0,761,0.75,uniform,True
40,96372106,2,10637335,4,60,0.010587930679321289,1.558887004852295,449,1033,584,767,767,767,0,767,0.75,uniform,True
41,96372106,2,10637336,4,60,0.010221719741821289,1.2459938526153564,385,888,503,615,615,615,0,615,0.75,uniform,True
42,96372106,2,10637337,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
43,96372106,2,10637338,4,60,0.0252077579498291,2.861013174057007,432,1044,612,729,729,729,0,729,0.75,uniform,True
44,96372106,2,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
45,96372106,2,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
46,96372106,2,10637341,4,60,0.8711614608764648,7.185542345046997,318,713,395,514,509,509,0,509,0.75,uniform,True
47,96372106,2,10637342,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
48,96372106,2,10637343,4,60,0.008996725082397461,0.8493301868438721,301,707,406,512,512,512,0,512,0.75,uniform,True
49,96372106,2,10637344,4,60,0.007836341857910156,0.7532775402069092,355,720,365,545,545,545,0,545,0.75,uniform,True
50,96372106,2,10637345,4,60,0.021181344985961914,5.1573498249053955,568,1370,802,932,932,932,0,932,0.75,uniform,True
