Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
22,96372106,2,10637317,1,60,0.020098447799682617,1.5790305137634277,404,579,175,492,492,492,0,492,0.5,uniform,Min Worst Case,True,404,579
23,96372106,2,10637318,1,60,0.020043134689331055,1.5254552364349365,353,528,175,449,449,449,0,449,0.5,uniform,Min Worst Case,True,353,528
24,96372106,2,10637319,1,60,0.029385089874267578,1.8411304950714111,380,546,166,469,468,472,4,469,0.5,uniform,Min Worst Case,True,380,546
25,96372106,2,10637320,1,60,0.017681121826171875,1.3276972770690918,339,490,151,416,416,417,1,416,0.5,uniform,Min Worst Case,True,339,490
26,96372106,2,10637321,1,60,0.013367414474487305,0.620750904083252,269,381,112,338,337,339,2,338,0.5,uniform,Min Worst Case,True,269,381
27,96372106,2,10637322,1,60,0.01555776596069336,0.8329517841339111,281,393,112,331,330,333,3,331,0.5,uniform,Min Worst Case,True,281,393
28,96372106,2,10637323,1,60,0.04669785499572754,2.6754367351531982,402,581,179,491,491,491,0,491,0.5,uniform,Min Worst Case,True,402,581
29,96372106,2,10637324,1,60,0.027478933334350586,3.416189193725586,465,659,194,570,570,570,0,570,0.5,uniform,Min Worst Case,True,465,659
30,96372106,2,10637325,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
31,96372106,2,10637326,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
32,96372106,2,10637327,1,60,0.023516416549682617,3.0168957710266113,423,613,190,515,515,515,0,515,0.5,uniform,Min Worst Case,True,423,613
33,96372106,2,10637328,1,60,0.012440204620361328,1.1467053890228271,317,471,154,402,402,402,0,402,0.5,uniform,Min Worst Case,True,317,471
34,96372106,2,10637329,1,60,0.024344921112060547,3.1215553283691406,425,606,181,520,520,520,0,520,0.5,uniform,Min Worst Case,True,425,606
35,96372106,2,10637330,1,60,6.455458879470825,3.2621078491210938,407,581,174,496,498,498,0,498,0.5,uniform,Min Worst Case,True,406,589
36,96372106,2,10637331,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
37,96372106,2,10637332,1,60,0.006477832794189453,0.34174323081970215,209,295,86,258,258,258,0,258,0.5,uniform,Min Worst Case,True,209,295
38,96372106,2,10637333,1,60,0.021229982376098633,3.520249128341675,472,672,200,567,567,567,0,567,0.5,uniform,Min Worst Case,True,472,672
39,96372106,2,10637334,1,60,0.14063453674316406,1.0332176685333252,314,437,123,379,377,379,2,379,0.5,uniform,Min Worst Case,True,314,436
40,96372106,2,10637335,1,60,0.010290384292602539,0.8891863822937012,320,452,132,381,380,383,3,381,0.5,uniform,Min Worst Case,True,320,452
41,96372106,2,10637336,1,60,0.008226156234741211,0.540827751159668,263,355,92,305,305,307,2,305,0.5,uniform,Min Worst Case,True,263,355
42,96372106,2,10637337,1,60,0.005353689193725586,0.19511151313781738,172,254,82,219,219,221,2,219,0.5,uniform,Min Worst Case,True,172,254
43,96372106,2,10637338,1,60,0.017755508422851562,1.4885642528533936,310,440,130,377,374,377,3,377,0.5,uniform,Min Worst Case,True,310,440
44,96372106,2,10637339,1,60,0.283858060836792,1.4871747493743896,291,401,110,344,345,345,0,345,0.5,uniform,Min Worst Case,True,290,403
45,96372106,2,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
46,96372106,2,10637341,1,60,0.007475852966308594,0.3706505298614502,217,312,95,258,258,259,1,258,0.5,uniform,Min Worst Case,True,217,312
47,96372106,2,10637342,1,60,2.334639072418213,21.47997260093689,432,608,176,525,520,522,2,521,0.5,uniform,Min Worst Case,True,430,625
48,96372106,2,10637343,1,60,0.007382869720458984,0.43236207962036133,212,304,92,253,252,255,3,253,0.5,uniform,Min Worst Case,True,212,304
49,96372106,2,10637344,1,60,0.007249355316162109,0.39430952072143555,233,326,93,280,279,280,1,280,0.5,uniform,Min Worst Case,True,233,326
50,96372106,2,10637345,1,60,0.016509532928466797,2.6090943813323975,407,582,175,494,493,495,2,494,0.5,uniform,Min Worst Case,True,407,582
