Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
27,96372106,2,10637322,2,60,0.03587913513183594,0.6613039970397949,321,543,222,445,443,446,3,445,0.25,uniform,False
28,96372106,2,10637323,2,60,0.0948038101196289,1.6443774700164795,451,791,340,638,635,646,11,638,0.25,uniform,False
29,96372106,2,10637324,2,60,0.0718071460723877,2.308272361755371,524,909,385,708,706,709,3,708,0.25,uniform,False
30,96372106,2,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
31,96372106,2,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
32,96372106,2,10637327,2,60,0.07480120658874512,2.5650367736816406,473,843,370,659,659,659,0,659,0.25,uniform,False
33,96372106,2,10637328,2,60,0.058843135833740234,1.1568281650543213,360,628,268,498,498,499,1,498,0.25,uniform,False
34,96372106,2,10637329,2,60,0.12765860557556152,2.6545462608337402,470,835,365,657,656,658,2,657,0.25,uniform,False
35,96372106,2,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
36,96372106,2,10637331,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
37,96372106,2,10637332,2,60,0.019945859909057617,0.19324541091918945,235,420,185,334,333,336,3,334,0.25,uniform,False
38,96372106,2,10637333,2,60,0.07779169082641602,4.102099180221558,533,951,418,757,753,758,5,757,0.25,uniform,False
39,96372106,2,10637334,2,60,1.1509034633636475,1.017592430114746,366,611,245,495,493,497,4,495,0.25,uniform,False
40,96372106,2,10637335,2,60,0.03889584541320801,0.9485185146331787,355,637,282,493,493,493,0,493,0.25,uniform,False
41,96372106,2,10637336,2,60,0.020943880081176758,0.5612378120422363,295,506,211,397,386,403,17,397,0.25,uniform,False
42,96372106,2,10637337,2,60,0.014959573745727539,0.19512534141540527,199,348,149,281,278,282,4,281,0.25,uniform,False
43,96372106,2,10637338,2,60,0.0469050407409668,1.210890769958496,344,597,253,474,469,476,7,474,0.25,uniform,False
44,96372106,2,10637339,2,60,71.40595746040344,4.22851037979126,341,549,208,439,438,446,8,445,0.25,uniform,False
45,96372106,2,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
46,96372106,2,10637341,2,60,0.018948793411254883,0.42104172706604004,243,410,167,323,323,324,1,323,0.25,uniform,False
47,96372106,2,10637342,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
48,96372106,2,10637343,2,60,0.01694178581237793,0.30265188217163086,243,406,163,329,329,329,0,329,0.25,uniform,False
49,96372106,2,10637344,2,60,0.01798868179321289,0.3715932369232178,268,453,185,366,366,370,4,366,0.25,uniform,False
50,96372106,2,10637345,2,60,0.05781745910644531,2.3081226348876953,459,810,351,610,610,611,1,610,0.25,uniform,False
