Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,0,60,0.007980585098266602,0.010988712310791016,188,188,0,188,188,188,0,188,0.0,min,False
2,96372106,2,10637297,0,60,0.08078360557556152,0.012965202331542969,284,284,0,284,284,284,0,284,0.0,min,False
3,96372106,2,10637298,0,60,0.03989362716674805,0.011970758438110352,307,307,0,307,307,307,0,307,0.0,min,False
4,96372106,2,10637299,0,60,0.017951011657714844,0.013935565948486328,362,362,0,362,362,362,0,362,0.0,min,False
5,96372106,2,10637300,0,60,0.05085921287536621,0.015956640243530273,285,285,0,285,285,285,0,285,0.0,min,False
6,96372106,2,10637301,0,60,0.017950773239135742,0.020943403244018555,246,246,0,246,246,246,0,246,0.0,min,False
7,96372106,2,10637302,0,60,0.008975028991699219,0.005017995834350586,171,171,0,171,171,171,0,171,0.0,min,False
8,96372106,2,10637303,0,60,0.07782220840454102,0.016020774841308594,491,491,0,491,491,491,0,491,0.0,min,False
9,96372106,2,10637304,0,60,0.022937297821044922,0.01795196533203125,329,329,0,329,329,329,0,329,0.0,min,False
10,96372106,2,10637305,0,60,0.019974708557128906,0.013980388641357422,367,367,0,367,367,367,0,367,0.0,min,False
11,96372106,2,10637306,0,60,0.004995107650756836,0.004990816116333008,94,94,0,94,94,94,0,94,0.0,min,False
12,96372106,2,10637307,0,60,0.039891958236694336,0.008951187133789062,280,280,0,280,280,280,0,280,0.0,min,False
13,96372106,2,10637308,0,60,0.030884504318237305,0.012013912200927734,393,393,0,393,393,393,0,393,0.0,min,False
14,96372106,2,10637309,0,60,0.0029926300048828125,0.0021016597747802734,55,55,0,55,55,55,0,55,0.0,min,False
15,96372106,2,10637310,0,60,0.00598597526550293,0.005075931549072266,114,114,0,114,114,114,0,114,0.0,min,False
16,96372106,2,10637311,0,60,0.01196742057800293,0.007044792175292969,169,169,0,169,169,169,0,169,0.0,min,False
17,96372106,2,10637312,0,60,0.031913042068481445,0.019946575164794922,396,396,0,396,396,396,0,396,0.0,min,False
18,96372106,2,10637313,0,60,0.0080108642578125,0.006981372833251953,135,135,0,135,135,135,0,135,0.0,min,False
19,96372106,2,10637314,0,60,0.009972572326660156,0.003999233245849609,100,100,0,100,100,100,0,100,0.0,min,False
20,96372106,2,10637315,0,60,0.03389477729797363,0.018477916717529297,380,380,0,380,380,380,0,380,0.0,min,False
21,96372106,2,10637316,0,60,0.0069811344146728516,0.004986286163330078,150,150,0,150,150,150,0,150,0.0,min,False
22,96372106,2,10637317,0,60,0.01894831657409668,0.012054920196533203,380,380,0,380,380,380,0,380,0.0,min,False
23,96372106,2,10637318,0,60,0.020943403244018555,0.01299595832824707,333,333,0,333,333,333,0,333,0.0,min,False
24,96372106,2,10637319,0,60,0.026946544647216797,0.017386913299560547,346,346,0,346,346,346,0,346,0.0,min,False
25,96372106,2,10637320,0,60,0.028970718383789062,0.01105809211730957,309,309,0,309,309,309,0,309,0.0,min,False
26,96372106,2,10637321,0,60,0.011968374252319336,0.008933782577514648,244,244,0,244,244,244,0,244,0.0,min,False
27,96372106,2,10637322,0,60,0.04585838317871094,0.01006460189819336,262,262,0,262,262,262,0,262,0.0,min,False
28,96372106,2,10637323,0,60,0.026903867721557617,0.017975568771362305,375,375,0,375,375,375,0,375,0.0,min,False
29,96372106,2,10637324,0,60,0.025929689407348633,0.01795220375061035,435,435,0,435,435,435,0,435,0.0,min,False
30,96372106,2,10637325,0,60,0.11572813987731934,0.021967411041259766,680,680,0,680,680,680,0,680,0.0,min,False
31,96372106,2,10637326,0,60,0.07182621955871582,0.019034624099731445,502,502,0,502,502,502,0,502,0.0,min,False
32,96372106,2,10637327,0,60,0.03290963172912598,0.019946575164794922,400,400,0,400,400,400,0,400,0.0,min,False
33,96372106,2,10637328,0,60,0.017951488494873047,0.012944698333740234,301,301,0,301,301,301,0,301,0.0,min,False
34,96372106,2,10637329,0,60,0.0329439640045166,0.022022485733032227,400,400,0,400,400,400,0,400,0.0,min,False
35,96372106,2,10637330,0,60,0.022964000701904297,0.017933368682861328,385,385,0,385,385,385,0,385,0.0,min,False
36,96372106,2,10637331,0,60,0.01296544075012207,0.006980419158935547,234,234,0,234,234,234,0,234,0.0,min,False
37,96372106,2,10637332,0,60,0.009972095489501953,0.008028030395507812,194,194,0,194,194,194,0,194,0.0,min,False
38,96372106,2,10637333,0,60,0.033945560455322266,0.020018815994262695,434,434,0,434,434,434,0,434,0.0,min,False
39,96372106,2,10637334,0,60,0.04388141632080078,0.010023832321166992,281,281,0,281,281,281,0,281,0.0,min,False
40,96372106,2,10637335,0,60,0.013961553573608398,0.009092569351196289,300,300,0,300,300,300,0,300,0.0,min,False
41,96372106,2,10637336,0,60,0.01296544075012207,0.009044170379638672,234,234,0,234,234,234,0,234,0.0,min,False
42,96372106,2,10637337,0,60,0.008002519607543945,0.006011962890625,161,161,0,161,161,161,0,161,0.0,min,False
43,96372106,2,10637338,0,60,0.025905609130859375,0.016991376876831055,285,285,0,285,285,285,0,285,0.0,min,False
44,96372106,2,10637339,0,60,0.014961481094360352,0.009973287582397461,267,267,0,267,267,267,0,267,0.0,min,False
45,96372106,2,10637340,0,60,0.018981218338012695,0.011968135833740234,407,407,0,407,407,407,0,407,0.0,min,False
46,96372106,2,10637341,0,60,0.009972810745239258,0.007998466491699219,205,205,0,205,205,205,0,205,0.0,min,False
47,96372106,2,10637342,0,60,0.06680130958557129,0.013983011245727539,402,402,0,402,402,402,0,402,0.0,min,False
48,96372106,2,10637343,0,60,0.011968135833740234,0.008048295974731445,196,196,0,196,196,196,0,196,0.0,min,False
49,96372106,2,10637344,0,60,0.00997304916381836,0.0070345401763916016,207,207,0,207,207,207,0,207,0.0,min,False
50,96372106,2,10637345,0,60,0.021939754486083984,0.02094578742980957,371,371,0,371,371,371,0,371,0.0,min,False
