Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,4,60,0.033890724182128906,0.17130494117736816,277,666,389,491,485,499,14,491,0.25,uniform,False
2,96372106,2,10637297,4,60,0.10471343994140625,0.7910013198852539,423,1024,601,728,722,728,6,728,0.25,uniform,False
3,96372106,2,10637298,4,60,21.379369258880615,40.951087951660156,453,1042,589,737,741,744,3,742,0.25,uniform,False
4,96372106,2,10637299,4,60,0.023028135299682617,1.5913240909576416,535,1252,717,918,908,922,14,918,0.25,uniform,False
5,96372106,2,10637300,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
6,96372106,2,10637301,4,60,0.017514944076538086,1.2174344062805176,366,878,512,617,613,621,8,617,0.25,uniform,False
7,96372106,2,10637302,4,60,0.0065271854400634766,0.2752532958984375,248,590,342,428,425,428,3,428,0.25,uniform,False
8,96372106,2,10637303,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
9,96372106,2,10637304,4,60,0.04076838493347168,3.00195574760437,486,1147,661,825,822,828,6,825,0.25,uniform,False
10,96372106,2,10637305,4,60,0.01660299301147461,3.085904359817505,536,1239,703,873,868,874,6,873,0.25,uniform,False
11,96372106,2,10637306,4,60,0.004813432693481445,0.14081192016601562,144,363,219,256,256,260,4,256,0.25,uniform,False
12,96372106,2,10637307,4,60,152.26143884658813,2.2779903411865234,422,945,523,686,667,673,6,671,0.25,uniform,False
13,96372106,2,10637308,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
14,96372106,2,10637309,4,60,0.0022726058959960938,0.02437138557434082,93,195,102,145,145,145,0,145,0.25,uniform,False
15,96372106,2,10637310,4,60,0.00551295280456543,0.17136383056640625,171,407,236,314,306,315,9,314,0.25,uniform,False
16,96372106,2,10637311,4,60,0.008298873901367188,0.49097204208374023,278,655,377,439,437,446,9,439,0.25,uniform,False
17,96372106,2,10637312,4,60,0.03033614158630371,3.195039987564087,594,1384,790,1009,1008,1010,2,1009,0.25,uniform,False
18,96372106,2,10637313,4,60,0.007153511047363281,0.14853358268737793,194,469,275,350,344,361,17,350,0.25,uniform,False
19,96372106,2,10637314,4,60,0.003769397735595703,0.045083045959472656,154,349,195,260,257,264,7,260,0.25,uniform,False
20,96372106,2,10637315,4,60,0.022666215896606445,2.111267328262329,531,1271,740,913,906,915,9,913,0.25,uniform,False
21,96372106,2,10637316,4,60,0.0055387020111083984,0.1523268222808838,246,529,283,391,389,394,5,391,0.25,uniform,False
22,96372106,2,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
23,96372106,2,10637318,4,60,0.015806198120117188,1.0104479789733887,498,1170,672,842,831,848,17,842,0.25,uniform,False
24,96372106,2,10637319,4,60,0.024895668029785156,2.0182807445526123,517,1220,703,850,850,850,0,850,0.25,uniform,False
