Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,0,60,0.007980585098266602,0.17650127410888672,188,188,0,188,188,188,0,188,0.25,uniform,True
2,96372106,2,10637297,0,60,0.08078360557556152,0.5445456504821777,284,284,0,284,284,284,0,284,0.25,uniform,True
3,96372106,2,10637298,0,60,0.03989362716674805,0.8776886463165283,307,307,0,307,307,307,0,307,0.25,uniform,True
4,96372106,2,10637299,0,60,0.017951011657714844,1.466055154800415,362,362,0,362,362,362,0,362,0.25,uniform,True
5,96372106,2,10637300,0,60,0.05085921287536621,0.8526976108551025,285,285,0,285,285,285,0,285,0.25,uniform,True
6,96372106,2,10637301,0,60,0.017950773239135742,0.6801254749298096,246,246,0,246,246,246,0,246,0.25,uniform,True
7,96372106,2,10637302,0,60,0.008975028991699219,0.1635727882385254,171,171,0,171,171,171,0,171,0.25,uniform,True
8,96372106,2,10637303,0,60,0.07782220840454102,2.759561777114868,491,491,0,491,491,491,0,491,0.25,uniform,True
9,96372106,2,10637304,0,60,0.022937297821044922,1.4800488948822021,329,329,0,329,329,329,0,329,0.25,uniform,True
10,96372106,2,10637305,0,60,0.019974708557128906,1.487001895904541,367,367,0,367,367,367,0,367,0.25,uniform,True
11,96372106,2,10637306,0,60,0.004995107650756836,0.05987048149108887,94,94,0,94,94,94,0,94,0.25,uniform,True
12,96372106,2,10637307,0,60,0.039891958236694336,0.5764567852020264,280,280,0,280,280,280,0,280,0.25,uniform,True
13,96372106,2,10637308,0,60,0.030884504318237305,1.3373653888702393,393,393,0,393,393,393,0,393,0.25,uniform,True
14,96372106,2,10637309,0,60,0.0029926300048828125,0.014961481094360352,55,55,0,55,55,55,0,55,0.25,uniform,True
15,96372106,2,10637310,0,60,0.00598597526550293,0.10167384147644043,114,114,0,114,114,114,0,114,0.25,uniform,True
16,96372106,2,10637311,0,60,0.01196742057800293,0.2373673915863037,169,169,0,169,169,169,0,169,0.25,uniform,True
17,96372106,2,10637312,0,60,0.031913042068481445,3.030893325805664,396,396,0,396,396,396,0,396,0.25,uniform,True
18,96372106,2,10637313,0,60,0.0080108642578125,0.19752740859985352,135,135,0,135,135,135,0,135,0.25,uniform,True
19,96372106,2,10637314,0,60,0.009972572326660156,0.08078408241271973,100,100,0,100,100,100,0,100,0.25,uniform,True
20,96372106,2,10637315,0,60,0.03389477729797363,1.8989222049713135,380,380,0,380,380,380,0,380,0.25,uniform,True
21,96372106,2,10637316,0,60,0.0069811344146728516,0.12865781784057617,150,150,0,150,150,150,0,150,0.25,uniform,True
