Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
19,96372106,2,10637314,1,60,0.005535602569580078,0.06779718399047852,107,152,45,107,107,107,0,107,0.5,min,Min Worst Case,True,107,152
20,96372106,2,10637315,1,60,0.030239105224609375,2.1898951530456543,394,584,190,394,394,396,2,394,0.5,min,Min Worst Case,True,394,584
21,96372106,2,10637316,1,60,0.007650136947631836,0.15846967697143555,160,238,78,160,160,160,0,160,0.5,min,Min Worst Case,True,160,238
22,96372106,2,10637317,1,60,0.020098447799682617,1.5180799961090088,404,579,175,404,404,405,1,404,0.5,min,Min Worst Case,True,404,579
23,96372106,2,10637318,1,60,0.020043134689331055,1.34431791305542,353,528,175,353,353,353,0,353,0.5,min,Min Worst Case,True,353,528
24,96372106,2,10637319,1,60,0.029385089874267578,2.0397677421569824,380,546,166,380,380,382,2,380,0.5,min,Min Worst Case,True,380,546
25,96372106,2,10637320,1,60,0.017681121826171875,0.9959356784820557,339,490,151,339,339,339,0,339,0.5,min,Min Worst Case,True,339,490
26,96372106,2,10637321,1,60,0.013367414474487305,0.6137535572052002,269,381,112,269,269,269,0,269,0.5,min,Min Worst Case,True,269,381
27,96372106,2,10637322,1,60,0.01555776596069336,0.8155295848846436,281,393,112,281,281,281,0,281,0.5,min,Min Worst Case,True,281,393
28,96372106,2,10637323,1,60,0.04669785499572754,2.4212353229522705,402,581,179,402,402,407,5,402,0.5,min,Min Worst Case,True,402,581
29,96372106,2,10637324,1,60,0.027478933334350586,3.319059133529663,465,659,194,465,465,466,1,465,0.5,min,Min Worst Case,True,465,659
30,96372106,2,10637325,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
31,96372106,2,10637326,1,60,13.30481219291687,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
32,96372106,2,10637327,1,60,0.023516416549682617,2.823711395263672,423,613,190,423,423,423,0,423,0.5,min,Min Worst Case,True,423,613
33,96372106,2,10637328,1,60,0.012440204620361328,0.9677670001983643,317,471,154,317,317,318,1,317,0.5,min,Min Worst Case,True,317,471
34,96372106,2,10637329,1,60,0.024344921112060547,2.836786985397339,425,606,181,425,425,425,0,425,0.5,min,Min Worst Case,True,425,606
35,96372106,2,10637330,1,60,6.455458879470825,16.130712270736694,407,581,174,407,406,406,0,406,0.5,min,Min Worst Case,True,406,589
36,96372106,2,10637331,1,60,47.39690542221069,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
37,96372106,2,10637332,1,60,0.006477832794189453,0.47034144401550293,209,295,86,209,209,210,1,209,0.5,min,Min Worst Case,True,209,295
38,96372106,2,10637333,1,60,0.021229982376098633,4.399642705917358,472,672,200,472,472,473,1,472,0.5,min,Min Worst Case,True,472,672
39,96372106,2,10637334,1,60,0.14063453674316406,1.1509625911712646,314,437,123,314,314,314,0,314,0.5,min,Min Worst Case,True,314,436
40,96372106,2,10637335,1,60,0.010290384292602539,0.8284356594085693,320,452,132,320,320,321,1,320,0.5,min,Min Worst Case,True,320,452
41,96372106,2,10637336,1,60,0.008226156234741211,0.531660795211792,263,355,92,263,263,265,2,263,0.5,min,Min Worst Case,True,263,355
42,96372106,2,10637337,1,60,0.005353689193725586,0.21262812614440918,172,254,82,172,172,172,0,172,0.5,min,Min Worst Case,True,172,254
43,96372106,2,10637338,1,60,0.017755508422851562,1.2268104553222656,310,440,130,310,310,311,1,310,0.5,min,Min Worst Case,True,310,440
44,96372106,2,10637339,1,60,0.283858060836792,1.2384650707244873,291,401,110,291,290,290,0,290,0.5,min,Min Worst Case,True,290,403
45,96372106,2,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
46,96372106,2,10637341,1,60,0.007475852966308594,0.33592700958251953,217,312,95,217,217,219,2,217,0.5,min,Min Worst Case,True,217,312
47,96372106,2,10637342,1,60,2.334639072418213,23.936021327972412,432,608,176,432,430,431,1,430,0.5,min,Min Worst Case,True,430,625
48,96372106,2,10637343,1,60,0.007382869720458984,0.610480785369873,212,304,92,212,212,212,0,212,0.5,min,Min Worst Case,True,212,304
49,96372106,2,10637344,1,60,0.007249355316162109,0.4815373420715332,233,326,93,233,233,236,3,233,0.5,min,Min Worst Case,True,233,326
50,96372106,2,10637345,1,60,0.016509532928466797,3.119631052017212,407,582,175,407,407,407,0,407,0.5,min,Min Worst Case,True,407,582
