Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
40,96372106,2,10637335,1,60,0.010140657424926758,0.012025833129882812,320,452,132,320,320,452,132,320,0.0,min,Min Best Case,False,320,452
41,96372106,2,10637336,1,60,0.00828409194946289,0.010013341903686523,263,355,92,263,263,355,92,263,0.0,min,Min Best Case,False,263,355
42,96372106,2,10637337,1,60,0.0055620670318603516,0.006230592727661133,172,254,82,172,172,254,82,172,0.0,min,Min Best Case,False,172,254
43,96372106,2,10637338,1,60,0.018308401107788086,0.021803617477416992,310,440,130,310,310,440,130,310,0.0,min,Min Best Case,False,310,440
44,96372106,2,10637339,1,60,0.3331937789916992,0.013084888458251953,290,401,111,290,290,401,111,290,0.0,min,Min Best Case,False,290,403
45,96372106,2,10637340,1,60,115.35789847373962,0.015886306762695312,431,606,175,431,431,606,175,431,0.0,min,Min Best Case,False,430,625
46,96372106,2,10637341,1,60,0.007565975189208984,0.009036779403686523,217,312,95,217,217,312,95,217,0.0,min,Min Best Case,False,217,312
47,96372106,2,10637342,1,60,32.20848345756531,0.019901037216186523,431,613,182,431,431,613,182,431,0.0,min,Min Best Case,False,430,625
48,96372106,2,10637343,1,60,0.007983684539794922,0.009743213653564453,212,304,92,212,212,304,92,212,0.0,min,Min Best Case,False,212,304
49,96372106,2,10637344,1,60,0.007390022277832031,0.007927417755126953,233,326,93,233,233,326,93,233,0.0,min,Min Best Case,False,233,326
50,96372106,2,10637345,1,60,0.03307485580444336,0.022581100463867188,407,582,175,407,407,582,175,407,0.0,min,Min Best Case,False,407,582
