Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,0,60,0.007980585098266602,0.26758408546447754,188,188,0,188,188,188,0,188,0.25,uniform,False
2,96372106,2,10637297,0,60,0.08078360557556152,1.0052578449249268,284,284,0,284,284,284,0,284,0.25,uniform,False
3,96372106,2,10637298,0,60,0.03989362716674805,0.959911584854126,307,307,0,307,307,307,0,307,0.25,uniform,False
4,96372106,2,10637299,0,60,0.017951011657714844,1.2937562465667725,362,362,0,362,362,362,0,362,0.25,uniform,False
5,96372106,2,10637300,0,60,0.05085921287536621,1.0921833515167236,285,285,0,285,285,285,0,285,0.25,uniform,False
6,96372106,2,10637301,0,60,0.017950773239135742,0.6327803134918213,246,246,0,246,246,246,0,246,0.25,uniform,False
7,96372106,2,10637302,0,60,0.008975028991699219,0.2099297046661377,171,171,0,171,171,171,0,171,0.25,uniform,False
8,96372106,2,10637303,0,60,0.07782220840454102,3.788001537322998,491,491,0,491,491,491,0,491,0.25,uniform,False
9,96372106,2,10637304,0,60,0.022937297821044922,1.8369488716125488,329,329,0,329,329,329,0,329,0.25,uniform,False
10,96372106,2,10637305,0,60,0.019974708557128906,1.639143466949463,367,367,0,367,367,367,0,367,0.25,uniform,False
11,96372106,2,10637306,0,60,0.004995107650756836,0.07379341125488281,94,94,0,94,94,94,0,94,0.25,uniform,False
12,96372106,2,10637307,0,60,0.039891958236694336,0.9250359535217285,280,280,0,280,280,280,0,280,0.25,uniform,False
13,96372106,2,10637308,0,60,0.030884504318237305,1.4963264465332031,393,393,0,393,393,393,0,393,0.25,uniform,False
14,96372106,2,10637309,0,60,0.0029926300048828125,0.017009258270263672,55,55,0,55,55,55,0,55,0.25,uniform,False
15,96372106,2,10637310,0,60,0.00598597526550293,0.06701517105102539,114,114,0,114,114,114,0,114,0.25,uniform,False
16,96372106,2,10637311,0,60,0.01196742057800293,0.2789723873138428,169,169,0,169,169,169,0,169,0.25,uniform,False
17,96372106,2,10637312,0,60,0.031913042068481445,2.254894971847534,396,396,0,396,396,396,0,396,0.25,uniform,False
18,96372106,2,10637313,0,60,0.0080108642578125,0.1754927635192871,135,135,0,135,135,135,0,135,0.25,uniform,False
19,96372106,2,10637314,0,60,0.009972572326660156,0.09174799919128418,100,100,0,100,100,100,0,100,0.25,uniform,False
20,96372106,2,10637315,0,60,0.03389477729797363,2.5820157527923584,380,380,0,380,380,380,0,380,0.25,uniform,False
