Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
19,96372106,10,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
20,96372106,10,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
21,96372106,10,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
22,96372106,10,10637317,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
23,96372106,10,10637318,1,60,0.22136211395263672,0.07781195640563965,262,321,59,287,285,289,4,285,0.5,uniform,Min Worst Case,False,257,316
24,96372106,10,10637319,1,60,0.06682586669921875,0.06981348991394043,295,369,74,330,329,330,1,330,0.5,uniform,Min Worst Case,False,293,364
25,96372106,10,10637320,1,60,0.015956878662109375,0.15558910369873047,417,518,101,464,460,466,6,464,0.5,uniform,Min Worst Case,False,417,518
26,96372106,10,10637321,1,60,73.69291591644287,0.21043753623962402,413,507,94,449,443,447,4,444,0.5,uniform,Min Worst Case,False,392,495
27,96372106,10,10637322,1,60,0.7410390377044678,0.10570645332336426,286,347,61,312,308,310,2,309,0.5,uniform,Min Worst Case,False,275,350
28,96372106,10,10637323,1,60,4.281506538391113,0.17852377891540527,420,534,114,486,484,490,6,486,0.5,uniform,Min Worst Case,False,417,536
29,96372106,10,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
30,96372106,10,10637325,1,60,1.044205904006958,0.2094285488128662,402,486,84,446,444,448,4,445,0.5,uniform,Min Worst Case,False,392,497
31,96372106,10,10637326,1,60,0.10374116897583008,0.09177613258361816,323,416,93,364,364,366,2,364,0.5,uniform,Min Worst Case,False,318,419
32,96372106,10,10637327,1,60,0.8846762180328369,0.22339344024658203,436,539,103,493,487,489,2,488,0.5,uniform,Min Worst Case,False,421,534
33,96372106,10,10637328,1,60,0.40793871879577637,0.09377169609069824,318,403,85,365,363,365,2,365,0.5,uniform,Min Worst Case,False,316,408
34,96372106,10,10637329,1,60,0.046875953674316406,0.09771895408630371,347,431,84,387,386,387,1,386,0.5,uniform,Min Worst Case,False,343,430
35,96372106,10,10637330,1,60,1.2546148300170898,0.07477641105651855,277,337,60,303,302,305,3,303,0.5,uniform,Min Worst Case,False,273,336
36,96372106,10,10637331,1,60,0.13963723182678223,0.1007537841796875,339,426,87,381,379,381,2,379,0.5,uniform,Min Worst Case,False,333,426
37,96372106,10,10637332,1,60,34.85684895515442,0.17754793167114258,412,513,101,463,461,462,1,461,0.5,uniform,Min Worst Case,False,403,505
38,96372106,10,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
39,96372106,10,10637334,1,60,3.92153263092041,0.15259194374084473,408,508,100,452,451,454,3,452,0.5,uniform,Min Worst Case,False,402,503
40,96372106,10,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
41,96372106,10,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
42,96372106,10,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
43,96372106,10,10637338,1,60,1.1678545475006104,0.1805424690246582,407,512,105,467,466,470,4,467,0.5,uniform,Min Worst Case,False,399,512
44,96372106,10,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
45,96372106,10,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
46,96372106,10,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
47,96372106,10,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
48,96372106,10,10637343,1,60,2.0554680824279785,0.14960026741027832,312,383,71,347,347,347,0,347,0.5,uniform,Min Worst Case,False,306,374
49,96372106,10,10637344,1,60,0.48569560050964355,0.0867459774017334,279,361,82,321,318,323,5,321,0.5,uniform,Min Worst Case,False,275,364
50,96372106,10,10637345,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
