Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,10,10637309,1,60,0.26030874252319336,0.300187349319458,377,479,102,426,426,426,0,426,1.0,uniform,Min Best Case,False,376,481
15,96372106,10,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
16,96372106,10,10637311,1,60,6.892538785934448,0.1875019073486328,322,414,92,370,370,370,0,370,1.0,uniform,Min Best Case,False,317,406
17,96372106,10,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
18,96372106,10,10637313,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
19,96372106,10,10637314,1,60,30.604166984558105,0.3390803337097168,455,576,121,514,512,512,0,512,1.0,uniform,Min Best Case,False,448,575
20,96372106,10,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
21,96372106,10,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
22,96372106,10,10637317,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
23,96372106,10,10637318,1,60,0.1416339874267578,0.12166285514831543,262,321,59,287,285,285,0,285,1.0,uniform,Min Best Case,False,257,316
24,96372106,10,10637319,1,60,0.03090381622314453,0.11768174171447754,295,369,74,330,330,330,0,330,1.0,uniform,Min Best Case,False,293,364
25,96372106,10,10637320,1,60,0.01699376106262207,0.31119823455810547,417,518,101,464,464,464,0,464,1.0,uniform,Min Best Case,False,417,518
26,96372106,10,10637321,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
27,96372106,10,10637322,1,60,38.98677611351013,0.17154335975646973,284,350,66,314,313,313,0,313,1.0,uniform,Min Best Case,False,275,350
28,96372106,10,10637323,1,60,0.055856943130493164,0.3141608238220215,418,536,118,488,487,487,0,487,1.0,uniform,Min Best Case,False,417,536
29,96372106,10,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
30,96372106,10,10637325,1,60,15.074719190597534,0.3181581497192383,398,502,104,449,448,448,0,448,1.0,uniform,Min Best Case,False,392,497
31,96372106,10,10637326,1,60,3.507589101791382,0.19048738479614258,322,426,104,364,364,364,0,364,1.0,uniform,Min Best Case,False,318,419
32,96372106,10,10637327,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
33,96372106,10,10637328,1,60,0.33806729316711426,0.17850065231323242,317,407,90,368,368,368,0,368,1.0,uniform,Min Best Case,False,316,408
34,96372106,10,10637329,1,60,0.04789590835571289,0.1715714931488037,347,431,84,387,386,386,0,386,1.0,uniform,Min Best Case,False,343,430
35,96372106,10,10637330,1,60,0.2513277530670166,0.13563752174377441,277,341,64,306,306,306,0,306,1.0,uniform,Min Best Case,False,273,336
36,96372106,10,10637331,1,60,0.10173487663269043,0.17455291748046875,336,432,96,381,380,380,0,380,1.0,uniform,Min Best Case,False,333,426
37,96372106,10,10637332,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
38,96372106,10,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
39,96372106,10,10637334,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
40,96372106,10,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
41,96372106,10,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
42,96372106,10,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
43,96372106,10,10637338,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
44,96372106,10,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
45,96372106,10,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
46,96372106,10,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
47,96372106,10,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
48,96372106,10,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
49,96372106,10,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
50,96372106,10,10637345,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
