Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,10,10637296,1,60,49.96239709854126,14.88818883895874,419,544,125,486,481,481,0,481,1.0,uniform,Min Best Case,True,410,539
2,96372106,10,10637297,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
3,96372106,10,10637298,1,60,1.216747522354126,6.88453483581543,399,507,108,463,463,463,0,463,1.0,uniform,Min Best Case,True,391,502
4,96372106,10,10637299,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
5,96372106,10,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
6,96372106,10,10637301,1,60,0.4358377456665039,15.71694827079773,338,424,86,380,378,378,0,378,1.0,uniform,Min Best Case,True,333,420
7,96372106,10,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
8,96372106,10,10637303,1,60,0.5076079368591309,13.619552373886108,398,495,97,437,435,435,0,435,1.0,uniform,Min Best Case,True,395,491
9,96372106,10,10637304,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
10,96372106,10,10637305,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
11,96372106,10,10637306,1,60,0.906609296798706,23.457252740859985,272,337,65,301,300,300,0,300,1.0,uniform,Min Best Case,True,268,336
12,96372106,10,10637307,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
13,96372106,10,10637308,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
14,96372106,10,10637309,1,60,0.26030874252319336,3.014902114868164,377,479,102,426,430,430,0,430,1.0,uniform,Min Best Case,True,376,481
15,96372106,10,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
16,96372106,10,10637311,1,60,6.892538785934448,46.87166976928711,322,414,92,370,363,363,0,363,1.0,uniform,Min Best Case,True,317,406
17,96372106,10,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
18,96372106,10,10637313,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
19,96372106,10,10637314,1,60,30.604166984558105,6.237353324890137,455,576,121,514,510,510,0,510,1.0,uniform,Min Best Case,True,448,575
20,96372106,10,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
21,96372106,10,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
22,96372106,10,10637317,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
23,96372106,10,10637318,1,60,0.1416339874267578,2.691803455352783,262,321,59,287,284,284,0,284,1.0,uniform,Min Best Case,True,257,316
24,96372106,10,10637319,1,60,0.03090381622314453,2.332760810852051,295,369,74,330,329,329,0,329,1.0,uniform,Min Best Case,True,293,364
25,96372106,10,10637320,1,60,0.01699376106262207,2.8064968585968018,417,518,101,464,464,464,0,464,1.0,uniform,Min Best Case,True,417,518
26,96372106,10,10637321,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
27,96372106,10,10637322,1,60,38.98677611351013,9.681116819381714,284,350,66,314,308,308,0,308,1.0,uniform,Min Best Case,True,275,350
28,96372106,10,10637323,1,60,0.055856943130493164,44.135982036590576,418,536,118,488,487,487,0,487,1.0,uniform,Min Best Case,True,417,536
29,96372106,10,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
30,96372106,10,10637325,1,60,15.074719190597534,6.129611968994141,398,502,104,449,445,445,0,445,1.0,uniform,Min Best Case,True,392,497
31,96372106,10,10637326,1,60,3.507589101791382,2.4813601970672607,322,426,104,364,365,365,0,365,1.0,uniform,Min Best Case,True,318,419
