Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,10,10637296,1,60,1.5638277530670166,5.005610704421997,422,541,119,541,537,538,1,538,0.5,max,Min Worst Case,True,410,539
2,96372106,10,10637297,1,60,1.8680126667022705,45.56515908241272,404,502,98,502,502,504,2,504,0.5,max,Min Worst Case,True,398,507
3,96372106,10,10637298,1,60,0.28527235984802246,15.62222695350647,399,507,108,507,503,506,3,506,0.5,max,Min Worst Case,True,391,502
4,96372106,10,10637299,1,60,8.8463454246521,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
5,96372106,10,10637300,1,60,34.53864789009094,7.37625527381897,471,587,116,587,572,579,7,579,0.5,max,Min Worst Case,True,460,574
6,96372106,10,10637301,1,60,0.35600948333740234,6.970362901687622,338,424,86,424,423,423,0,423,0.5,max,Min Worst Case,True,333,420
7,96372106,10,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
8,96372106,10,10637303,1,60,0.2992231845855713,5.194143295288086,398,495,97,495,490,491,1,491,0.5,max,Min Worst Case,True,395,491
9,96372106,10,10637304,1,60,3.3151118755340576,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
10,96372106,10,10637305,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
11,96372106,10,10637306,1,60,0.15957283973693848,2.083430051803589,272,333,61,333,330,334,4,334,0.5,max,Min Worst Case,True,268,336
12,96372106,10,10637307,1,60,5.9770166873931885,8.270885705947876,422,522,100,522,521,523,2,523,0.5,max,Min Worst Case,True,410,516
13,96372106,10,10637308,1,60,51.95607304573059,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
14,96372106,10,10637309,1,60,0.08782148361206055,1.8909740447998047,377,475,98,475,473,475,2,475,0.5,max,Min Worst Case,True,376,481
15,96372106,10,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
16,96372106,10,10637311,1,60,3.5355470180511475,39.78462028503418,326,406,80,406,396,401,5,401,0.5,max,Min Worst Case,True,317,406
17,96372106,10,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
18,96372106,10,10637313,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
19,96372106,10,10637314,1,60,0.6033754348754883,2.9600939750671387,459,575,116,575,572,573,1,573,0.5,max,Min Worst Case,True,448,575
20,96372106,10,10637315,1,60,4.8889312744140625,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
21,96372106,10,10637316,1,60,5.212064504623413,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
22,96372106,10,10637317,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
23,96372106,10,10637318,1,60,0.22136211395263672,0.7499780654907227,262,321,59,321,310,316,6,316,0.5,max,Min Worst Case,True,257,316
24,96372106,10,10637319,1,60,0.06682586669921875,0.8955686092376709,295,369,74,369,368,368,0,368,0.5,max,Min Worst Case,True,293,364
25,96372106,10,10637320,1,60,0.015956878662109375,1.5758116245269775,417,518,101,518,513,518,5,518,0.5,max,Min Worst Case,True,417,518
26,96372106,10,10637321,1,60,73.69291591644287,3.5006344318389893,413,507,94,507,496,502,6,502,0.5,max,Min Worst Case,True,392,495
27,96372106,10,10637322,1,60,0.7410390377044678,3.5824456214904785,286,347,61,347,343,344,1,344,0.5,max,Min Worst Case,True,275,350
28,96372106,10,10637323,1,60,4.281506538391113,1.607733964920044,420,534,114,534,528,535,7,535,0.5,max,Min Worst Case,True,417,536
29,96372106,10,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
30,96372106,10,10637325,1,60,1.044205904006958,13.168797254562378,402,486,84,486,488,490,2,490,0.5,max,Min Worst Case,True,392,497
31,96372106,10,10637326,1,60,0.10374116897583008,1.790238380432129,323,416,93,416,412,418,6,418,0.5,max,Min Worst Case,True,318,419
32,96372106,10,10637327,1,60,0.8846762180328369,17.36356496810913,436,539,103,539,532,534,2,534,0.5,max,Min Worst Case,True,421,534
33,96372106,10,10637328,1,60,0.40793871879577637,0.7709701061248779,318,403,85,403,400,404,4,404,0.5,max,Min Worst Case,True,316,408
34,96372106,10,10637329,1,60,0.046875953674316406,1.0531947612762451,347,431,84,431,429,430,1,430,0.5,max,Min Worst Case,True,343,430
35,96372106,10,10637330,1,60,1.2546148300170898,11.45932936668396,277,337,60,337,333,337,4,337,0.5,max,Min Worst Case,True,273,336
36,96372106,10,10637331,1,60,0.13963723182678223,1.7453334331512451,339,426,87,426,423,424,1,424,0.5,max,Min Worst Case,True,333,426
37,96372106,10,10637332,1,60,34.85684895515442,4.183820962905884,412,513,101,513,506,507,1,507,0.5,max,Min Worst Case,True,403,505
38,96372106,10,10637333,1,60,83.01101541519165,28.4888174533844,349,438,89,438,426,431,5,431,0.5,max,Min Worst Case,True,335,426
39,96372106,10,10637334,1,60,3.92153263092041,9.200395345687866,408,508,100,508,503,506,3,506,0.5,max,Min Worst Case,True,402,503
40,96372106,10,10637335,1,60,6.25125789642334,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
41,96372106,10,10637336,1,60,1.6256327629089355,10.204684257507324,389,482,93,482,475,481,6,481,0.5,max,Min Worst Case,True,380,479
42,96372106,10,10637337,1,60,32.8401517868042,5.697756052017212,326,413,87,413,404,408,4,408,0.5,max,Min Worst Case,True,311,404
43,96372106,10,10637338,1,60,1.1678545475006104,16.776137828826904,407,512,105,512,507,512,5,512,0.5,max,Min Worst Case,True,399,512
44,96372106,10,10637339,1,60,0.23432636260986328,5.866290807723999,479,624,145,624,618,624,6,624,0.5,max,Min Worst Case,True,476,624
45,96372106,10,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
46,96372106,10,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
47,96372106,10,10637342,1,60,13.727295637130737,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
48,96372106,10,10637343,1,60,2.0554680824279785,3.257296085357666,312,383,71,383,381,383,2,383,0.5,max,Min Worst Case,True,306,374
49,96372106,10,10637344,1,60,0.48569560050964355,8.932090997695923,279,361,82,361,360,362,2,362,0.5,max,Min Worst Case,True,275,364
50,96372106,10,10637345,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
