Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,10,10637296,1,60,1.5638277530670166,0.04288506507873535,422,541,119,422,422,541,119,422,0.0,min,Min Worst Case,False,410,539
2,96372106,10,10637297,1,60,1.8680126667022705,0.023937225341796875,404,502,98,404,404,502,98,404,0.0,min,Min Worst Case,False,398,507
3,96372106,10,10637298,1,60,0.28527235984802246,0.02194976806640625,399,507,108,399,399,507,108,399,0.0,min,Min Worst Case,False,391,502
4,96372106,10,10637299,1,60,8.8463454246521,0.025912761688232422,352,452,100,352,352,452,100,352,0.0,min,Min Worst Case,False,350,458
5,96372106,10,10637300,1,60,34.53864789009094,0.022918224334716797,471,587,116,471,471,587,116,471,0.0,min,Min Worst Case,False,460,574
6,96372106,10,10637301,1,60,0.35600948333740234,0.024953603744506836,338,424,86,338,338,424,86,338,0.0,min,Min Worst Case,False,333,420
7,96372106,10,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,False,-1,-1
8,96372106,10,10637303,1,60,0.2992231845855713,0.024935245513916016,398,495,97,398,398,495,97,398,0.0,min,Min Worst Case,False,395,491
9,96372106,10,10637304,1,60,3.3151118755340576,0.021941661834716797,282,356,74,282,282,356,74,282,0.0,min,Min Worst Case,False,278,356
10,96372106,10,10637305,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,False,-1,-1
11,96372106,10,10637306,1,60,0.15957283973693848,0.01593327522277832,272,333,61,272,272,333,61,272,0.0,min,Min Worst Case,False,268,336
12,96372106,10,10637307,1,60,5.9770166873931885,0.03789830207824707,422,522,100,422,422,522,100,422,0.0,min,Min Worst Case,False,410,516
13,96372106,10,10637308,1,60,51.95607304573059,0.04288482666015625,472,570,98,472,472,570,98,472,0.0,min,Min Worst Case,False,452,570
14,96372106,10,10637309,1,60,0.08782148361206055,0.028897523880004883,377,475,98,377,377,475,98,377,0.0,min,Min Worst Case,False,376,481
15,96372106,10,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,False,-1,-1
16,96372106,10,10637311,1,60,3.5355470180511475,0.024982929229736328,326,406,80,326,326,406,80,326,0.0,min,Min Worst Case,False,317,406
17,96372106,10,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,False,-1,-1
18,96372106,10,10637313,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,False,-1,-1
19,96372106,10,10637314,1,60,0.6033754348754883,0.02591252326965332,459,575,116,459,459,575,116,459,0.0,min,Min Worst Case,False,448,575
20,96372106,10,10637315,1,60,4.8889312744140625,0.022958040237426758,335,413,78,335,335,413,78,335,0.0,min,Min Worst Case,False,328,418
21,96372106,10,10637316,1,60,5.212064504623413,0.029920578002929688,416,521,105,416,416,521,105,416,0.0,min,Min Worst Case,False,404,514
22,96372106,10,10637317,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,False,-1,-1
23,96372106,10,10637318,1,60,0.22136211395263672,0.030938386917114258,262,321,59,262,262,321,59,262,0.0,min,Min Worst Case,False,257,316
24,96372106,10,10637319,1,60,0.06682586669921875,0.015941143035888672,295,369,74,295,295,369,74,295,0.0,min,Min Worst Case,False,293,364
25,96372106,10,10637320,1,60,0.015956878662109375,0.02693033218383789,417,518,101,417,417,518,101,417,0.0,min,Min Worst Case,False,417,518
26,96372106,10,10637321,1,60,73.69291591644287,0.020943403244018555,413,507,94,413,413,507,94,413,0.0,min,Min Worst Case,False,392,495
27,96372106,10,10637322,1,60,0.7410390377044678,0.023911714553833008,286,347,61,286,286,347,61,286,0.0,min,Min Worst Case,False,275,350
28,96372106,10,10637323,1,60,4.281506538391113,0.038895368576049805,420,534,114,420,420,534,114,420,0.0,min,Min Worst Case,False,417,536
29,96372106,10,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,False,-1,-1
30,96372106,10,10637325,1,60,1.044205904006958,0.036901235580444336,402,486,84,402,402,486,84,402,0.0,min,Min Worst Case,False,392,497
31,96372106,10,10637326,1,60,0.10374116897583008,0.03889632225036621,323,416,93,323,323,416,93,323,0.0,min,Min Worst Case,False,318,419
32,96372106,10,10637327,1,60,0.8846762180328369,0.03589367866516113,436,539,103,436,436,539,103,436,0.0,min,Min Worst Case,False,421,534
33,96372106,10,10637328,1,60,0.40793871879577637,0.02094268798828125,318,403,85,318,318,403,85,318,0.0,min,Min Worst Case,False,316,408
34,96372106,10,10637329,1,60,0.046875953674316406,0.029920339584350586,347,431,84,347,347,431,84,347,0.0,min,Min Worst Case,False,343,430
35,96372106,10,10637330,1,60,1.2546148300170898,0.02792525291442871,277,337,60,277,277,337,60,277,0.0,min,Min Worst Case,False,273,336
36,96372106,10,10637331,1,60,0.13963723182678223,0.02792501449584961,339,426,87,339,339,426,87,339,0.0,min,Min Worst Case,False,333,426
37,96372106,10,10637332,1,60,34.85684895515442,0.04188799858093262,412,513,101,412,412,513,101,412,0.0,min,Min Worst Case,False,403,505
38,96372106,10,10637333,1,60,83.01101541519165,0.03690075874328613,349,438,89,349,349,438,89,349,0.0,min,Min Worst Case,False,335,426
39,96372106,10,10637334,1,60,3.92153263092041,0.03889584541320801,408,508,100,408,408,508,100,408,0.0,min,Min Worst Case,False,402,503
40,96372106,10,10637335,1,60,6.25125789642334,0.03789877891540527,402,504,102,402,402,504,102,402,0.0,min,Min Worst Case,False,388,502
41,96372106,10,10637336,1,60,1.6256327629089355,0.022927284240722656,389,482,93,389,389,482,93,389,0.0,min,Min Worst Case,False,380,479
42,96372106,10,10637337,1,60,32.8401517868042,0.023951292037963867,326,413,87,326,326,413,87,326,0.0,min,Min Worst Case,False,311,404
43,96372106,10,10637338,1,60,1.1678545475006104,0.0229341983795166,407,512,105,407,407,512,105,407,0.0,min,Min Worst Case,False,399,512
44,96372106,10,10637339,1,60,0.23432636260986328,0.026924848556518555,479,624,145,479,479,624,145,479,0.0,min,Min Worst Case,False,476,624
45,96372106,10,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,False,-1,-1
46,96372106,10,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,False,-1,-1
47,96372106,10,10637342,1,60,13.727295637130737,0.02092599868774414,399,494,95,399,399,494,95,399,0.0,min,Min Worst Case,False,378,484
48,96372106,10,10637343,1,60,2.0554680824279785,0.023955345153808594,312,383,71,312,312,383,71,312,0.0,min,Min Worst Case,False,306,374
49,96372106,10,10637344,1,60,0.48569560050964355,0.02293872833251953,279,361,82,279,279,361,82,279,0.0,min,Min Worst Case,False,275,364
50,96372106,10,10637345,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,False,-1,-1
