Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,10,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
18,96372106,10,10637313,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
19,96372106,10,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
20,96372106,10,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
21,96372106,10,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
22,96372106,10,10637317,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
23,96372106,10,10637318,1,60,0.22136211395263672,0.09577083587646484,262,321,59,321,319,319,0,319,1.0,max,Min Worst Case,False,257,316
24,96372106,10,10637319,1,60,0.06682586669921875,0.09271693229675293,295,369,74,369,369,369,0,369,1.0,max,Min Worst Case,False,293,364
25,96372106,10,10637320,1,60,0.015956878662109375,0.20845246315002441,417,518,101,518,518,518,0,518,1.0,max,Min Worst Case,False,417,518
26,96372106,10,10637321,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
27,96372106,10,10637322,1,60,0.7410390377044678,0.12766003608703613,286,347,61,347,343,343,0,343,1.0,max,Min Worst Case,False,275,350
28,96372106,10,10637323,1,60,4.281506538391113,0.23833012580871582,420,534,114,534,534,534,0,534,1.0,max,Min Worst Case,False,417,536
29,96372106,10,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
30,96372106,10,10637325,1,60,1.044205904006958,0.259305477142334,402,486,84,486,485,485,0,485,1.0,max,Min Worst Case,False,392,497
31,96372106,10,10637326,1,60,0.10374116897583008,0.13162803649902344,323,416,93,416,416,416,0,416,1.0,max,Min Worst Case,False,318,419
32,96372106,10,10637327,1,60,0.8846762180328369,0.22737407684326172,436,539,103,539,534,534,0,534,1.0,max,Min Worst Case,False,421,534
33,96372106,10,10637328,1,60,0.40793871879577637,0.1266798973083496,318,403,85,403,403,403,0,403,1.0,max,Min Worst Case,False,316,408
34,96372106,10,10637329,1,60,0.046875953674316406,0.14358091354370117,347,431,84,431,430,430,0,430,1.0,max,Min Worst Case,False,343,430
35,96372106,10,10637330,1,60,1.2546148300170898,0.09773850440979004,277,337,60,337,337,337,0,337,1.0,max,Min Worst Case,False,273,336
36,96372106,10,10637331,1,60,0.13963723182678223,0.128676176071167,339,426,87,426,424,424,0,424,1.0,max,Min Worst Case,False,333,426
37,96372106,10,10637332,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
38,96372106,10,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
39,96372106,10,10637334,1,60,3.92153263092041,0.2104628086090088,408,508,100,508,508,508,0,508,1.0,max,Min Worst Case,False,402,503
40,96372106,10,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
41,96372106,10,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
42,96372106,10,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
43,96372106,10,10637338,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
44,96372106,10,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
45,96372106,10,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
46,96372106,10,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
47,96372106,10,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
48,96372106,10,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
49,96372106,10,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
50,96372106,10,10637345,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
