Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,10,10637296,0,60,0.02093958854675293,0.01991748809814453,331,331,0,331,331,331,0,331,0.5,min,Min Best Case,True,331,331
2,96372106,10,10637297,0,60,0.09870767593383789,0.01792168617248535,309,309,0,309,309,309,0,309,0.5,min,Min Best Case,True,309,309
3,96372106,10,10637298,0,60,0.08179831504821777,0.015940189361572266,312,312,0,312,312,312,0,312,0.5,min,Min Best Case,True,312,312
4,96372106,10,10637299,0,60,0.014939546585083008,0.01894831657409668,287,287,0,287,287,287,0,287,0.5,min,Min Best Case,True,287,287
5,96372106,10,10637300,0,60,0.49770617485046387,0.01695871353149414,369,369,0,369,369,369,0,369,0.5,min,Min Best Case,True,362,362
6,96372106,10,10637301,0,60,0.09772038459777832,0.01695108413696289,264,264,0,264,264,264,0,264,0.5,min,Min Best Case,True,263,263
7,96372106,10,10637302,0,60,3.318135976791382,0.01894831657409668,331,331,0,331,331,331,0,331,0.5,min,Min Best Case,True,329,329
8,96372106,10,10637303,0,60,0.07679462432861328,0.025930404663085938,315,315,0,315,315,315,0,315,0.5,min,Min Best Case,True,315,315
9,96372106,10,10637304,0,60,0.09474635124206543,0.013952493667602539,220,220,0,220,220,220,0,220,0.5,min,Min Best Case,True,220,220
10,96372106,10,10637305,0,60,1.2985262870788574,0.013983488082885742,289,289,0,289,289,289,0,289,0.5,min,Min Best Case,True,277,277
11,96372106,10,10637306,0,60,0.02197122573852539,0.018948793411254883,218,218,0,218,218,218,0,218,0.5,min,Min Best Case,True,218,218
12,96372106,10,10637307,0,60,0.9524848461151123,0.01789689064025879,332,332,0,332,332,332,0,332,0.5,min,Min Best Case,True,324,324
13,96372106,10,10637308,0,60,0.036904096603393555,0.01892852783203125,352,352,0,352,352,352,0,352,0.5,min,Min Best Case,True,350,350
14,96372106,10,10637309,0,60,0.6362972259521484,0.019945621490478516,304,304,0,304,304,304,0,304,0.5,min,Min Best Case,True,304,304
15,96372106,10,10637310,0,60,0.31914615631103516,0.019948244094848633,295,295,0,295,295,295,0,295,0.5,min,Min Best Case,True,295,295
16,96372106,10,10637311,0,60,0.022982120513916016,0.017913818359375,257,257,0,257,257,257,0,257,0.5,min,Min Best Case,True,257,257
17,96372106,10,10637312,0,60,3.697075128555298,0.016954421997070312,334,334,0,334,334,334,0,334,0.5,min,Min Best Case,True,327,327
18,96372106,10,10637313,0,60,2.4424948692321777,0.014959335327148438,357,357,0,357,357,357,0,357,0.5,min,Min Best Case,True,348,348
19,96372106,10,10637314,0,60,0.022951841354370117,0.018915414810180664,358,358,0,358,358,358,0,358,0.5,min,Min Best Case,True,358,358
20,96372106,10,10637315,0,60,0.06083416938781738,0.017976760864257812,264,264,0,264,264,264,0,264,0.5,min,Min Best Case,True,264,264
21,96372106,10,10637316,0,60,0.2223682403564453,0.019919157028198242,331,331,0,331,331,331,0,331,0.5,min,Min Best Case,True,331,331
22,96372106,10,10637317,0,60,0.301194429397583,0.01693105697631836,327,327,0,327,327,327,0,327,0.5,min,Min Best Case,True,323,323
23,96372106,10,10637318,0,60,0.03890657424926758,0.014959573745727539,204,204,0,204,204,204,0,204,0.5,min,Min Best Case,True,201,201
24,96372106,10,10637319,0,60,0.013962745666503906,0.01196908950805664,239,239,0,239,239,239,0,239,0.5,min,Min Best Case,True,239,239
25,96372106,10,10637320,0,60,0.019946575164794922,0.01896834373474121,328,328,0,328,328,328,0,328,0.5,min,Min Best Case,True,328,328
26,96372106,10,10637321,0,60,0.11067056655883789,0.014979839324951172,308,308,0,308,308,308,0,308,0.5,min,Min Best Case,True,305,305
