Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,10,10637296,0,60,0.020955801010131836,0.024898529052734375,331,331,0,331,331,331,0,331,0.0,uniform,Min Worst Case,False,331,331
2,96372106,10,10637297,0,60,0.09672188758850098,0.020943641662597656,309,309,0,309,309,309,0,309,0.0,uniform,Min Worst Case,False,309,309
3,96372106,10,10637298,0,60,0.08371496200561523,0.016954660415649414,312,312,0,312,312,312,0,312,0.0,uniform,Min Worst Case,False,312,312
4,96372106,10,10637299,0,60,0.014942646026611328,0.02393484115600586,287,287,0,287,287,287,0,287,0.0,uniform,Min Worst Case,False,287,287
5,96372106,10,10637300,0,60,0.4896509647369385,0.018950939178466797,369,369,0,369,369,369,0,369,0.0,uniform,Min Worst Case,False,362,362
6,96372106,10,10637301,0,60,0.06883668899536133,0.026927709579467773,264,264,0,264,264,264,0,264,0.0,uniform,Min Worst Case,False,263,263
7,96372106,10,10637302,0,60,3.5225815773010254,0.02293682098388672,331,331,0,331,331,331,0,331,0.0,uniform,Min Worst Case,False,329,329
8,96372106,10,10637303,0,60,0.05780792236328125,0.031914472579956055,315,315,0,315,315,315,0,315,0.0,uniform,Min Worst Case,False,315,315
9,96372106,10,10637304,0,60,0.0957493782043457,0.01495981216430664,220,220,0,220,220,220,0,220,0.0,uniform,Min Worst Case,False,220,220
10,96372106,10,10637305,0,60,1.1220591068267822,0.01795196533203125,289,289,0,289,289,289,0,289,0.0,uniform,Min Worst Case,False,277,277
11,96372106,10,10637306,0,60,0.01894998550415039,0.01296544075012207,218,218,0,218,218,218,0,218,0.0,uniform,Min Worst Case,False,218,218
12,96372106,10,10637307,0,60,1.092087745666504,0.020924806594848633,332,332,0,332,332,332,0,332,0.0,uniform,Min Worst Case,False,324,324
13,96372106,10,10637308,0,60,0.03789854049682617,0.023936748504638672,352,352,0,352,352,352,0,352,0.0,uniform,Min Worst Case,False,350,350
14,96372106,10,10637309,0,60,0.5345487594604492,0.022918224334716797,304,304,0,304,304,304,0,304,0.0,uniform,Min Worst Case,False,304,304
15,96372106,10,10637310,0,60,0.2383556365966797,0.020943641662597656,295,295,0,295,295,295,0,295,0.0,uniform,Min Worst Case,False,295,295
16,96372106,10,10637311,0,60,0.028959035873413086,0.019947528839111328,257,257,0,257,257,257,0,257,0.0,uniform,Min Worst Case,False,257,257
17,96372106,10,10637312,0,60,3.833709716796875,0.019926071166992188,334,334,0,334,334,334,0,334,0.0,uniform,Min Worst Case,False,327,327
18,96372106,10,10637313,0,60,2.287938356399536,0.018970489501953125,357,357,0,357,357,357,0,357,0.0,uniform,Min Worst Case,False,348,348
19,96372106,10,10637314,0,60,0.020943880081176758,0.02295684814453125,358,358,0,358,358,358,0,358,0.0,uniform,Min Worst Case,False,358,358
