Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,10,10637296,0,60,0.02093958854675293,0.023935794830322266,331,331,0,331,331,331,0,331,0.0,max,Min Best Case,False,331,331
2,96372106,10,10637297,0,60,0.09870767593383789,0.01995372772216797,309,309,0,309,309,309,0,309,0.0,max,Min Best Case,False,309,309
3,96372106,10,10637298,0,60,0.08179831504821777,0.017986297607421875,312,312,0,312,312,312,0,312,0.0,max,Min Best Case,False,312,312
4,96372106,10,10637299,0,60,0.014939546585083008,0.022939443588256836,287,287,0,287,287,287,0,287,0.0,max,Min Best Case,False,287,287
5,96372106,10,10637300,0,60,0.49770617485046387,0.019946575164794922,369,369,0,369,369,369,0,369,0.0,max,Min Best Case,False,362,362
6,96372106,10,10637301,0,60,0.09772038459777832,0.02094411849975586,264,264,0,264,264,264,0,264,0.0,max,Min Best Case,False,263,263
7,96372106,10,10637302,0,60,3.318135976791382,0.020923376083374023,331,331,0,331,331,331,0,331,0.0,max,Min Best Case,False,329,329
8,96372106,10,10637303,0,60,0.07679462432861328,0.020908594131469727,315,315,0,315,315,315,0,315,0.0,max,Min Best Case,False,315,315
9,96372106,10,10637304,0,60,0.09474635124206543,0.01499176025390625,220,220,0,220,220,220,0,220,0.0,max,Min Best Case,False,220,220
10,96372106,10,10637305,0,60,1.2985262870788574,0.017932415008544922,289,289,0,289,289,289,0,289,0.0,max,Min Best Case,False,277,277
11,96372106,10,10637306,0,60,0.02197122573852539,0.0129852294921875,218,218,0,218,218,218,0,218,0.0,max,Min Best Case,False,218,218
12,96372106,10,10637307,0,60,0.9524848461151123,0.020943403244018555,332,332,0,332,332,332,0,332,0.0,max,Min Best Case,False,324,324
13,96372106,10,10637308,0,60,0.036904096603393555,0.022938013076782227,352,352,0,352,352,352,0,352,0.0,max,Min Best Case,False,350,350
14,96372106,10,10637309,0,60,0.6362972259521484,0.023955821990966797,304,304,0,304,304,304,0,304,0.0,max,Min Best Case,False,304,304
15,96372106,10,10637310,0,60,0.31914615631103516,0.022945404052734375,295,295,0,295,295,295,0,295,0.0,max,Min Best Case,False,295,295
16,96372106,10,10637311,0,60,0.022982120513916016,0.017931222915649414,257,257,0,257,257,257,0,257,0.0,max,Min Best Case,False,257,257
17,96372106,10,10637312,0,60,3.697075128555298,0.01994633674621582,334,334,0,334,334,334,0,334,0.0,max,Min Best Case,False,327,327
18,96372106,10,10637313,0,60,2.4424948692321777,0.018969297409057617,357,357,0,357,357,357,0,357,0.0,max,Min Best Case,False,348,348
19,96372106,10,10637314,0,60,0.022951841354370117,0.021940231323242188,358,358,0,358,358,358,0,358,0.0,max,Min Best Case,False,358,358
20,96372106,10,10637315,0,60,0.06083416938781738,0.020957469940185547,264,264,0,264,264,264,0,264,0.0,max,Min Best Case,False,264,264
21,96372106,10,10637316,0,60,0.2223682403564453,0.023933887481689453,331,331,0,331,331,331,0,331,0.0,max,Min Best Case,False,331,331
22,96372106,10,10637317,0,60,0.301194429397583,0.020977020263671875,327,327,0,327,327,327,0,327,0.0,max,Min Best Case,False,323,323
23,96372106,10,10637318,0,60,0.03890657424926758,0.017972230911254883,204,204,0,204,204,204,0,204,0.0,max,Min Best Case,False,201,201
24,96372106,10,10637319,0,60,0.013962745666503906,0.014000177383422852,239,239,0,239,239,239,0,239,0.0,max,Min Best Case,False,239,239
25,96372106,10,10637320,0,60,0.019946575164794922,0.019948959350585938,328,328,0,328,328,328,0,328,0.0,max,Min Best Case,False,328,328
26,96372106,10,10637321,0,60,0.11067056655883789,0.016973018646240234,308,308,0,308,308,308,0,308,0.0,max,Min Best Case,False,305,305
27,96372106,10,10637322,0,60,0.15059733390808105,0.02094244956970215,222,222,0,222,222,222,0,222,0.0,max,Min Best Case,False,219,219
28,96372106,10,10637323,0,60,0.02393651008605957,0.02092909812927246,338,338,0,338,338,338,0,338,0.0,max,Min Best Case,False,338,338
29,96372106,10,10637324,0,60,3.2712178230285645,0.01595616340637207,292,292,0,292,292,292,0,292,0.0,max,Min Best Case,False,280,280
30,96372106,10,10637325,0,60,0.49866771697998047,0.020920515060424805,309,309,0,309,309,309,0,309,0.0,max,Min Best Case,False,307,307
31,96372106,10,10637326,0,60,0.029923200607299805,0.01894855499267578,265,265,0,265,265,265,0,265,0.0,max,Min Best Case,False,265,265
32,96372106,10,10637327,0,60,0.07081174850463867,0.01896953582763672,333,333,0,333,333,333,0,333,0.0,max,Min Best Case,False,332,332
33,96372106,10,10637328,0,60,0.013962268829345703,0.014959335327148438,260,260,0,260,260,260,0,260,0.0,max,Min Best Case,False,260,260
34,96372106,10,10637329,0,60,0.15760326385498047,0.015978097915649414,271,271,0,271,271,271,0,271,0.0,max,Min Best Case,False,269,269
35,96372106,10,10637330,0,60,0.068817138671875,0.015935659408569336,215,215,0,215,215,215,0,215,0.0,max,Min Best Case,False,215,215
