Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
21,96372106,3,10637316,1,60,0.006650686264038086,0.005250453948974609,187,278,91,187,187,278,91,187,0.0,min,Min Worst Case,True,187,278
22,96372106,3,10637317,1,60,4.5871570110321045,0.02207636833190918,780,1125,345,780,780,1125,345,780,0.0,min,Min Worst Case,True,780,1132
23,96372106,3,10637318,1,60,0.018603086471557617,0.014363765716552734,442,655,213,442,442,655,213,442,0.0,min,Min Worst Case,True,442,655
24,96372106,3,10637319,1,60,0.027322053909301758,0.018533945083618164,509,726,217,509,509,726,217,509,0.0,min,Min Worst Case,True,509,726
25,96372106,3,10637320,1,60,125.07534456253052,0.02111983299255371,541,749,208,541,541,749,208,541,0.0,min,Min Worst Case,True,533,765
26,96372106,3,10637321,1,60,0.029928922653198242,0.021697998046875,500,708,208,500,500,708,208,500,0.0,min,Min Worst Case,True,500,708
27,96372106,3,10637322,1,60,0.033406972885131836,0.018662214279174805,470,664,194,470,470,664,194,470,0.0,min,Min Worst Case,True,470,664
28,96372106,3,10637323,1,60,0.028438329696655273,0.031469106674194336,482,695,213,482,482,695,213,482,0.0,min,Min Worst Case,True,482,695
29,96372106,3,10637324,1,60,0.02670884132385254,0.029618263244628906,505,718,213,505,505,718,213,505,0.0,min,Min Worst Case,True,505,718
30,96372106,3,10637325,1,60,25.46846055984497,0.03637242317199707,816,1159,343,816,816,1159,343,816,0.0,min,Min Worst Case,True,814,1178
31,96372106,3,10637326,1,60,10.08833932876587,0.027512550354003906,645,908,263,645,645,908,263,645,0.0,min,Min Worst Case,True,643,936
32,96372106,3,10637327,1,60,1.1693758964538574,0.033678293228149414,558,804,246,558,558,804,246,558,0.0,min,Min Worst Case,True,557,813
33,96372106,3,10637328,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
34,96372106,3,10637329,1,60,5.18956995010376,0.022283554077148438,684,949,265,684,684,949,265,684,0.0,min,Min Worst Case,True,682,972
35,96372106,3,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
36,96372106,3,10637331,1,60,49.97966957092285,0.02222919464111328,627,879,252,627,627,879,252,627,0.0,min,Min Worst Case,True,622,898
37,96372106,3,10637332,1,60,0.010864496231079102,0.007739543914794922,336,484,148,336,336,484,148,336,0.0,min,Min Worst Case,True,336,484
38,96372106,3,10637333,1,60,0.031655311584472656,0.021120786666870117,700,1013,313,700,700,1013,313,700,0.0,min,Min Worst Case,True,700,1013
39,96372106,3,10637334,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
40,96372106,3,10637335,1,60,0.2779195308685303,0.010269880294799805,468,655,187,468,468,655,187,468,0.0,min,Min Worst Case,True,467,664
41,96372106,3,10637336,1,60,0.01245427131652832,0.009234189987182617,384,534,150,384,384,534,150,384,0.0,min,Min Worst Case,True,384,534
42,96372106,3,10637337,1,60,0.010674238204956055,0.008320808410644531,314,457,143,314,314,457,143,314,0.0,min,Min Worst Case,True,314,457
43,96372106,3,10637338,1,60,0.026357650756835938,0.018469572067260742,347,489,142,347,347,489,142,347,0.0,min,Min Worst Case,True,347,489
44,96372106,3,10637339,1,60,0.28864049911499023,0.011281251907348633,332,462,130,332,332,462,130,332,0.0,min,Min Worst Case,True,331,464
45,96372106,3,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
46,96372106,3,10637341,1,60,0.012526273727416992,0.008895397186279297,366,533,167,366,366,533,167,366,0.0,min,Min Worst Case,True,366,533
47,96372106,3,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
48,96372106,3,10637343,1,60,0.01077723503112793,0.008633852005004883,318,457,139,318,318,457,139,318,0.0,min,Min Worst Case,True,318,457
49,96372106,3,10637344,1,60,0.009739160537719727,0.007218599319458008,295,418,123,295,295,418,123,295,0.0,min,Min Worst Case,True,295,418
50,96372106,3,10637345,1,60,0.024204730987548828,0.017122268676757812,447,642,195,447,447,642,195,447,0.0,min,Min Worst Case,True,447,642
