Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,0,60,0.031938791275024414,3.6811485290527344,457,457,0,457,457,457,0,457,1.0,uniform,True
2,96372106,3,10637297,0,60,0.08181524276733398,3.6073200702667236,401,401,0,401,401,401,0,401,1.0,uniform,True
3,96372106,3,10637298,0,60,0.13164925575256348,6.563457250595093,587,587,0,587,587,587,0,587,1.0,uniform,True
4,96372106,3,10637299,0,60,0.024932146072387695,2.5153276920318604,520,520,0,520,520,520,0,520,1.0,uniform,True
5,96372106,3,10637300,0,60,0.07081055641174316,2.353700876235962,386,386,0,386,386,386,0,386,1.0,uniform,True
6,96372106,3,10637301,0,60,0.024931669235229492,2.3935775756835938,278,278,0,278,278,278,0,278,1.0,uniform,True
7,96372106,3,10637302,0,60,0.054854393005371094,2.6838204860687256,361,361,0,361,361,361,0,361,1.0,uniform,True
8,96372106,3,10637303,0,60,0.11269831657409668,5.937105417251587,690,690,0,690,690,690,0,690,1.0,uniform,True
9,96372106,3,10637304,0,60,0.05186152458190918,4.420153379440308,591,591,0,591,591,591,0,591,1.0,uniform,True
10,96372106,3,10637305,0,60,0.029919147491455078,3.06280517578125,396,396,0,396,396,396,0,396,1.0,uniform,True
11,96372106,3,10637306,0,60,0.06482577323913574,2.140305757522583,262,262,0,262,262,262,0,262,1.0,uniform,True
12,96372106,3,10637307,0,60,0.04488086700439453,2.0734312534332275,366,366,0,366,366,366,0,366,1.0,uniform,True
13,96372106,3,10637308,0,60,0.023937225341796875,2.238044023513794,450,450,0,450,450,450,0,450,1.0,uniform,True
14,96372106,3,10637309,0,60,0.005983829498291016,0.20542407035827637,127,127,0,127,127,127,0,127,1.0,uniform,True
15,96372106,3,10637310,0,60,0.14261841773986816,10.296455383300781,491,491,0,491,491,491,0,491,1.0,uniform,True
16,96372106,3,10637311,0,60,0.02792525291442871,3.1498196125030518,419,419,0,419,419,419,0,419,1.0,uniform,True
17,96372106,3,10637312,0,60,0.07878828048706055,6.595334529876709,408,408,0,408,408,408,0,408,1.0,uniform,True
18,96372106,3,10637313,0,60,0.01795196533203125,1.5727672576904297,319,319,0,319,319,319,0,319,1.0,uniform,True
19,96372106,3,10637314,0,60,0.029919147491455078,1.5319061279296875,287,287,0,287,287,287,0,287,1.0,uniform,True
20,96372106,3,10637315,0,60,0.05186033248901367,4.692483186721802,533,533,0,533,533,533,0,533,1.0,uniform,True
21,96372106,3,10637316,0,60,0.008975505828857422,0.3041555881500244,177,177,0,177,177,177,0,177,1.0,uniform,True
22,96372106,3,10637317,0,60,0.06482577323913574,7.169094562530518,739,739,0,739,739,739,0,739,1.0,uniform,True
23,96372106,3,10637318,0,60,0.02393484115600586,2.4983129501342773,410,410,0,410,410,410,0,410,1.0,uniform,True
24,96372106,3,10637319,0,60,0.05385541915893555,4.494306802749634,463,463,0,463,463,463,0,463,1.0,uniform,True
25,96372106,3,10637320,0,60,0.05485200881958008,2.858332872390747,477,477,0,477,477,477,0,477,1.0,uniform,True
26,96372106,3,10637321,0,60,0.03889608383178711,2.645890951156616,461,461,0,461,461,461,0,461,1.0,uniform,True
27,96372106,3,10637322,0,60,0.08676743507385254,2.3486924171447754,441,441,0,441,441,441,0,441,1.0,uniform,True
28,96372106,3,10637323,0,60,0.05186128616333008,5.113288164138794,450,450,0,450,450,450,0,450,1.0,uniform,True
29,96372106,3,10637324,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
30,96372106,3,10637325,0,60,0.16655445098876953,12.795788526535034,763,763,0,763,763,763,0,763,1.0,uniform,True
31,96372106,3,10637326,0,60,0.09275269508361816,6.540510177612305,597,597,0,597,597,597,0,597,1.0,uniform,True
32,96372106,3,10637327,0,60,0.04294180870056152,6.560417890548706,527,527,0,527,527,527,0,527,1.0,uniform,True
33,96372106,3,10637328,0,60,0.02409219741821289,2.169138193130493,397,397,0,397,397,397,0,397,1.0,uniform,True
34,96372106,3,10637329,0,60,0.1276841163635254,10.278490781784058,633,633,0,633,633,633,0,633,1.0,uniform,True
35,96372106,3,10637330,0,60,0.14957547187805176,8.451618194580078,599,599,0,599,599,599,0,599,1.0,uniform,True
36,96372106,3,10637331,0,60,0.04190421104431152,6.66120171546936,578,578,0,578,578,578,0,578,1.0,uniform,True
37,96372106,3,10637332,0,60,0.013999462127685547,0.9304733276367188,314,314,0,314,314,314,0,314,1.0,uniform,True
38,96372106,3,10637333,0,60,0.04390144348144531,6.194446563720703,651,651,0,651,651,651,0,651,1.0,uniform,True
39,96372106,3,10637334,0,60,0.1546032428741455,5.8483874797821045,535,535,0,535,535,535,0,535,1.0,uniform,True
40,96372106,3,10637335,0,60,0.06383371353149414,2.1742146015167236,432,432,0,432,432,432,0,432,1.0,uniform,True
41,96372106,3,10637336,0,60,0.015935182571411133,1.0940618515014648,351,351,0,351,351,351,0,351,1.0,uniform,True
42,96372106,3,10637337,0,60,0.013962984085083008,0.808800458908081,290,290,0,290,290,290,0,290,1.0,uniform,True
43,96372106,3,10637338,0,60,0.03490185737609863,4.145907640457153,316,316,0,316,316,316,0,316,1.0,uniform,True
44,96372106,3,10637339,0,60,0.01798415184020996,1.4032485485076904,306,306,0,306,306,306,0,306,1.0,uniform,True
45,96372106,3,10637340,0,60,0.2762622833251953,11.52250051498413,583,583,0,583,583,583,0,583,1.0,uniform,True
46,96372106,3,10637341,0,60,0.01598215103149414,1.0711390972137451,350,350,0,350,350,350,0,350,1.0,uniform,True
47,96372106,3,10637342,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
48,96372106,3,10637343,0,60,0.02094411849975586,0.8865704536437988,292,292,0,292,292,292,0,292,1.0,uniform,True
49,96372106,3,10637344,0,60,0.012985706329345703,0.6123867034912109,266,266,0,266,266,266,0,266,1.0,uniform,True
50,96372106,3,10637345,0,60,0.02991962432861328,4.313485383987427,408,408,0,408,408,408,0,408,1.0,uniform,True
