Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
37,96372106,3,10637332,2,60,0.03298616409301758,1.6312587261199951,382,684,302,684,684,684,0,684,1.0,max,False
38,96372106,3,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
39,96372106,3,10637334,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
40,96372106,3,10637335,2,60,2.6946523189544678,8.27398157119751,523,929,406,929,924,924,0,924,1.0,max,False
41,96372106,3,10637336,2,60,0.04998373985290527,2.8823814392089844,434,754,320,754,754,754,0,754,1.0,max,False
42,96372106,3,10637337,2,60,0.04395723342895508,2.7125954627990723,358,633,275,633,633,633,0,633,1.0,max,False
43,96372106,3,10637338,2,60,0.08377623558044434,7.505209684371948,386,676,290,676,676,676,0,676,1.0,max,False
44,96372106,3,10637339,2,60,76.1959707736969,20.222192525863647,386,639,253,639,643,643,0,643,1.0,max,False
45,96372106,3,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
46,96372106,3,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
47,96372106,3,10637342,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
48,96372106,3,10637343,2,60,0.026987791061401367,1.7742784023284912,365,619,254,619,619,619,0,619,1.0,max,False
49,96372106,3,10637344,2,60,0.02403855323791504,1.3297531604766846,340,574,234,574,574,574,0,574,1.0,max,False
50,96372106,3,10637345,2,60,0.0809783935546875,7.819464445114136,503,893,390,893,893,893,0,893,1.0,max,False
