Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
17,96372106,3,10637312,1,60,0.08178091049194336,8.805410146713257,440,624,184,440,440,440,0,440,1.0,min,False
18,96372106,3,10637313,1,60,0.04588508605957031,2.0254762172698975,333,490,157,333,333,333,0,333,1.0,min,False
19,96372106,3,10637314,1,60,0.04087042808532715,2.1601943969726562,308,435,127,308,308,308,0,308,1.0,min,False
20,96372106,3,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
21,96372106,3,10637316,1,60,0.011966228485107422,0.39586734771728516,187,278,91,187,187,187,0,187,1.0,min,False
22,96372106,3,10637317,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
23,96372106,3,10637318,1,60,0.04186820983886719,3.4722135066986084,442,655,213,442,442,442,0,442,1.0,min,False
24,96372106,3,10637319,1,60,0.07385802268981934,7.191449165344238,509,726,217,509,509,509,0,509,1.0,min,False
25,96372106,3,10637320,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
26,96372106,3,10637321,1,60,0.040903568267822266,3.566082239151001,500,708,208,500,500,500,0,500,1.0,min,False
27,96372106,3,10637322,1,60,0.03289079666137695,2.872486114501953,470,664,194,470,470,470,0,470,1.0,min,False
28,96372106,3,10637323,1,60,0.06183290481567383,7.34746527671814,482,695,213,482,482,482,0,482,1.0,min,False
29,96372106,3,10637324,1,60,0.07677578926086426,7.262357473373413,505,718,213,505,505,505,0,505,1.0,min,False
30,96372106,3,10637325,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
31,96372106,3,10637326,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
32,96372106,3,10637327,1,60,2.397615432739258,23.433340072631836,557,805,248,557,557,557,0,557,1.0,min,False
33,96372106,3,10637328,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
34,96372106,3,10637329,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
35,96372106,3,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
36,96372106,3,10637331,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
37,96372106,3,10637332,1,60,0.020931720733642578,0.7471022605895996,336,484,148,336,336,336,0,336,1.0,min,False
38,96372106,3,10637333,1,60,0.08779406547546387,6.529365301132202,700,1013,313,700,700,700,0,700,1.0,min,False
39,96372106,3,10637334,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
40,96372106,3,10637335,1,60,2.4454312324523926,9.05588412284851,468,651,183,468,467,467,0,467,1.0,min,False
41,96372106,3,10637336,1,60,0.03690052032470703,1.0366840362548828,384,534,150,384,384,384,0,384,1.0,min,False
42,96372106,3,10637337,1,60,0.023936033248901367,0.7781758308410645,314,457,143,314,314,314,0,314,1.0,min,False
43,96372106,3,10637338,1,60,0.056849002838134766,3.334247589111328,347,489,142,347,347,347,0,347,1.0,min,False
44,96372106,3,10637339,1,60,0.90358567237854,2.6763367652893066,331,462,131,331,331,331,0,331,1.0,min,False
45,96372106,3,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
46,96372106,3,10637341,1,60,0.026930809020996094,0.985459566116333,366,533,167,366,366,366,0,366,1.0,min,False
47,96372106,3,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
48,96372106,3,10637343,1,60,0.02587413787841797,0.8080732822418213,318,457,139,318,318,318,0,318,1.0,min,False
49,96372106,3,10637344,1,60,0.021941423416137695,0.5714035034179688,295,418,123,295,295,295,0,295,1.0,min,False
50,96372106,3,10637345,1,60,0.08078193664550781,3.49334979057312,447,642,195,447,447,447,0,447,1.0,min,False
