Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,1,60,0.07480144500732422,2.729031801223755,506,721,215,721,716,721,5,721,0.25,max,True
2,96372106,3,10637297,1,60,1.9906516075134277,1.4958412647247314,430,600,170,600,608,608,0,608,0.25,max,True
3,96372106,3,10637298,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
4,96372106,3,10637299,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
5,96372106,3,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
6,96372106,3,10637301,1,60,9.04679536819458,1.2452192306518555,295,422,127,422,415,422,7,422,0.25,max,True
7,96372106,3,10637302,1,60,1.070138931274414,1.3711481094360352,389,556,167,556,554,559,5,559,0.25,max,True
8,96372106,3,10637303,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
9,96372106,3,10637304,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
10,96372106,3,10637305,1,60,0.05887246131896973,2.048516035079956,414,591,177,591,591,591,0,591,0.25,max,True
11,96372106,3,10637306,1,60,0.9992849826812744,0.9147694110870361,301,392,91,392,392,396,4,396,0.25,max,True
12,96372106,3,10637307,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
13,96372106,3,10637308,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
14,96372106,3,10637309,1,60,0.007978677749633789,0.09498047828674316,133,194,61,194,193,194,1,194,0.25,max,True
15,96372106,3,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
16,96372106,3,10637311,1,60,0.05984210968017578,2.9049761295318604,460,652,192,652,646,652,6,652,0.25,max,True
17,96372106,3,10637312,1,60,0.08178091049194336,3.502533197402954,440,624,184,624,622,624,2,624,0.25,max,True
18,96372106,3,10637313,1,60,0.04588508605957031,1.5006356239318848,333,490,157,490,484,490,6,490,0.25,max,True
19,96372106,3,10637314,1,60,0.04087042808532715,0.8083171844482422,308,435,127,435,429,435,6,435,0.25,max,True
20,96372106,3,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
21,96372106,3,10637316,1,60,0.011966228485107422,0.27007555961608887,187,278,91,278,274,278,4,278,0.25,max,True
22,96372106,3,10637317,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
23,96372106,3,10637318,1,60,0.04186820983886719,2.7988548278808594,442,655,213,655,641,655,14,655,0.25,max,True
24,96372106,3,10637319,1,60,0.07385802268981934,4.231753349304199,509,726,217,726,724,726,2,726,0.25,max,True
25,96372106,3,10637320,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
26,96372106,3,10637321,1,60,0.040903568267822266,2.080225944519043,500,708,208,708,702,708,6,708,0.25,max,True
27,96372106,3,10637322,1,60,0.03289079666137695,1.4679689407348633,470,664,194,664,658,664,6,664,0.25,max,True
28,96372106,3,10637323,1,60,0.06183290481567383,2.6922621726989746,482,695,213,695,693,695,2,695,0.25,max,True
29,96372106,3,10637324,1,60,0.07677578926086426,3.184753894805908,505,718,213,718,712,718,6,718,0.25,max,True
30,96372106,3,10637325,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
31,96372106,3,10637326,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
32,96372106,3,10637327,1,60,2.397615432739258,3.5558810234069824,557,805,248,805,802,805,3,805,0.25,max,True
33,96372106,3,10637328,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
34,96372106,3,10637329,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
35,96372106,3,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
36,96372106,3,10637331,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
37,96372106,3,10637332,1,60,0.020931720733642578,0.6315593719482422,336,484,148,484,481,484,3,484,0.25,max,True
38,96372106,3,10637333,1,60,0.08779406547546387,5.3348188400268555,700,1013,313,1013,1007,1013,6,1013,0.25,max,True
39,96372106,3,10637334,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
40,96372106,3,10637335,1,60,2.4454312324523926,4.267073154449463,468,651,183,651,655,657,2,657,0.25,max,True
41,96372106,3,10637336,1,60,0.03690052032470703,0.7998411655426025,384,534,150,534,530,534,4,534,0.25,max,True
42,96372106,3,10637337,1,60,0.023936033248901367,0.7215127944946289,314,457,143,457,452,457,5,457,0.25,max,True
43,96372106,3,10637338,1,60,0.056849002838134766,1.2098498344421387,347,489,142,489,486,489,3,489,0.25,max,True
44,96372106,3,10637339,1,60,0.90358567237854,2.221494436264038,331,462,131,462,458,464,6,464,0.25,max,True
45,96372106,3,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
46,96372106,3,10637341,1,60,0.026930809020996094,0.7879085540771484,366,533,167,533,527,533,6,533,0.25,max,True
47,96372106,3,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
48,96372106,3,10637343,1,60,0.02587413787841797,0.7092022895812988,318,457,139,457,450,457,7,457,0.25,max,True
49,96372106,3,10637344,1,60,0.021941423416137695,0.4603598117828369,295,418,123,418,411,418,7,418,0.25,max,True
50,96372106,3,10637345,1,60,0.08078193664550781,3.9607417583465576,447,642,195,642,636,642,6,642,0.25,max,True
