Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
37,96372106,3,10637332,1,60,0.020931720733642578,0.010944843292236328,336,484,148,336,336,484,148,336,0.0,uniform,True
38,96372106,3,10637333,1,60,0.08779406547546387,0.029941082000732422,700,1013,313,700,700,1013,313,700,0.0,uniform,True
39,96372106,3,10637334,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
40,96372106,3,10637335,1,60,2.4454312324523926,0.013962745666503906,468,651,183,468,468,651,183,468,0.0,uniform,True
41,96372106,3,10637336,1,60,0.03690052032470703,0.016922950744628906,384,534,150,384,384,534,150,384,0.0,uniform,True
42,96372106,3,10637337,1,60,0.023936033248901367,0.01096796989440918,314,457,143,314,314,457,143,314,0.0,uniform,True
43,96372106,3,10637338,1,60,0.056849002838134766,0.02293872833251953,347,489,142,347,347,489,142,347,0.0,uniform,True
44,96372106,3,10637339,1,60,0.90358567237854,0.015905141830444336,331,462,131,331,331,462,131,331,0.0,uniform,True
45,96372106,3,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
46,96372106,3,10637341,1,60,0.026930809020996094,0.010970115661621094,366,533,167,366,366,533,167,366,0.0,uniform,True
47,96372106,3,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
48,96372106,3,10637343,1,60,0.02587413787841797,0.012022018432617188,318,457,139,318,318,457,139,318,0.0,uniform,True
49,96372106,3,10637344,1,60,0.021941423416137695,0.01000356674194336,295,418,123,295,295,418,123,295,0.0,uniform,True
50,96372106,3,10637345,1,60,0.08078193664550781,0.021941184997558594,447,642,195,447,447,642,195,447,0.0,uniform,True
