Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,2,60,0.11474084854125977,0.020196199417114258,575,1009,434,1009,575,1009,434,1009,0.0,max,False
2,96372106,3,10637297,2,60,2.849762439727783,0.017293453216552734,485,849,364,849,485,849,364,849,0.0,max,False
3,96372106,3,10637298,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
4,96372106,3,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
5,96372106,3,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
6,96372106,3,10637301,2,60,47.43600654602051,0.017094850540161133,337,580,243,580,337,580,243,580,0.0,max,False
7,96372106,3,10637302,2,60,1.343367099761963,0.013594627380371094,442,765,323,765,442,765,323,765,0.0,max,False
8,96372106,3,10637303,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
9,96372106,3,10637304,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
10,96372106,3,10637305,2,60,0.10176420211791992,0.017572879791259766,464,821,357,821,464,821,357,821,0.0,max,False
11,96372106,3,10637306,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
12,96372106,3,10637307,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
13,96372106,3,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
14,96372106,3,10637309,2,60,0.011991024017333984,0.0052030086517333984,157,270,113,270,157,270,113,270,0.0,max,False
15,96372106,3,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
16,96372106,3,10637311,2,60,0.08379435539245605,0.01808643341064453,521,910,389,910,521,910,389,910,0.0,max,False
17,96372106,3,10637312,2,60,0.14261841773986816,0.025563478469848633,494,863,369,863,494,863,369,863,0.0,max,False
18,96372106,3,10637313,2,60,0.07579779624938965,0.013481855392456055,379,677,298,677,379,677,298,677,0.0,max,False
19,96372106,3,10637314,2,60,0.05778336524963379,0.014617443084716797,345,600,255,600,345,600,255,600,0.0,max,False
20,96372106,3,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
21,96372106,3,10637316,2,60,0.015109777450561523,0.005899190902709961,217,388,171,388,217,388,171,388,0.0,max,False
22,96372106,3,10637317,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
23,96372106,3,10637318,2,60,0.06388616561889648,0.016286134719848633,500,899,399,899,500,899,399,899,0.0,max,False
24,96372106,3,10637319,2,60,0.1436159610748291,0.021858692169189453,581,1022,441,1022,581,1022,441,1022,0.0,max,False
25,96372106,3,10637320,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
26,96372106,3,10637321,2,60,202.97304558753967,0.01533198356628418,570,998,428,998,570,998,428,998,0.0,max,False
27,96372106,3,10637322,2,60,0.05185961723327637,0.012404203414916992,532,912,380,912,532,912,380,912,0.0,max,False
28,96372106,3,10637323,2,60,0.09275126457214355,0.0379796028137207,541,945,404,945,541,945,404,945,0.0,max,False
29,96372106,3,10637324,2,60,0.09081339836120605,0.02156829833984375,571,988,417,988,571,988,417,988,0.0,max,False
30,96372106,3,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
31,96372106,3,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
32,96372106,3,10637327,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
33,96372106,3,10637328,2,60,0.05585122108459473,0.015136480331420898,481,839,358,839,481,839,358,839,0.0,max,False
34,96372106,3,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
35,96372106,3,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
36,96372106,3,10637331,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
37,96372106,3,10637332,2,60,0.03298616409301758,0.008450746536254883,382,684,302,684,382,684,302,684,0.0,max,False
38,96372106,3,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
39,96372106,3,10637334,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
40,96372106,3,10637335,2,60,2.6946523189544678,0.011205911636352539,523,929,406,929,523,929,406,929,0.0,max,False
41,96372106,3,10637336,2,60,0.04998373985290527,0.010251522064208984,434,754,320,754,434,754,320,754,0.0,max,False
42,96372106,3,10637337,2,60,0.04395723342895508,0.00931692123413086,358,633,275,633,358,633,275,633,0.0,max,False
43,96372106,3,10637338,2,60,0.08377623558044434,0.02076411247253418,386,676,290,676,386,676,290,676,0.0,max,False
44,96372106,3,10637339,2,60,76.1959707736969,0.013084888458251953,386,639,253,639,386,639,253,639,0.0,max,False
