Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,4,60,0.050507307052612305,3.8326025009155273,705,1653,948,1653,1627,1653,26,1653,0.25,max,False
2,96372106,3,10637297,4,60,0.03763318061828613,3.60331392288208,602,1412,810,1412,1385,1412,27,1412,0.25,max,False
3,96372106,3,10637298,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
4,96372106,3,10637299,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
5,96372106,3,10637300,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
6,96372106,3,10637301,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
7,96372106,3,10637302,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
8,96372106,3,10637303,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
9,96372106,3,10637304,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
10,96372106,3,10637305,4,60,0.027666807174682617,3.0262374877929688,579,1332,753,1332,1325,1332,7,1332,0.25,max,False
11,96372106,3,10637306,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
12,96372106,3,10637307,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
13,96372106,3,10637308,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
14,96372106,3,10637309,4,60,0.005815029144287109,0.10205483436584473,191,450,259,450,449,450,1,450,0.25,max,False
15,96372106,3,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
16,96372106,3,10637311,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
17,96372106,3,10637312,4,60,0.08182382583618164,4.222904682159424,615,1428,813,1428,1406,1428,22,1428,0.25,max,False
18,96372106,3,10637313,4,60,0.04629039764404297,1.5066266059875488,458,1100,642,1100,1096,1100,4,1100,0.25,max,False
19,96372106,3,10637314,4,60,0.030107975006103516,1.937267541885376,441,1033,592,1033,1007,1033,26,1033,0.25,max,False
20,96372106,3,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
21,96372106,3,10637316,4,60,0.008087873458862305,0.36388373374938965,287,644,357,644,629,644,15,644,0.25,max,False
22,96372106,3,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
23,96372106,3,10637318,4,60,0.023446083068847656,4.424804449081421,629,1482,853,1482,1432,1482,50,1482,0.25,max,False
24,96372106,3,10637319,4,60,0.035333871841430664,7.119436264038086,709,1657,948,1657,1646,1657,11,1657,0.25,max,False
25,96372106,3,10637320,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
26,96372106,3,10637321,4,60,4.098883152008057,7.029990196228027,726,1646,920,1646,1644,1672,28,1672,0.25,max,False
27,96372106,3,10637322,4,60,4.3968377113342285,5.8302321434021,666,1541,875,1541,1525,1541,16,1541,0.25,max,False
28,96372106,3,10637323,4,60,0.036914825439453125,5.29807710647583,697,1540,843,1540,1532,1540,8,1540,0.25,max,False
29,96372106,3,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
30,96372106,3,10637325,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
31,96372106,3,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
32,96372106,3,10637327,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
33,96372106,3,10637328,4,60,0.0393681526184082,3.3096535205841064,580,1409,829,1409,1400,1409,9,1409,0.25,max,False
34,96372106,3,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
35,96372106,3,10637330,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
36,96372106,3,10637331,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
37,96372106,3,10637332,4,60,0.011783123016357422,1.250251293182373,493,1103,610,1103,1086,1103,17,1103,0.25,max,False
38,96372106,3,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
39,96372106,3,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
40,96372106,3,10637335,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
41,96372106,3,10637336,4,60,0.015018701553344727,1.855536937713623,547,1300,753,1300,1288,1300,12,1300,0.25,max,False
42,96372106,3,10637337,4,60,177.61544561386108,13.161717414855957,428,990,562,990,975,986,11,986,0.25,max,False
43,96372106,3,10637338,4,60,0.06052994728088379,1.7846031188964844,484,1143,659,1143,1100,1143,43,1143,0.25,max,False
44,96372106,3,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
45,96372106,3,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
46,96372106,3,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
47,96372106,3,10637342,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
48,96372106,3,10637343,4,60,238.75516963005066,34.114314556121826,460,1064,604,1064,1034,1057,23,1057,0.25,max,False
49,96372106,3,10637344,4,60,0.011403322219848633,0.8623175621032715,447,950,503,950,935,950,15,950,0.25,max,False
50,96372106,3,10637345,4,60,0.03676271438598633,6.273825407028198,618,1491,873,1491,1455,1491,36,1491,0.25,max,False
