Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,5,10637296,2,60,0.13168859481811523,0.01296377182006836,257,376,119,257,257,376,119,257,0.0,min,Min Worst Case,True,249,373
2,96372106,5,10637297,2,60,0.12163710594177246,0.008975744247436523,305,416,111,305,305,416,111,305,0.0,min,Min Worst Case,True,301,412
3,96372106,5,10637298,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
4,96372106,5,10637299,2,60,0.025930404663085938,0.011967658996582031,228,335,107,228,228,335,107,228,0.0,min,Min Worst Case,True,227,337
5,96372106,5,10637300,2,60,0.45882749557495117,0.011021137237548828,285,405,120,285,285,405,120,285,0.0,min,Min Worst Case,True,283,406
6,96372106,5,10637301,2,60,0.00798344612121582,0.010979413986206055,192,277,85,192,192,277,85,192,0.0,min,Min Worst Case,True,192,277
7,96372106,5,10637302,2,60,0.2673075199127197,0.011918783187866211,213,296,83,213,213,296,83,213,0.0,min,Min Worst Case,True,207,296
8,96372106,5,10637303,2,60,0.009972572326660156,0.008982181549072266,210,293,83,210,210,293,83,210,0.0,min,Min Worst Case,True,210,293
9,96372106,5,10637304,2,60,0.004000186920166016,0.003989219665527344,132,195,63,132,132,195,63,132,0.0,min,Min Worst Case,True,132,195
10,96372106,5,10637305,2,60,0.2713003158569336,0.007959604263305664,265,356,91,265,265,356,91,265,0.0,min,Min Worst Case,True,246,358
11,96372106,5,10637306,2,60,0.004988193511962891,0.006002902984619141,156,212,56,156,156,212,56,156,0.0,min,Min Worst Case,True,156,212
12,96372106,5,10637307,2,60,0.008976936340332031,0.011028051376342773,287,423,136,287,287,423,136,287,0.0,min,Min Worst Case,True,287,423
13,96372106,5,10637308,2,60,0.03390836715698242,0.010915994644165039,307,426,119,307,307,426,119,307,0.0,min,Min Worst Case,True,307,432
14,96372106,5,10637309,2,60,0.006983280181884766,0.00892019271850586,196,286,90,196,196,286,90,196,0.0,min,Min Worst Case,True,196,286
15,96372106,5,10637310,2,60,3.489691734313965,0.008974313735961914,203,273,70,203,203,273,70,203,0.0,min,Min Worst Case,True,192,271
16,96372106,5,10637311,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
17,96372106,5,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
18,96372106,5,10637313,2,60,0.07576656341552734,0.008943796157836914,284,434,150,284,284,434,150,284,0.0,min,Min Worst Case,True,280,437
19,96372106,5,10637314,2,60,0.11568522453308105,0.012964963912963867,280,391,111,280,280,391,111,280,0.0,min,Min Worst Case,True,276,397
20,96372106,5,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
21,96372106,5,10637316,2,60,0.010970115661621094,0.011970281600952148,309,459,150,309,309,459,150,309,0.0,min,Min Worst Case,True,309,459
22,96372106,5,10637317,2,60,0.012002706527709961,0.010915279388427734,262,378,116,262,262,378,116,262,0.0,min,Min Worst Case,True,262,378
23,96372106,5,10637318,2,60,0.0069811344146728516,0.005931377410888672,138,193,55,138,138,193,55,138,0.0,min,Min Worst Case,True,138,193
24,96372106,5,10637319,2,60,0.02592921257019043,0.010933637619018555,160,246,86,160,160,246,86,160,0.0,min,Min Worst Case,True,158,248
25,96372106,5,10637320,2,60,0.00798654556274414,0.010955333709716797,255,367,112,255,255,367,112,255,0.0,min,Min Worst Case,True,255,367
26,96372106,5,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
27,96372106,5,10637322,2,60,0.008969783782958984,0.010914087295532227,191,276,85,191,191,276,85,191,0.0,min,Min Worst Case,True,191,276
