Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,5,10637296,1,60,0.11965823173522949,0.21741938591003418,210,275,65,210,210,210,0,210,1.0,min,Min Worst Case,False,206,273
2,96372106,5,10637297,1,60,0.009001016616821289,0.13962674140930176,238,295,57,238,238,238,0,238,1.0,min,Min Worst Case,False,238,295
3,96372106,5,10637298,1,60,0.017950773239135742,0.11472630500793457,179,233,54,179,179,179,0,179,1.0,min,Min Worst Case,False,177,231
4,96372106,5,10637299,1,60,0.03291153907775879,0.18849611282348633,188,243,55,188,188,188,0,188,1.0,min,Min Worst Case,False,187,246
5,96372106,5,10637300,1,60,1.3483936786651611,0.1675567626953125,232,287,55,232,232,232,0,232,1.0,min,Min Worst Case,False,229,281
6,96372106,5,10637301,1,60,0.006979703903198242,0.13962602615356445,159,194,35,159,159,159,0,159,1.0,min,Min Worst Case,False,159,194
7,96372106,5,10637302,1,60,0.09372448921203613,0.10870957374572754,168,216,48,168,168,168,0,168,1.0,min,Min Worst Case,False,164,214
8,96372106,5,10637303,1,60,0.0059850215911865234,0.08078408241271973,166,207,41,166,166,166,0,166,1.0,min,Min Worst Case,False,166,207
9,96372106,5,10637304,1,60,0.002956390380859375,0.025930404663085938,108,134,26,108,108,108,0,108,1.0,min,Min Worst Case,False,108,134
10,96372106,5,10637305,1,60,0.01795482635498047,0.15059876441955566,198,251,53,198,198,198,0,198,1.0,min,Min Worst Case,False,196,249
11,96372106,5,10637306,1,60,0.006981611251831055,0.04085397720336914,124,152,28,124,124,124,0,124,1.0,min,Min Worst Case,False,124,152
12,96372106,5,10637307,1,60,0.008975982666015625,0.140639066696167,235,288,53,235,235,235,0,235,1.0,min,Min Worst Case,False,235,288
13,96372106,5,10637308,1,60,0.04587697982788086,0.16755318641662598,245,304,59,245,245,245,0,245,1.0,min,Min Worst Case,False,242,307
14,96372106,5,10637309,1,60,0.006979703903198242,0.08872842788696289,161,205,44,161,161,161,0,161,1.0,min,Min Worst Case,False,161,205
15,96372106,5,10637310,1,60,0.7938525676727295,0.11170172691345215,160,194,34,160,160,160,0,160,1.0,min,Min Worst Case,False,155,195
16,96372106,5,10637311,1,60,0.03887009620666504,0.11765265464782715,168,214,46,168,168,168,0,168,1.0,min,Min Worst Case,False,168,217
